#Wave		#Intensity
1766.472656	16842.431641
1764.732422	17240.804688
1762.994141	17341.494141
1761.255859	17240.865234
1759.517578	17253.826172
1757.777344	17331.453125
1756.037109	17124.525391
1754.296875	17272.539063
1752.556641	17216.513672
1750.816406	17266.785156
1749.076172	17067.167969
1747.333984	17140.412109
1745.593750	17196.400391
1743.851563	17134.669922
1742.109375	17427.416016
1740.367188	17209.261719
1738.623047	17230.751953
1736.880859	17151.824219
1735.138672	17115.943359
1733.394531	17018.414063
1731.650391	17024.134766
1729.906250	17118.714844
1728.162109	17121.539063
1726.416016	17049.849609
1724.671875	16892.220703
1722.925781	16896.500000
1721.181641	17026.804688
1719.435547	17000.980469
1717.689453	16718.894531
1715.941406	16904.974609
1714.195313	16926.400391
1712.449219	16924.919922
1710.701172	17046.472656
1708.953125	16830.398438
1707.205078	16740.251953
1705.457031	16976.154297
1703.708984	16632.949219
1701.958984	17064.615234
1700.210938	16780.101563
1698.460938	16822.910156
1696.710938	16659.966797
1694.960938	16881.328125
1693.210938	16691.289063
1691.458984	16664.095703
1689.708984	16711.148438
1687.957031	16402.748047
1686.205078	16683.880859
1684.453125	16512.570313
1682.701172	16394.103516
1680.947266	16247.146484
1679.195313	16359.802734
1677.441406	16781.841797
1675.687500	16650.564453
1673.935547	16376.784180
1672.179688	16549.179688
1670.425781	16750.005859
1668.671875	17281.283203
1666.916016	16550.330078
1665.160156	16328.060547
1663.404297	16383.529297
1661.648438	16569.951172
1659.892578	16461.656250
1658.136719	16342.011719
1656.378906	16441.531250
1654.621094	16644.865234
1652.863281	16365.932617
1651.105469	16357.300781
1649.347656	16280.418945
1647.589844	16187.922852
1645.830078	16150.888672
1644.070313	16300.028320
1642.312500	16099.583008
1640.552734	16217.416992
1638.791016	16411.902344
1637.031250	15988.583008
1635.269531	16188.710938
1633.509766	16235.450195
1631.748047	16258.041016
1629.986328	16255.076172
1628.224609	16002.404297
1626.460938	15937.065430
1624.699219	15849.053711
1622.935547	16203.487305
1621.171875	16064.414063
1619.408203	16040.203125
1617.644531	16116.620117
1615.880859	15986.128906
1614.115234	15820.265625
1612.351563	16161.542969
1610.585938	15978.706055
1608.820313	16158.407227
1607.054688	16091.714844
1605.287109	15858.027344
1603.521484	16047.545898
1601.753906	15986.559570
1599.986328	15893.055664
1598.218750	15943.846680
1596.451172	15960.676758
1594.683594	15855.908203
1592.914063	15811.958984
1591.144531	15861.298828
1589.376953	16237.024414
1587.605469	15811.573242
1585.835938	15688.550781
1584.066406	15773.168945
1582.294922	15751.853516
1580.525391	15593.609375
1578.753906	15600.557617
1576.982422	15632.901367
1575.210938	15601.738281
1573.437500	15684.845703
1571.666016	15755.224609
1569.892578	15712.765625
1568.119141	15812.711914
1566.345703	15675.810547
1564.572266	15476.947266
1562.796875	15492.330078
1561.023438	15638.718750
1559.248047	15583.632813
1557.472656	15251.142578
1555.697266	15522.792969
1553.919922	15515.612305
1552.144531	15561.913086
1550.367188	15670.107422
1548.591797	15405.432617
1546.814453	15225.251953
1545.035156	15454.385742
1543.257813	15614.530273
1541.480469	15359.895508
1539.701172	15365.380859
1537.921875	15224.711914
1536.142578	15568.820313
1534.363281	15067.144531
1532.582031	15350.751953
1530.802734	15256.519531
1529.021484	15443.104492
1527.240234	15263.262695
1525.458984	15167.689453
1523.677734	15313.483398
1521.894531	15167.429688
1520.113281	15014.416016
1518.330078	15336.833984
1516.546875	15059.061523
1514.763672	15159.864258
1512.980469	15147.106445
1511.195313	14994.229492
1509.410156	14931.069336
1507.626953	15072.424805
1505.839844	15059.681641
1504.054688	15192.550781
1502.269531	15287.569336
1500.482422	15146.022461
1498.697266	14980.741211
1496.910156	14818.318359
1495.121094	15107.748047
1493.333984	15055.837891
1491.546875	14943.821289
1489.757813	15178.529297
1487.968750	15062.334961
1486.179688	14958.758789
1484.390625	14940.444336
1482.601563	14845.308594
1480.810547	15103.530273
1479.019531	14882.731445
1477.228516	14624.324219
1475.437500	14839.162109
1473.646484	14624.119141
1471.855469	14883.510742
1470.062500	14685.277344
1468.269531	14685.152344
1466.476563	14746.375000
1464.683594	14709.988281
1462.890625	14652.705078
1461.095703	14330.679688
1459.300781	14525.662109
1457.505859	14649.524414
1455.710938	14496.195313
1453.916016	14544.819336
1452.121094	14611.519531
1450.324219	14491.684570
1448.527344	14472.087891
1446.730469	14455.277344
1444.933594	14324.411133
1443.134766	14427.233398
1441.337891	14375.673828
1439.539063	14310.230469
1437.740234	14547.803711
1435.941406	14517.086914
1434.142578	14298.822266
1432.341797	14508.465820
1430.541016	14268.065430
1428.742188	14526.222656
1426.941406	14459.434570
1425.138672	14438.472656
1423.337891	14452.207031
1421.535156	14255.055664
1419.732422	14426.943359
1417.929688	14444.824219
1416.126953	14239.467773
1414.324219	14265.691406
1412.519531	14212.904297
1410.716797	14090.851563
1408.912109	14061.666992
1407.107422	14100.362305
1405.300781	14418.773438
1403.496094	14238.617188
1401.689453	14105.597656
1399.882813	14047.363281
1398.076172	14102.614258
1396.269531	14041.633789
1394.460938	14166.014648
1392.654297	14304.170898
1390.845703	14176.815430
1389.037109	14012.188477
1387.228516	13973.388672
1385.417969	14085.208984
1383.609375	14039.497070
1381.798828	13837.732422
1379.988281	13786.562500
1378.177734	13920.409180
1376.367188	13993.465820
1374.554688	14078.910156
1372.742188	13980.812500
1370.929688	13771.017578
1369.117188	13939.197266
1367.304688	14024.573242
1365.492188	14076.825195
1363.677734	13960.899414
1361.863281	13898.761719
1360.048828	13723.673828
1358.234375	13712.572266
1356.417969	13863.979492
1354.603516	13676.607422
1352.787109	13876.135742
1350.970703	13688.834961
1349.154297	13544.266602
1347.335938	13742.315430
1345.519531	13689.947266
1343.701172	13563.338867
1341.882813	13761.254883
1340.064453	13820.250977
1338.244141	13748.661133
1336.425781	13774.654297
1334.605469	13560.229492
1332.785156	13948.839844
1330.964844	13613.624023
1329.144531	13527.039063
1327.322266	13712.261719
1325.500000	13585.890625
1323.677734	13507.590820
1321.855469	13571.982422
1320.033203	13536.229492
1318.208984	13444.271484
1316.386719	13525.080078
1314.562500	13353.664063
1312.738281	13350.865234
1310.912109	13130.233398
1309.087891	13227.468750
1307.261719	13267.144531
1305.435547	13510.805664
1303.609375	13413.515625
1301.783203	13178.037109
1299.955078	13261.467773
1298.128906	13199.852539
1296.300781	13131.422852
1294.472656	12971.402344
1292.644531	13333.694336
1290.814453	13164.126953
1288.984375	13306.205078
1287.156250	13164.036133
1285.326172	13210.431641
1283.494141	13012.345703
1281.664063	13464.275391
1279.832031	13245.739258
1278.000000	13343.933594
1276.167969	13182.821289
1274.335938	13332.825195
1272.503906	13189.511719
1270.669922	13151.259766
1268.835938	13223.457031
1267.001953	12923.496094
1265.167969	12923.477539
1263.332031	12890.756836
1261.498047	13043.311523
1259.662109	12952.012695
1257.826172	12981.936523
1255.990234	12964.199219
1254.152344	13013.159180
1252.316406	12761.365234
1250.478516	12934.148438
1248.640625	12904.187500
1246.802734	12765.444336
1244.962891	12893.243164
1243.123047	13053.609375
1241.285156	12957.047852
1239.445313	13003.194336
1237.603516	12946.076172
1235.763672	12772.178711
1233.921875	12854.992188
1232.080078	12873.961914
1230.238281	12877.991211
1228.396484	12886.087891
1226.554688	12952.518555
1224.710938	12854.791992
1222.867188	12828.980469
1221.023438	12685.219727
1219.179688	12626.918945
1217.333984	12675.706055
1215.490234	12621.494141
1213.644531	12969.640625
1211.798828	12729.834961
1209.951172	12710.846680
1208.105469	12691.865234
1206.257813	12731.090820
1204.410156	12805.481445
1202.562500	12686.371094
1200.714844	12468.567383
1198.865234	12517.266602
1197.017578	12507.805664
1195.167969	12369.929688
1193.318359	12388.881836
1191.466797	12357.831055
1189.617188	12345.704102
1187.765625	12256.597656
1185.914063	12452.440430
1184.062500	12627.946289
1182.210938	12287.785156
1180.357422	12407.921875
1178.503906	12321.587891
1176.650391	12368.824219
1174.796875	12325.686523
1172.943359	12324.361328
1171.087891	12406.609375
1169.232422	12317.666016
1167.376953	12306.907227
1165.521484	12350.035156
1163.666016	12139.946289
1161.808594	12261.184570
1159.951172	12325.829102
1158.093750	12113.185547
1156.236328	12153.609375
1154.378906	12091.769531
1152.519531	12114.692383
1150.660156	12319.142578
1148.800781	12117.480469
1146.941406	12026.124023
1145.080078	11942.870117
1143.220703	12887.478516
1141.359375	12273.476563
1139.498047	12456.127930
1137.634766	12355.391602
1135.773438	11929.838867
1133.910156	12007.757813
1132.046875	11919.256836
1130.183594	12022.629883
1128.320313	11910.019531
1126.455078	11902.048828
1124.589844	12020.100586
1122.724609	12038.913086
1120.859375	12134.098633
1118.994141	11878.226563
1117.126953	11930.541016
1115.259766	11874.357422
1113.392578	12053.838867
1111.525391	11862.455078
1109.656250	11632.342773
1107.789063	11799.712891
1105.919922	11738.261719
1104.050781	11829.300781
1102.181641	11846.756836
1100.310547	11925.697266
1098.439453	11848.229492
1096.568359	11852.303711
1094.697266	11822.976563
1092.826172	11863.113281
1090.953125	11808.421875
1089.082031	11700.352539
1087.208984	11695.103516
1085.333984	11767.255859
1083.460938	11523.176758
1081.585938	11742.056641
1079.712891	11820.814453
1077.837891	11611.545898
1075.960938	11819.594727
1074.085938	11746.350586
1072.208984	11661.147461
1070.332031	11763.805664
1068.455078	11739.896484
1066.578125	11620.126953
1064.699219	11858.506836
1062.822266	11910.451172
1060.943359	11577.818359
1059.064453	11524.702148
1057.183594	11757.566406
1055.304688	11616.667969
1053.423828	11447.912109
1051.542969	11530.440430
1049.662109	11461.440430
1047.779297	11610.355469
1045.896484	11597.152344
1044.015625	11417.958008
1042.130859	11379.575195
1040.248047	11501.823242
1038.365234	11548.370117
1036.480469	11572.339844
1034.595703	11434.464844
1032.710938	11492.927734
1030.824219	11479.764648
1028.939453	11420.208984
1027.052734	11654.901367
1025.166016	11590.030273
1023.279297	11454.976563
1021.390625	11565.002930
1019.503906	11518.729492
1017.615234	11404.958984
1015.726563	11503.006836
1013.835938	11514.998047
1011.947266	11437.021484
1010.056641	11315.429688
1008.166016	11295.713867
1006.275391	11451.841797
1004.384766	11459.859375
1002.492188	11396.511719
1000.599609	11322.621094
998.707031	11203.851563
996.814453	11227.759766
994.919922	11243.733398
993.027344	11287.419922
991.132813	11440.621094
989.238281	11121.400391
987.341797	11300.950195
985.447266	11244.348633
983.550781	11309.076172
981.654297	11054.758789
979.757813	11278.968750
977.859375	11286.981445
975.962891	11389.839844
974.064453	11260.848633
972.166016	11117.428711
970.267578	11315.038086
968.367188	11054.529297
966.466797	11162.581055
964.566406	11236.378906
962.666016	11178.613281
960.765625	11152.431641
958.863281	11097.337891
956.960938	11063.298828
955.058594	10974.081055
953.156250	11145.035156
951.253906	11359.258789
949.349609	11100.625000
947.445313	11208.413086
945.541016	11219.015625
943.634766	11142.999023
941.730469	11171.978516
939.824219	11132.733398
937.917969	10997.768555
936.011719	11075.270508
934.103516	11193.372070
932.197266	11190.847656
930.289063	11129.362305
928.380859	10930.356445
926.470703	10787.754883
924.562500	10948.992188
922.652344	10857.502930
920.742188	10934.886719
918.832031	11000.458008
916.919922	11085.621094
915.009766	10871.237305
913.097656	10909.315430
911.185547	11015.354492
909.271484	11100.433594
907.359375	11198.539063
905.445313	10962.156250
903.531250	10870.859375
901.617188	11025.097656
899.701172	11081.350586
897.787109	11098.418945
895.871094	11054.146484
893.955078	10948.575195
892.037109	11075.224609
890.121094	10934.483398
888.203125	10938.523438
886.285156	11087.244141
884.367188	10984.384766
882.447266	10981.892578
880.529297	10940.322266
878.609375	11019.882813
876.689453	10836.404297
874.767578	10865.183594
872.847656	10830.180664
870.925781	10865.451172
869.003906	11022.980469
867.082031	10937.242188
865.158203	10915.251953
863.234375	10916.668945
861.312500	10760.831055
859.386719	10875.321289
857.462891	10970.272461
