#Wave		#Intensity
1766.472656	16560.548828
1764.732422	16710.119141
1762.994141	17107.109375
1761.255859	16753.486328
1759.517578	16767.964844
1757.777344	16811.177734
1756.037109	17075.667969
1754.296875	16669.105469
1752.556641	16973.744141
1750.816406	16788.509766
1749.076172	16758.421875
1747.333984	16935.093750
1745.593750	16544.662109
1743.851563	16787.326172
1742.109375	17151.882813
1740.367188	16629.593750
1738.623047	16737.255859
1736.880859	16596.736328
1735.138672	16766.025391
1733.394531	16561.015625
1731.650391	16784.720703
1729.906250	16814.841797
1728.162109	16415.009766
1726.416016	16740.347656
1724.671875	16350.683594
1722.925781	16415.216797
1721.181641	16574.246094
1719.435547	16421.060547
1717.689453	16287.966797
1715.941406	16539.964844
1714.195313	16394.005859
1712.449219	16319.640625
1710.701172	16472.773438
1708.953125	16329.750000
1707.205078	16276.873047
1705.457031	16555.753906
1703.708984	16325.568359
1701.958984	16509.992188
1700.210938	16438.525391
1698.460938	16461.388672
1696.710938	16234.217773
1694.960938	16429.941406
1693.210938	16294.250977
1691.458984	16101.486328
1689.708984	16177.192383
1687.957031	16152.945313
1686.205078	16151.538086
1684.453125	16221.474609
1682.701172	16010.324219
1680.947266	15569.587891
1679.195313	16053.171875
1677.441406	16168.690430
1675.687500	16222.858398
1673.935547	15934.900391
1672.179688	16144.427734
1670.425781	16088.840820
1668.671875	16935.087891
1666.916016	16315.300781
1665.160156	15999.078125
1663.404297	16117.257813
1661.648438	15979.132813
1659.892578	16138.543945
1658.136719	16011.841797
1656.378906	16058.773438
1654.621094	16094.303711
1652.863281	16062.965820
1651.105469	15913.597656
1649.347656	15920.685547
1647.589844	15805.508789
1645.830078	15896.465820
1644.070313	15890.750977
1642.312500	15711.692383
1640.552734	15704.584961
1638.791016	16052.559570
1637.031250	15677.586914
1635.269531	15866.413086
1633.509766	15782.612305
1631.748047	15755.609375
1629.986328	15978.364258
1628.224609	15620.752930
1626.460938	15586.690430
1624.699219	15710.064453
1622.935547	15644.794922
1621.171875	15576.710938
1619.408203	15556.841797
1617.644531	15660.275391
1615.880859	15493.027344
1614.115234	15263.502930
1612.351563	15806.017578
1610.585938	15695.471680
1608.820313	15844.074219
1607.054688	15633.043945
1605.287109	15423.502930
1603.521484	15615.931641
1601.753906	15439.006836
1599.986328	15593.160156
1598.218750	15547.831055
1596.451172	15635.438477
1594.683594	15445.903320
1592.914063	15517.940430
1591.144531	15557.442383
1589.376953	15845.618164
1587.605469	15420.239258
1585.835938	15253.502930
1584.066406	15312.782227
1582.294922	15172.949219
1580.525391	15209.626953
1578.753906	15150.310547
1576.982422	15345.023438
1575.210938	15114.977539
1573.437500	15136.108398
1571.666016	15260.185547
1569.892578	15322.166992
1568.119141	15368.614258
1566.345703	15276.902344
1564.572266	15289.510742
1562.796875	15155.571289
1561.023438	15024.496094
1559.248047	15028.684570
1557.472656	15077.930664
1555.697266	15293.294922
1553.919922	15110.196289
1552.144531	15295.909180
1550.367188	15183.231445
1548.591797	15074.813477
1546.814453	15094.436523
1545.035156	15168.896484
1543.257813	15116.777344
1541.480469	15164.487305
1539.701172	14935.285156
1537.921875	14991.436523
1536.142578	14991.364258
1534.363281	14756.698242
1532.582031	14935.031250
1530.802734	15023.423828
1529.021484	15225.497070
1527.240234	14912.350586
1525.458984	14823.862305
1523.677734	14948.676758
1521.894531	14847.583984
1520.113281	15038.259766
1518.330078	14864.262695
1516.546875	14864.181641
1514.763672	14984.646484
1512.980469	14931.279297
1511.195313	14642.528320
1509.410156	14767.160156
1507.626953	14856.724609
1505.839844	14729.192383
1504.054688	14867.726563
1502.269531	14831.224609
1500.482422	14891.303711
1498.697266	14511.980469
1496.910156	14521.728516
1495.121094	14622.386719
1493.333984	14611.126953
1491.546875	14482.419922
1489.757813	14877.978516
1487.968750	14785.602539
1486.179688	14533.960938
1484.390625	14452.860352
1482.601563	14637.183594
1480.810547	14857.740234
1479.019531	14571.365234
1477.228516	14576.861328
1475.437500	14498.609375
1473.646484	14368.754883
1471.855469	14667.261719
1470.062500	14367.245117
1468.269531	14449.464844
1466.476563	14594.393555
1464.683594	14344.747070
1462.890625	14484.059570
1461.095703	14251.250000
1459.300781	14504.763672
1457.505859	14465.656250
1455.710938	14361.106445
1453.916016	14376.340820
1452.121094	14292.727539
1450.324219	14145.120117
1448.527344	14437.298828
1446.730469	14314.759766
1444.933594	14202.003906
1443.134766	14181.077148
1441.337891	14374.283203
1439.539063	14135.071289
1437.740234	14297.625977
1435.941406	14237.778320
1434.142578	13948.714844
1432.341797	14159.818359
1430.541016	14051.419922
1428.742188	14197.153320
1426.941406	14127.656250
1425.138672	14260.819336
1423.337891	14313.443359
1421.535156	14055.277344
1419.732422	14191.140625
1417.929688	14235.418945
1416.126953	14042.583008
1414.324219	14219.946289
1412.519531	14068.765625
1410.716797	13894.086914
1408.912109	13761.038086
1407.107422	13911.988281
1405.300781	14258.133789
1403.496094	13918.788086
1401.689453	13974.092773
1399.882813	13954.637695
1398.076172	14173.182617
1396.269531	14020.881836
1394.460938	14095.474609
1392.654297	14024.835938
1390.845703	13904.450195
1389.037109	13872.578125
1387.228516	13879.412109
1385.417969	13848.935547
1383.609375	13924.838867
1381.798828	13749.338867
1379.988281	13768.611328
1378.177734	13870.708984
1376.367188	13787.801758
1374.554688	13758.747070
1372.742188	13713.144531
1370.929688	13841.369141
1369.117188	13707.498047
1367.304688	13886.685547
1365.492188	13915.529297
1363.677734	13606.673828
1361.863281	13617.644531
1360.048828	13729.184570
1358.234375	13591.355469
1356.417969	13424.662109
1354.603516	13622.909180
1352.787109	13757.748047
1350.970703	13458.990234
1349.154297	13408.039063
1347.335938	13676.280273
1345.519531	13585.412109
1343.701172	13373.565430
1341.882813	13505.525391
1340.064453	13546.705078
1338.244141	13539.764648
1336.425781	13619.388672
1334.605469	13303.338867
1332.785156	13936.478516
1330.964844	13494.158203
1329.144531	13354.055664
1327.322266	13426.761719
1325.500000	13289.470703
1323.677734	13296.298828
1321.855469	13526.714844
1320.033203	13469.028320
1318.208984	13296.185547
1316.386719	13348.236328
1314.562500	13111.069336
1312.738281	13235.759766
1310.912109	13130.233398
1309.087891	13127.478516
1307.261719	13219.214844
1305.435547	13297.217773
1303.609375	13334.121094
1301.783203	12897.478516
1299.955078	13084.958008
1298.128906	13225.844727
1296.300781	13057.566406
1294.472656	12979.606445
1292.644531	13071.204102
1290.814453	13047.944336
1288.984375	13210.545898
1287.156250	13023.310547
1285.326172	12982.312500
1283.494141	13060.144531
1281.664063	13200.751953
1279.832031	13092.845703
1278.000000	13084.616211
1276.167969	12942.663086
1274.335938	13148.651367
1272.503906	13140.409180
1270.669922	13160.805664
1268.835938	13016.222656
1267.001953	12995.740234
1265.167969	12904.398438
1263.332031	12765.405273
1261.498047	12949.317383
1259.662109	12909.791992
1257.826172	12927.470703
1255.990234	12866.181641
1254.152344	12857.998047
1252.316406	12803.549805
1250.478516	12696.063477
1248.640625	12762.726563
1246.802734	12693.369141
1244.962891	12704.256836
1243.123047	12917.676758
1241.285156	12935.303711
1239.445313	12853.732422
1237.603516	12654.008789
1235.763672	12708.345703
1233.921875	12765.373047
1232.080078	12675.754883
1230.238281	12713.758789
1228.396484	12865.733398
1226.554688	12652.685547
1224.710938	12868.356445
1222.867188	12710.997070
1221.023438	12536.077148
1219.179688	12445.275391
1217.333984	12618.785156
1215.490234	12598.458984
1213.644531	12724.445313
1211.798828	12832.767578
1209.951172	12362.845703
1208.105469	12404.860352
1206.257813	12383.239258
1204.410156	12475.296875
1202.562500	12561.901367
1200.714844	12475.330078
1198.865234	12376.623047
1197.017578	12463.188477
1195.167969	12448.332031
1193.318359	12440.238281
1191.466797	12272.707031
1189.617188	12307.879883
1187.765625	12374.098633
1185.914063	12478.095703
1184.062500	12565.846680
1182.210938	12340.423828
1180.357422	12448.404297
1178.503906	12239.291016
1176.650391	12389.056641
1174.796875	12220.500000
1172.943359	12341.888672
1171.087891	12101.970703
1169.232422	12379.658203
1167.376953	12205.854492
1165.521484	12226.103516
1163.666016	12226.140625
1161.808594	12111.723633
1159.951172	12180.439453
1158.093750	12078.192383
1156.236328	12164.374023
1154.378906	11977.416992
1152.519531	12224.984375
1150.660156	12266.697266
1148.800781	12147.057617
1146.941406	12081.234375
1145.080078	11991.249023
1143.220703	12805.520508
1141.359375	12247.955078
1139.498047	12285.570313
1137.634766	12325.852539
1135.773438	11958.029297
1133.910156	12050.705078
1132.046875	11925.965820
1130.183594	12038.727539
1128.320313	11876.489258
1126.455078	11951.663086
1124.589844	11907.487305
1122.724609	11989.321289
1120.859375	11949.172852
1118.994141	12002.824219
1117.126953	11807.310547
1115.259766	11935.958984
1113.392578	11913.257813
1111.525391	11837.021484
1109.656250	11742.082031
1107.789063	11805.064453
1105.919922	11912.162109
1104.050781	11810.577148
1102.181641	11870.825195
1100.310547	11837.467773
1098.439453	11798.778320
1096.568359	11707.991211
1094.697266	11704.078125
1092.826172	11843.079102
1090.953125	11908.573242
1089.082031	11620.249023
1087.208984	11820.570313
1085.333984	11791.275391
1083.460938	11644.585938
1081.585938	11759.397461
1079.712891	11771.471680
1077.837891	11578.213867
1075.960938	11723.619141
