#Wave		#Intensity
1766.472656	15903.304688
1764.732422	16393.722656
1762.994141	16485.921875
1761.255859	16460.197266
1759.517578	16353.976563
1757.777344	16325.397461
1756.037109	16667.564453
1754.296875	16355.895508
1752.556641	16590.197266
1750.816406	16290.125000
1749.076172	16244.325195
1747.333984	16406.724609
1745.593750	16258.988281
1743.851563	16190.238281
1742.109375	16685.486328
1740.367188	16270.887695
1738.623047	16427.384766
1736.880859	16156.393555
1735.138672	16378.818359
1733.394531	16245.567383
1731.650391	16409.115234
1729.906250	16132.557617
1728.162109	16200.041016
1726.416016	16297.586914
1724.671875	16135.788086
1722.925781	15958.283203
1721.181641	16133.143555
1719.435547	16329.418945
1717.689453	16130.484375
1715.941406	16272.290039
1714.195313	16250.889648
1712.449219	16109.294922
1710.701172	16332.566406
1708.953125	15894.900391
1707.205078	16080.938477
1705.457031	16062.427734
1703.708984	16038.201172
1701.958984	16085.450195
1700.210938	15912.583984
1698.460938	16359.933594
1696.710938	15815.611328
1694.960938	15927.129883
1693.210938	15918.636719
1691.458984	15785.911133
1689.708984	15781.720703
1687.957031	15680.461914
1686.205078	15958.867188
1684.453125	15907.547852
1682.701172	15695.025391
1680.947266	15436.928711
1679.195313	15595.365234
1677.441406	15815.057617
1675.687500	15886.397461
1673.935547	15649.814453
1672.179688	15602.860352
1670.425781	15755.408203
1668.671875	16298.258789
1666.916016	15926.434570
1665.160156	15561.859375
1663.404297	15637.399414
1661.648438	15721.450195
1659.892578	15671.667969
1658.136719	15540.779297
1656.378906	15647.557617
1654.621094	15863.836914
1652.863281	15549.485352
1651.105469	15626.328125
1649.347656	15596.499023
1647.589844	15404.613281
1645.830078	15514.120117
1644.070313	15445.946289
1642.312500	15343.693359
1640.552734	15494.338867
1638.791016	15572.488281
1637.031250	15386.472656
1635.269531	15360.959961
1633.509766	15231.824219
1631.748047	15573.939453
1629.986328	15405.072266
1628.224609	15270.314453
1626.460938	15172.483398
1624.699219	15222.183594
1622.935547	15304.475586
1621.171875	15100.350586
1619.408203	15388.162109
1617.644531	15325.811523
1615.880859	15253.561523
1614.115234	15171.417969
1612.351563	15413.664063
1610.585938	15362.669922
1608.820313	15420.716797
1607.054688	15264.974609
1605.287109	14922.455078
1603.521484	15168.751953
1601.753906	15089.535156
1599.986328	15085.318359
