#Wave		#Intensity
1766.472656	16625.267578
1764.732422	16737.445313
1762.994141	17045.279297
1761.255859	16920.259766
1759.517578	16867.150391
1757.777344	16967.835938
1756.037109	16953.525391
1754.296875	16973.695313
1752.556641	16761.140625
1750.816406	16722.441406
1749.076172	16817.298828
1747.333984	16925.042969
1745.593750	16800.189453
1743.851563	16903.583984
1742.109375	17258.078125
1740.367188	17006.951172
1738.623047	16886.451172
1736.880859	16682.796875
1735.138672	16710.095703
1733.394531	16596.861328
1731.650391	16803.357422
1729.906250	16639.970703
1728.162109	16856.412109
1726.416016	16866.441406
1724.671875	16478.187500
1722.925781	16492.566406
1721.181641	16568.517578
1719.435547	16701.712891
1717.689453	16496.988281
1715.941406	16574.318359
1714.195313	16789.007813
1712.449219	16561.464844
1710.701172	16694.527344
1708.953125	16499.970703
1707.205078	16571.490234
1705.457031	16763.095703
1703.708984	16520.005859
1701.958984	16737.273438
1700.210938	16564.292969
1698.460938	16742.888672
1696.710938	16394.230469
1694.960938	16262.813477
1693.210938	16405.650391
1691.458984	16395.642578
1689.708984	16575.517578
1687.957031	16195.768555
1686.205078	16402.724609
1684.453125	16291.395508
1682.701172	16277.116211
1680.947266	16058.856445
1679.195313	16225.740234
1677.441406	16485.248047
1675.687500	16355.447266
1673.935547	16145.864258
1672.179688	16027.563477
1670.425781	16231.333008
1668.671875	16947.908203
1666.916016	16363.731445
1665.160156	16118.708008
1663.404297	16205.540039
1661.648438	16268.134766
1659.892578	16248.145508
1658.136719	16065.920898
1656.378906	16144.147461
1654.621094	16292.050781
1652.863281	16004.647461
1651.105469	15906.487305
1649.347656	15897.935547
1647.589844	15880.853516
1645.830078	15983.167969
1644.070313	16048.493164
1642.312500	15902.084961
1640.552734	15781.296875
1638.791016	16052.559570
1637.031250	15936.040039
1635.269531	15972.899414
1633.509766	16060.844727
1631.748047	16005.406250
1629.986328	15931.536133
1628.224609	15864.782227
1626.460938	15660.454102
1624.699219	15666.098633
1622.935547	15870.257813
1621.171875	15792.207031
1619.408203	15914.046875
1617.644531	15777.904297
1615.880859	15738.161133
1614.115234	15689.928711
1612.351563	16004.318359
1610.585938	15786.106445
1608.820313	15919.118164
1607.054688	15783.102539
1605.287109	15488.610352
1603.521484	15700.839844
1601.753906	15734.713867
1599.986328	15621.452148
1598.218750	15830.699219
1596.451172	15716.041016
