#Wave		#Intensity
1766.472656	16652.591797
1764.732422	17010.697266
1762.994141	17354.435547
1761.255859	17220.738281
1759.517578	16990.771484
1757.777344	17081.376953
1756.037109	17230.863281
1754.296875	17059.900391
1752.556641	17197.837891
1750.816406	16749.730469
1749.076172	16821.607422
1747.333984	17022.677734
1745.593750	16992.552734
1743.851563	17134.669922
1742.109375	17382.927734
1740.367188	17108.824219
1738.623047	17090.162109
1736.880859	16905.119141
1735.138672	16820.519531
1733.394531	16926.648438
1731.650391	17213.371094
1729.906250	16873.609375
1728.162109	16988.259766
1726.416016	16999.699219
1724.671875	16668.728516
1722.925781	16781.910156
1721.181641	16834.896484
1719.435547	16741.806641
1717.689453	16688.830078
1715.941406	16829.109375
1714.195313	16644.460938
1712.449219	16687.386719
1710.701172	16751.753906
1708.953125	16537.162109
1707.205078	16518.574219
1705.457031	16774.535156
1703.708984	16675.839844
1701.958984	16865.921875
1700.210938	16814.402344
1698.460938	16802.904297
1696.710938	16495.667969
1694.960938	16607.068359
1693.210938	16367.088867
1691.458984	16404.210938
1689.708984	16519.837891
1687.957031	16419.876953
1686.205078	16461.240234
1684.453125	16498.300781
1682.701172	16422.638672
1680.947266	16081.679688
1679.195313	16165.840820
1677.441406	16617.859375
1675.687500	16549.339844
1673.935547	16302.662109
1672.179688	16284.095703
1670.425781	16453.621094
1668.671875	17064.732422
1666.916016	16493.353516
1665.160156	16416.359375
1663.404297	16140.040039
1661.648438	16353.554688
1659.892578	16343.513672
1658.136719	16330.626953
1656.378906	16235.212891
1654.621094	16565.197266
1652.863281	16235.073242
1651.105469	16165.314453
1649.347656	16222.122070
1647.589844	16186.500977
1645.830078	16234.749023
1644.070313	16061.283203
1642.312500	15863.722656
1640.552734	16076.779297
1638.791016	16119.314453
1637.031250	15944.560547
1635.269531	16161.734375
1633.509766	15907.533203
1631.748047	15959.988281
1629.986328	15850.650391
1628.224609	15891.739258
1626.460938	16073.243164
1624.699219	15976.697266
1622.935547	16065.941406
1621.171875	15976.513672
1619.408203	15935.309570
1617.644531	15882.778320
1615.880859	15894.026367
1614.115234	15589.343750
1612.351563	16157.293945
1610.585938	15909.313477
1608.820313	16018.232422
1607.054688	15962.890625
1605.287109	15676.857422
1603.521484	15613.101563
1601.753906	15782.819336
1599.986328	15883.154297
1598.218750	15717.551758
1596.451172	15841.893555
1594.683594	15694.734375
1592.914063	15633.851563
1591.144531	15922.070313
1589.376953	16123.983398
1587.605469	15599.660156
1585.835938	15555.776367
1584.066406	15706.793945
1582.294922	15665.724609
1580.525391	15537.140625
1578.753906	15393.077148
1576.982422	15521.418945
1575.210938	15542.480469
1573.437500	15363.220703
1571.666016	15584.570313
1569.892578	15532.272461
1568.119141	15701.334961
1566.345703	15485.518555
1564.572266	15703.844727
1562.796875	15333.109375
1561.023438	15465.440430
1559.248047	15469.543945
1557.472656	15170.874023
1555.697266	15484.777344
1553.919922	15480.419922
1552.144531	15401.465820
1550.367188	15553.313477
1548.591797	15299.916016
1546.814453	15441.871094
1545.035156	15379.848633
1543.257813	15345.968750
1541.480469	15226.343750
1539.701172	15074.433594
1537.921875	15213.469727
1536.142578	15262.529297
1534.363281	14971.622070
1532.582031	15097.949219
1530.802734	15156.822266
1529.021484	15236.728516
1527.240234	15263.262695
1525.458984	15055.418945
1523.677734	15223.684570
1521.894531	14958.407227
1520.113281	15077.531250
1518.330078	15251.294922
1516.546875	15012.794922
1514.763672	15098.187500
1512.980469	15034.988281
1511.195313	14840.097656
1509.410156	14795.178711
1507.626953	14953.370117
1505.839844	14978.459961
1504.054688	15067.941406
1502.269531	14981.006836
1500.482422	15052.252930
1498.697266	14921.970703
1496.910156	14576.290039
1495.121094	14865.767578
1493.333984	14964.937500
1491.546875	14729.899414
