#Wave		#Intensity
1766.472656	17229.298828
1764.732422	17436.396484
1762.994141	17657.839844
1761.255859	17561.472656
1759.517578	17518.318359
1757.777344	17319.955078
1756.037109	17695.007813
1754.296875	17532.589844
1752.556641	17495.195313
1750.816406	17318.492188
1749.076172	17228.003906
1747.333984	17371.574219
1745.593750	17404.554688
1743.851563	17347.093750
1742.109375	17834.972656
1740.367188	17273.828125
1738.623047	17361.296875
1736.880859	17420.046875
1735.138672	17351.136719
1733.394531	17273.640625
1731.650391	17471.419922
1729.906250	17279.251953
1728.162109	17385.234375
1726.416016	17208.898438
1724.671875	17001.099609
1722.925781	17062.658203
1721.181641	17230.169922
1719.435547	17215.765625
1717.689453	17051.039063
1715.941406	17364.457031
1714.195313	17279.898438
1712.449219	17096.628906
1710.701172	17159.496094
1708.953125	17050.685547
1707.205078	17132.121094
1705.457031	17144.886719
1703.708984	17120.472656
1701.958984	17068.902344
1700.210938	17020.205078
1698.460938	17134.417969
1696.710938	16894.273438
1694.960938	17038.457031
1693.210938	16874.097656
1691.458984	16862.580078
1689.708984	16849.634766
1687.957031	16729.632813
1686.205078	16698.152344
1684.453125	16783.689453
1682.701172	16700.843750
1680.947266	16522.449219
1679.195313	16744.873047
1677.441406	16992.880859
1675.687500	17048.330078
1673.935547	16647.617188
1672.179688	16765.806641
1670.425781	16738.607422
1668.671875	17296.953125
1666.916016	16853.730469
1665.160156	16551.654297
1663.404297	16688.246094
1661.648438	16645.404297
1659.892578	16726.410156
1658.136719	16605.294922
1656.378906	16509.830078
1654.621094	16863.951172
1652.863281	16501.058594
1651.105469	16500.935547
1649.347656	16472.371094
1647.589844	16230.571289
1645.830078	16463.587891
1644.070313	16352.609375
1642.312500	16429.218750
1640.552734	16478.804688
1638.791016	16538.312500
1637.031250	16400.404297
1635.269531	16482.611328
1633.509766	16459.740234
1631.748047	16534.802734
1629.986328	16456.580078
1628.224609	16199.614258
1626.460938	16208.001953
1624.699219	16182.344727
1622.935547	16176.545898
1621.171875	16230.289063
1619.408203	16194.708008
1617.644531	16305.110352
1615.880859	16153.330078
1614.115234	16116.355469
1612.351563	16519.902344
1610.585938	16042.434570
1608.820313	16049.381836
1607.054688	16213.460938
1605.287109	15999.566406
1603.521484	16221.606445
1601.753906	15997.877930
1599.986328	15953.883789
1598.218750	16073.965820
1596.451172	16079.458984
1594.683594	15990.220703
1592.914063	15957.554688
1591.144531	16143.956055
1589.376953	16364.196289
1587.605469	15998.057617
1585.835938	15786.012695
1584.066406	15891.795898
1582.294922	15517.467773
1580.525391	15695.250977
1578.753906	15751.581055
1576.982422	15744.383789
1575.210938	15826.072266
1573.437500	15835.783203
1571.666016	15793.304688
1569.892578	15910.179688
1568.119141	15887.433594
1566.345703	15794.213867
1564.572266	15851.821289
1562.796875	15593.780273
1561.023438	15716.201172
1559.248047	15758.286133
1557.472656	15511.666016
1555.697266	15807.201172
1553.919922	15570.511719
1552.144531	15668.876953
1550.367188	15844.594727
1548.591797	15664.299805
1546.814453	15630.358398
1545.035156	15912.855469
1543.257813	15649.681641
