#Wave		#Intensity
1766.472656	15023.143555
1764.732422	15563.896484
1762.994141	15743.948242
1761.255859	15738.472656
1759.517578	15526.000000
1757.777344	15560.795898
1756.037109	15926.082031
1754.296875	15562.812500
1752.556641	15521.437500
1750.816406	15492.998047
1749.076172	15623.961914
1747.333984	15611.299805
1745.593750	15312.963867
1743.851563	15385.032227
1742.109375	15785.702148
1740.367188	15352.600586
1738.623047	15556.594727
1736.880859	15444.961914
1735.138672	15501.151367
1733.394531	15411.064453
1731.650391	15563.284180
1729.906250	15413.006836
1728.162109	15427.586914
1726.416016	15488.008789
1724.671875	15122.914063
1722.925781	15140.387695
1721.181641	15351.191406
1719.435547	15455.958008
1717.689453	15115.439453
1715.941406	15215.908203
1714.195313	15264.816406
1712.449219	15290.808594
1710.701172	15409.782227
1708.953125	15201.143555
1707.205078	15169.914063
1705.457031	15241.647461
1703.708984	15116.054688
1701.958984	15274.959961
1700.210938	15085.083984
1698.460938	15212.494141
1696.710938	15008.400391
1694.960938	15232.906250
1693.210938	15100.282227
1691.458984	15054.804688
1689.708984	14992.207031
1687.957031	14933.909180
1686.205078	15044.037109
1684.453125	15261.142578
1682.701172	14985.960938
1680.947266	14588.197266
1679.195313	14800.978516
1677.441406	15153.423828
1675.687500	15102.271484
1673.935547	14995.541016
1672.179688	15039.914063
1670.425781	15174.038086
1668.671875	15651.457031
1666.916016	15073.207031
1665.160156	14975.103516
1663.404297	14837.161133
1661.648438	14882.916016
1659.892578	14920.111328
1658.136719	14742.393555
1656.378906	14938.957031
1654.621094	14914.936523
1652.863281	14794.200195
1651.105469	14757.408203
1649.347656	14751.908203
1647.589844	14592.871094
1645.830078	14809.126953
1644.070313	14728.291016
1642.312500	14553.704102
1640.552734	14708.753906
1638.791016	14822.554688
1637.031250	14760.220703
1635.269531	14706.425781
1633.509766	14617.157227
1631.748047	14726.620117
1629.986328	14750.896484
1628.224609	14768.066406
1626.460938	14683.093750
1624.699219	14537.164063
1622.935547	14554.353516
1621.171875	14584.292969
1619.408203	14519.247070
1617.644531	14543.505859
1615.880859	14401.968750
1614.115234	14426.234375
1612.351563	15007.147461
1610.585938	14501.635742
1608.820313	14452.231445
1607.054688	14442.480469
1605.287109	14255.806641
1603.521484	14154.105469
1601.753906	14413.229492
1599.986328	14430.357422
1598.218750	14306.041992
1596.451172	14546.600586
1594.683594	14237.092773
1592.914063	14419.613281
1591.144531	14315.165039
1589.376953	14602.159180
1587.605469	14332.416992
1585.835938	14141.872070
1584.066406	14307.276367
1582.294922	14136.568359
1580.525391	13939.099609
1578.753906	14060.685547
1576.982422	14100.374023
1575.210938	14275.492188
1573.437500	14126.094727
1571.666016	14021.881836
1569.892578	14391.500000
1568.119141	14333.794922
1566.345703	14190.125000
1564.572266	14480.571289
1562.796875	14000.163086
1561.023438	14179.236328
1559.248047	14137.104492
1557.472656	14023.165039
1555.697266	14185.227539
1553.919922	13984.040039
1552.144531	14181.227539
1550.367188	14264.357422
1548.591797	14043.563477
1546.814453	14046.504883
1545.035156	14084.600586
1543.257813	14069.247070
1541.480469	13956.895508
1539.701172	13938.755859
1537.921875	13868.625000
1536.142578	13923.563477
1534.363281	13842.218750
1532.582031	13926.628906
1530.802734	13881.818359
1529.021484	14166.942383
1527.240234	13758.552734
1525.458984	13775.540039
1523.677734	13861.270508
1521.894531	13850.168945
1520.113281	13805.408203
1518.330078	13976.614258
1516.546875	13823.884766
1514.763672	13980.998047
1512.980469	13905.402344
1511.195313	13813.018555
1509.410156	13558.161133
1507.626953	13809.036133
1505.839844	13723.719727
1504.054688	13714.039063
1502.269531	13903.135742
1500.482422	13794.049805
1498.697266	13577.258789
1496.910156	13524.233398
1495.121094	13774.752930
1493.333984	13876.934570
1491.546875	13471.531250
1489.757813	13579.318359
1487.968750	13578.043945
1486.179688	13617.291992
1484.390625	13663.506836
1482.601563	13449.893555
1480.810547	13648.340820
1479.019531	13705.684570
1477.228516	13433.550781
1475.437500	13405.770508
1473.646484	13312.414063
1471.855469	13425.574219
1470.062500	13549.846680
1468.269531	13436.984375
1466.476563	13303.250000
1464.683594	13484.620117
1462.890625	13631.072266
1461.095703	13270.231445
1459.300781	13464.032227
1457.505859	13361.056641
1455.710938	13237.230469
1453.916016	13464.331055
1452.121094	13364.194336
1450.324219	13275.229492
1448.527344	13221.086914
1446.730469	13178.093750
1444.933594	13132.333008
1443.134766	13175.593750
1441.337891	13403.761719
1439.539063	13138.332031
1437.740234	13163.489258
1435.941406	13319.256836
1434.142578	13051.217773
1432.341797	13222.219727
1430.541016	13095.957031
1428.742188	13187.732422
1426.941406	13266.975586
1425.138672	13308.709961
1423.337891	13315.735352
1421.535156	13100.777344
1419.732422	13160.545898
1417.929688	13270.211914
1416.126953	13096.982422
1414.324219	13338.303711
