#Wave		#Intensity
1766.472656	15782.499023
1764.732422	16052.875000
1762.994141	16323.435547
1761.255859	16024.574219
1759.517578	16034.861328
1757.777344	15981.901367
1756.037109	16079.838867
1754.296875	16104.465820
1752.556641	16058.690430
1750.816406	16048.832031
1749.076172	15945.631836
1747.333984	16037.728516
1745.593750	16053.705078
1743.851563	16157.226563
1742.109375	16269.318359
1740.367188	15896.398438
1738.623047	16179.203125
1736.880859	15948.415039
1735.138672	15928.511719
1733.394531	15819.712891
1731.650391	15961.828125
1729.906250	15963.420898
1728.162109	15959.276367
1726.416016	15867.722656
1724.671875	15716.025391
1722.925781	15784.963867
1721.181641	15730.709961
1719.435547	15768.112305
1717.689453	15918.598633
1715.941406	16044.695313
1714.195313	15675.560547
1712.449219	15761.582031
1710.701172	15946.285156
1708.953125	15624.549805
1707.205078	15693.360352
1705.457031	15836.499023
1703.708984	15642.178711
1701.958984	15856.740234
1700.210938	15758.231445
1698.460938	15895.528320
1696.710938	15421.291992
1694.960938	15624.299805
1693.210938	15478.752930
1691.458984	15677.387695
1689.708984	15626.102539
1687.957031	15466.345703
1686.205078	15419.388672
1684.453125	15465.195313
1682.701172	15636.531250
1680.947266	15171.611328
1679.195313	15354.339844
1677.441406	15418.647461
1675.687500	15728.146484
1673.935547	15501.569336
1672.179688	15514.499023
1670.425781	15622.889648
1668.671875	16097.379883
1666.916016	15499.108398
1665.160156	15271.330078
1663.404297	15553.388672
1661.648438	15372.654297
1659.892578	15406.915039
1658.136719	15293.151367
1656.378906	15506.691406
1654.621094	15619.142578
1652.863281	15395.868164
1651.105469	15185.468750
1649.347656	15295.062500
1647.589844	15226.911133
1645.830078	15268.225586
1644.070313	15204.359375
1642.312500	15019.741211
1640.552734	15146.294922
1638.791016	15292.683594
1637.031250	15028.614258
1635.269531	15095.454102
1633.509766	15118.260742
1631.748047	15139.634766
1629.986328	15117.007813
1628.224609	15293.014648
1626.460938	15017.864258
1624.699219	14956.968750
1622.935547	15215.141602
1621.171875	15036.551758
1619.408203	15233.657227
1617.644531	15060.791016
1615.880859	14946.081055
1614.115234	14769.075195
1612.351563	15266.355469
1610.585938	15223.884766
1608.820313	15090.808594
1607.054688	14988.921875
1605.287109	14741.285156
1603.521484	15014.502930
1601.753906	14911.261719
1599.986328	14873.127930
1598.218750	14866.120117
1596.451172	15081.121094
1594.683594	14830.894531
1592.914063	14877.603516
1591.144531	14883.305664
1589.376953	14890.416016
1587.605469	14705.384766
1585.835938	14698.393555
1584.066406	14713.998047
1582.294922	14634.991211
1580.525391	14508.013672
1578.753906	14479.880859
1576.982422	14608.394531
1575.210938	14574.602539
1573.437500	14598.657227
1571.666016	14428.068359
1569.892578	14590.324219
1568.119141	14776.483398
1566.345703	14731.399414
1564.572266	14717.333984
1562.796875	14293.242188
1561.023438	14394.777344
1559.248047	14510.356445
1557.472656	14573.784180
1555.697266	14523.138672
1553.919922	14454.209961
1552.144531	14419.083008
1550.367188	14815.962891
1548.591797	14410.761719
1546.814453	14305.322266
1545.035156	14562.759766
1543.257813	14439.045898
1541.480469	14569.829102
1539.701172	14329.496094
1537.921875	14377.333008
1536.142578	14312.749023
1534.363281	14152.664063
1532.582031	14183.645508
1530.802734	14332.563477
1529.021484	14300.315430
1527.240234	14136.133789
1525.458984	14161.468750
1523.677734	14404.271484
1521.894531	14432.344727
1520.113281	14029.818359
1518.330078	14266.887695
1516.546875	14094.473633
1514.763672	14306.202148
1512.980469	14216.529297
1511.195313	14139.498047
1509.410156	13912.595703
1507.626953	14198.417969
1505.839844	14072.414063
1504.054688	14220.876953
1502.269531	14218.097656
1500.482422	14191.524414
1498.697266	14053.014648
1496.910156	13904.764648
1495.121094	14149.614258
1493.333984	14075.515625
1491.546875	13671.471680
1489.757813	13984.712891
1487.968750	14229.342773
1486.179688	13975.016602
1484.390625	13991.822266
1482.601563	13863.349609
1480.810547	13920.665039
