#Wave		#Intensity
1766.472656	16612.324219
1764.732422	16566.302734
1762.994141	16957.564453
1761.255859	16740.546875
1759.517578	16673.093750
1757.777344	16663.144531
1756.037109	16982.263672
1754.296875	16717.955078
1752.556641	16929.212891
1750.816406	16712.386719
1749.076172	16622.000000
1747.333984	16691.011719
1745.593750	16725.541016
1743.851563	16774.408203
1742.109375	17160.494141
1740.367188	16761.595703
1738.623047	16659.787109
1736.880859	16493.462891
1735.138672	16490.677734
1733.394531	16632.708984
1731.650391	16568.246094
1729.906250	16568.302734
1728.162109	16667.240234
1726.416016	16501.056641
1724.671875	16413.718750
1722.925781	16468.214844
1721.181641	16399.523438
1719.435547	16390.990234
1717.689453	16438.291016
1715.941406	16637.300781
1714.195313	16345.346680
1712.449219	16316.778320
1710.701172	16577.210938
1708.953125	16205.302734
1707.205078	16253.990234
1705.457031	16690.167969
1703.708984	16228.349609
1701.958984	16478.544922
1700.210938	16321.332031
1698.460938	16541.408203
1696.710938	16292.793945
1694.960938	16249.957031
1693.210938	16150.003906
1691.458984	16158.604492
1689.708984	16214.312500
1687.957031	16200.050781
1686.205078	16147.256836
1684.453125	16087.342773
1682.701172	16014.604492
1680.947266	15829.199219
1679.195313	15947.633789
1677.441406	16003.281250
1675.687500	16155.851563
1673.935547	16094.548828
1672.179688	16172.931641
1670.425781	16188.585938
1668.671875	16551.849609
1666.916016	15963.468750
1665.160156	15936.415039
1663.404297	15863.801758
1661.648438	15962.048828
1659.892578	16081.607422
1658.136719	15769.906250
1656.378906	15932.135742
1654.621094	16004.677734
1652.863281	15947.751953
1651.105469	15868.089844
1649.347656	15744.374023
1647.589844	15656.239258
1645.830078	15724.481445
1644.070313	15835.328125
1642.312500	15779.892578
1640.552734	15958.870117
1638.791016	15977.282227
1637.031250	15677.586914
1635.269531	15715.913086
1633.509766	15693.179688
1631.748047	15667.613281
1629.986328	15578.195313
1628.224609	15578.189453
1626.460938	15551.227539
1624.699219	15548.382813
1622.935547	15763.907227
1621.171875	15545.520508
1619.408203	15673.075195
1617.644531	15647.520508
1615.880859	15664.479492
1614.115234	15538.342773
1612.351563	15767.773438
1610.585938	15607.667969
1608.820313	15584.961914
1607.054688	15541.026367
1605.287109	15352.733398
1603.521484	15564.987305
1601.753906	15410.708984
1599.986328	15412.090820
1598.218750	15448.828125
1596.451172	15573.219727
1594.683594	15327.142578
1592.914063	15225.335938
1591.144531	15311.531250
1589.376953	15605.404297
1587.605469	15213.977539
1585.835938	15277.515625
1584.066406	15287.362305
1582.294922	15199.776367
1580.525391	15175.746094
1578.753906	14956.944336
1576.982422	15069.845703
1575.210938	15167.181641
1573.437500	15230.621094
1571.666016	15055.681641
