#Wave		#Intensity
1766.472656	16235.522461
1764.732422	16369.272461
1762.994141	16851.158203
1761.255859	16753.486328
1759.517578	16713.341797
1757.777344	16667.457031
1756.037109	16809.826172
1754.296875	16496.697266
1752.556641	16656.275391
1750.816406	16443.804688
1749.076172	16380.748047
1747.333984	16455.541016
1745.593750	16481.498047
1743.851563	16485.912109
1742.109375	16818.947266
1740.367188	16608.070313
1738.623047	16433.123047
1736.880859	16315.605469
1735.138672	16586.761719
1733.394531	16298.620117
1731.650391	16489.396484
1729.906250	16340.396484
1728.162109	16359.118164
1726.416016	16366.365234
1724.671875	16145.816406
1722.925781	16183.168945
1721.181641	16365.151367
1719.435547	16267.846680
1717.689453	16285.103516
1715.941406	16310.938477
1714.195313	16378.263672
1712.449219	16295.314453
1710.701172	16382.640625
1708.953125	16153.807617
1707.205078	16342.661133
1705.457031	16411.332031
1703.708984	16152.576172
1701.958984	16355.614258
1700.210938	16186.988281
1698.460938	16314.207031
1696.710938	16127.065430
1694.960938	16087.115234
1693.210938	15997.187500
1691.458984	16058.648438
1689.708984	15943.050781
1687.957031	15998.781250
1686.205078	16023.090820
1684.453125	16041.680664
1682.701172	15873.362305
1680.947266	15610.954102
1679.195313	15713.739258
1677.441406	15974.762695
1675.687500	16033.243164
1673.935547	15956.282227
1672.179688	16000.485352
1670.425781	15987.670898
1668.671875	16567.521484
1666.916016	16094.515625
1665.160156	15836.723633
1663.404297	15927.876953
1661.648438	15956.353516
1659.892578	15922.186523
1658.136719	15778.445313
1656.378906	15811.190430
1654.621094	16091.458984
1652.863281	15983.311523
1651.105469	15678.946289
1649.347656	15657.639648
1647.589844	15663.346680
1645.830078	15568.131836
1644.070313	15731.587891
1642.312500	15590.920898
1640.552734	15806.867188
1638.791016	15761.391602
1637.031250	15519.958984
1635.269531	15642.083008
1633.509766	15456.114258
1631.748047	15745.674805
1629.986328	15639.213867
1628.224609	15500.156250
1626.460938	15629.246094
1624.699219	15582.420898
1622.935547	15583.821289
1621.171875	15434.936523
1619.408203	15463.289063
1617.644531	15383.916992
1615.880859	15493.027344
1614.115234	15417.922852
1612.351563	15718.198242
1610.585938	15538.275391
1608.820313	15313.107422
1607.054688	15548.104492
1605.287109	15274.886719
1603.521484	15325.831055
1601.753906	15396.560547
1599.986328	15259.314453
1598.218750	15361.138672
1596.451172	15441.710938
1594.683594	15277.659180
1592.914063	15338.419922
1591.144531	15500.911133
1589.376953	15684.533203
1587.605469	15112.258789
1585.835938	14982.304688
1584.066406	15202.628906
1582.294922	15139.062500
1580.525391	14978.109375
1578.753906	14920.247070
1576.982422	15083.957031
1575.210938	14993.640625
1573.437500	15148.804688
1571.666016	15130.431641
1569.892578	15137.444336
1568.119141	15257.237305
1566.345703	15104.935547
1564.572266	15206.361328
1562.796875	15097.800781
1561.023438	15016.043945
1559.248047	14962.484375
1557.472656	14793.467773
1555.697266	15167.986328
1553.919922	15072.188477
1552.144531	15017.239258
1550.367188	15097.394531
1548.591797	14951.006836
1546.814453	14831.398438
1545.035156	15000.134766
1543.257813	14969.138672
1541.480469	14862.238281
1539.701172	14756.781250
1537.921875	14873.394531
1536.142578	15012.439453
1534.363281	14659.772461
1532.582031	14687.846680
1530.802734	14668.164063
1529.021484	14878.729492
1527.240234	14649.868164
1525.458984	14597.918945
1523.677734	14820.994141
1521.894531	14780.247070
1520.113281	14478.637695
1518.330078	14871.274414
1516.546875	14674.909180
1514.763672	14808.026367
1512.980469	14716.854492
1511.195313	14522.025391
1509.410156	14530.404297
1507.626953	14860.926758
1505.839844	14444.915039
1504.054688	14659.110352
1502.269531	14684.242188
1500.482422	14766.742188
1498.697266	14539.965820
1496.910156	14531.521484
1495.121094	14612.595703
1493.333984	14524.421875
1491.546875	14455.854492
1489.757813	14746.574219
1487.968750	14670.996094
1486.179688	14441.735352
1484.390625	14402.565430
1482.601563	14346.646484
1480.810547	14609.157227
1479.019531	14484.796875
1477.228516	14279.516602
1475.437500	14345.082031
1473.646484	14123.159180
1471.855469	14245.924805
1470.062500	14093.848633
1468.269531	13996.219727
1466.476563	14223.503906
1464.683594	14336.382813
1462.890625	14222.030273
1461.095703	14068.703125
1459.300781	14141.134766
1457.505859	14283.181641
1455.710938	14031.046875
1453.916016	14402.796875
1452.121094	14069.991211
1450.324219	14122.851563
1448.527344	14044.882813
1446.730469	14015.636719
1444.933594	13996.136719
1443.134766	13950.218750
1441.337891	14117.052734
1439.539063	14001.616211
1437.740234	14151.689453
1435.941406	14208.596680
1434.142578	13884.806641
1432.341797	14262.606445
1430.541016	13913.933594
1428.742188	13951.393555
1426.941406	13923.591797
1425.138672	14065.123047
1423.337891	14142.764648
1421.535156	14008.106445
1419.732422	14037.175781
1417.929688	13998.277344
1416.126953	14016.239258
1414.324219	14027.260742
1412.519531	13851.170898
1410.716797	13752.749023
1408.912109	13772.121094
1407.107422	13723.613281
1405.300781	13974.245117
1403.496094	13745.720703
1401.689453	13691.704102
1399.882813	13753.960938
1398.076172	13958.709961
1396.269531	13847.956055
1394.460938	13745.542969
1392.654297	13975.052734
1390.845703	13728.864258
1389.037109	13760.613281
1387.228516	13669.348633
1385.417969	13614.043945
1383.609375	13839.189453
1381.798828	13572.551758
1379.988281	13473.106445
1378.177734	13647.054688
1376.367188	13600.081055
1374.554688	13691.125977
1372.742188	13682.791016
1370.929688	13648.247070
1369.117188	13619.231445
1367.304688	13768.101563
1365.492188	13701.847656
1363.677734	13554.297852
1361.863281	13395.783203
1360.048828	13505.990234
1358.234375	13321.375000
1356.417969	13300.716797
1354.603516	13158.898438
1352.787109	13420.481445
1350.970703	13369.530273
1349.154297	13282.820313
1347.335938	13568.971680
1345.519531	13476.750977
1343.701172	13372.189453
1341.882813	13292.417969
1340.064453	13524.711914
1338.244141	13356.980469
1336.425781	13574.045898
1334.605469	13138.489258
1332.785156	13602.728516
1330.964844	13245.614258
1329.144531	13296.393555
1327.322266	13190.674805
1325.500000	13116.559570
1323.677734	13289.438477
1321.855469	13259.226563
1320.033203	13116.565430
1318.208984	13106.964844
1316.386719	13308.481445
1314.562500	13058.987305
1312.738281	13061.731445
1310.912109	12911.031250
1309.087891	13011.051758
1307.261719	13119.245117
1305.435547	13158.933594
1303.609375	13063.085938
1301.783203	12997.384766
1299.955078	12954.970703
1298.128906	13027.484375
1296.300781	13068.507813
1294.472656	12818.250977
1292.644531	13052.063477
1290.814453	12964.566406
1288.984375	13157.250000
1287.156250	12901.711914
1285.326172	12856.641602
1283.494141	12879.873047
1281.664063	13068.307617
1279.832031	12986.366211
1278.000000	12918.106445
1276.167969	12840.322266
1274.335938	12979.484375
1272.503906	12974.005859
1270.669922	13018.984375
1268.835938	12935.783203
1267.001953	12892.144531
1265.167969	12810.365234
