#Wave		#Intensity
1766.472656	15794.003906
1764.732422	16127.660156
1762.994141	16429.843750
1761.255859	16307.800781
1759.517578	15962.988281
1757.777344	16053.762695
1756.037109	16273.832031
1754.296875	16232.335938
1752.556641	16218.142578
1750.816406	16099.101563
1749.076172	16023.177734
1747.333984	16135.361328
1745.593750	15859.907227
1743.851563	15888.824219
1742.109375	16486.013672
1740.367188	16252.234375
1738.623047	16150.511719
1736.880859	16147.788086
1735.138672	16284.167969
1733.394531	16049.129883
1731.650391	16082.250977
1729.906250	16119.658203
1728.162109	15916.282227
1726.416016	15942.232422
1724.671875	15605.711914
1722.925781	15693.291016
1721.181641	16014.275391
1719.435547	15792.455078
1717.689453	15927.188477
1715.941406	15943.065430
1714.195313	15664.111328
1712.449219	15891.794922
1710.701172	15943.423828
1708.953125	15816.226563
1707.205078	15636.152344
1705.457031	15837.928711
1703.708984	15796.584961
1701.958984	15862.458008
1700.210938	15826.833008
1698.460938	15956.972656
1696.710938	15488.440430
1694.960938	15762.858398
1693.210938	15665.846680
1691.458984	15753.068359
1689.708984	15656.083984
1687.957031	15536.290039
1686.205078	15529.282227
1684.453125	15446.645508
1682.701172	15498.142578
1680.947266	15251.491211
1679.195313	15234.540039
1677.441406	15653.926758
1675.687500	15816.539063
1673.935547	15458.806641
1672.179688	15558.679688
1670.425781	15427.674805
1668.671875	16118.750000
1666.916016	15558.933594
1665.160156	15520.558594
1663.404297	15473.649414
1661.648438	15480.852539
1659.892578	15300.159180
1658.136719	15424.081055
1656.378906	15464.003906
1654.621094	15461.229492
1652.863281	15417.204102
1651.105469	15314.882813
1649.347656	15293.640625
1647.589844	15084.750000
1645.830078	15396.147461
1644.070313	15258.361328
1642.312500	15035.371094
1640.552734	15200.277344
1638.791016	15536.979492
1637.031250	15233.104492
1635.269531	14963.412109
1633.509766	15027.409180
1631.748047	15142.473633
1629.986328	15207.826172
1628.224609	15105.736328
1626.460938	15005.097656
1624.699219	15051.992188
1622.935547	15154.166992
1621.171875	15033.716797
1619.408203	15070.646484
1617.644531	15045.202148
1615.880859	14882.318359
1614.115234	14761.992188
1612.351563	15399.500000
1610.585938	15126.168945
1608.820313	14995.942383
1607.054688	14994.584961
1605.287109	14611.069336
1603.521484	14840.442383
1601.753906	14989.080078
1599.986328	14925.467773
1598.218750	14791.160156
1596.451172	15075.464844
1594.683594	14883.205078
1592.914063	14975.137695
1591.144531	15031.700195
1589.376953	15197.041016
1587.605469	14856.549805
1585.835938	14722.406250
1584.066406	14824.151367
1582.294922	14681.585938
1580.525391	14457.192383
1578.753906	14427.657227
1576.982422	14485.623047
1575.210938	14776.361328
1573.437500	14653.671875
1571.666016	14536.666016
1569.892578	14631.217773
1568.119141	14855.434570
1566.345703	14765.229492
1564.572266	14541.171875
1562.796875	14566.594727
1561.023438	14614.544922
1559.248047	14455.424805
1557.472656	14304.811523
1555.697266	14658.303711
1553.919922	14438.725586
1552.144531	14589.380859
1550.367188	14717.461914
1548.591797	14524.719727
1546.814453	14489.589844
1545.035156	14375.714844
1543.257813	14374.366211
1541.480469	14565.612305
1539.701172	14444.750977
1537.921875	14381.548828
1536.142578	14429.364258
1534.363281	14064.166016
1532.582031	14227.183594
1530.802734	14391.539063
1529.021484	14540.384766
1527.240234	14248.425781
1525.458984	14174.098633
1523.677734	14386.031250
1521.894531	14192.460938
1520.113281	14213.553711
1518.330078	14449.185547
1516.546875	14151.957031
1514.763672	14421.145508
1512.980469	14297.814453
1511.195313	14021.797852
1509.410156	14005.056641
1507.626953	14170.404297
1505.839844	14159.237305
1504.054688	14289.482422
1502.269531	14355.281250
1500.482422	14215.316406
1498.697266	14128.576172
1496.910156	13892.173828
1495.121094	14265.708984
1493.333984	14264.308594
1491.546875	14025.212891
1489.757813	14296.447266
1487.968750	14216.764648
1486.179688	14144.097656
1484.390625	14085.426758
1482.601563	13743.224609
1480.810547	14166.455078
1479.019531	14065.918945
1477.228516	13954.252930
1475.437500	13991.967773
1473.646484	13666.853516
1471.855469	13752.040039
1470.062500	14010.156250
1468.269531	13886.045898
1466.476563	13923.723633
1464.683594	13717.425781
1462.890625	13862.437500
1461.095703	13887.548828
1459.300781	13948.871094
1457.505859	13849.977539
1455.710938	13586.788086
1453.916016	13689.897461
1452.121094	13687.162109
1450.324219	13719.221680
1448.527344	13802.753906
1446.730469	13772.165039
1444.933594	13602.487305
1443.134766	13528.833984
1441.337891	13649.868164
1439.539063	13515.063477
1437.740234	13449.803711
1435.941406	13630.525391
1434.142578	13523.584961
1432.341797	13726.439453
1430.541016	13536.191406
1428.742188	13643.152344
1426.941406	13468.263672
1425.138672	13605.723633
1423.337891	13664.031250
1421.535156	13576.639648
1419.732422	13573.893555
1417.929688	13790.258789
1416.126953	13719.526367
1414.324219	13610.004883
1412.519531	13547.648438
1410.716797	13309.334961
1408.912109	13391.140625
1407.107422	13439.666992
1405.300781	13633.579102
1403.496094	13250.055664
1401.689453	13358.097656
1399.882813	13369.214844
1398.076172	13354.036133
1396.269531	13408.030273
1394.460938	13372.097656
1392.654297	13233.846680
1390.845703	13264.323242
1389.037109	13467.569336
1387.228516	13292.062500
1385.417969	13315.592773
1383.609375	13267.276367
1381.798828	13032.522461
1379.988281	12985.661133
1378.177734	13292.245117
1376.367188	13324.021484
1374.554688	13268.841797
1372.742188	13140.556641
1370.929688	13259.243164
1369.117188	13115.837891
1367.304688	13204.140625
1365.492188	13256.561523
1363.677734	13139.426758
1361.863281	13193.212891
1360.048828	13096.801758
1358.234375	12917.780273
1356.417969	13003.247070
1354.603516	12953.742188
1352.787109	12986.851563
1350.970703	13083.255859
1349.154297	12684.247070
1347.335938	12889.354492
1345.519531	13028.351563
1343.701172	12910.131836
1341.882813	12981.693359
1340.064453	12841.534180
1338.244141	12860.852539
1336.425781	13017.563477
1334.605469	12866.488281
1332.785156	13135.751953
1330.964844	12862.499023
1329.144531	12928.460938
1327.322266	12927.135742
1325.500000	12818.768555
1323.677734	12795.509766
1321.855469	12814.783203
1320.033203	12769.587891
1318.208984	12712.069336
1316.386719	12783.435547
1314.562500	12705.375000
1312.738281	12543.756836
1310.912109	12643.877930
1309.087891	12619.309570
1307.261719	12598.857422
1305.435547	12577.042969
1303.609375	12625.048828
1301.783203	12549.859375
1299.955078	12502.066406
1298.128906	12685.483398
1296.300781	12321.736328
1294.472656	12420.330078
1292.644531	12555.792969
1290.814453	12561.345703
1288.984375	12743.181641
1287.156250	12297.819336
1285.326172	12348.495117
1283.494141	12538.449219
1281.664063	12634.108398
1279.832031	12516.765625
1278.000000	12565.980469
1276.167969	12364.097656
1274.335938	12665.707031
1272.503906	12571.637695
1270.669922	12498.060547
1268.835938	12319.533203
1267.001953	12374.168945
1265.167969	12141.227539
1263.332031	12338.938477
1261.498047	12141.517578
1259.662109	12344.588867
1257.826172	12337.877930
1255.990234	12189.586914
1254.152344	12332.625977
1252.316406	12172.149414
1250.478516	12119.216797
1248.640625	12279.856445
1246.802734	12271.797852
1244.962891	12165.848633
1243.123047	12255.685547
1241.285156	12277.530273
1239.445313	12236.862305
1237.603516	12019.610352
1235.763672	12167.795898
1233.921875	11983.237305
1232.080078	12010.539063
1230.238281	12329.645508
1228.396484	12218.443359
1226.554688	12266.023438
1224.710938	12093.839844
1222.867188	12186.174805
1221.023438	12172.712891
1219.179688	11988.456055
1217.333984	12030.604492
1215.490234	11862.713867
1213.644531	12270.629883
1211.798828	12105.464844
1209.951172	11864.540039
1208.105469	11978.413086
1206.257813	12027.267578
1204.410156	11997.612305
1202.562500	11944.967773
1200.714844	11901.814453
1198.865234	11776.183594
1197.017578	11841.245117
1195.167969	11783.267578
1193.318359	11949.656250
1191.466797	11788.987305
1189.617188	11670.263672
1187.765625	11787.943359
1185.914063	12000.090820
1184.062500	11977.244141
1182.210938	11850.478516
1180.357422	11717.018555
1178.503906	11718.527344
1176.650391	11899.429688
1174.796875	11636.581055
1172.943359	11638.101563
1171.087891	11411.816406
1169.232422	11743.560547
1167.376953	11773.347656
1165.521484	11689.965820
1163.666016	11660.489258
1161.808594	11641.796875
1159.951172	11759.078125
1158.093750	11624.620117
1156.236328	11685.334961
