#Wave		#Intensity
1766.472656	16094.582031
1764.732422	16274.353516
1762.994141	16697.298828
1761.255859	16471.697266
1759.517578	16532.222656
1757.777344	16650.208984
1756.037109	16739.414063
1754.296875	16423.421875
1752.556641	16641.912109
1750.816406	16440.933594
1749.076172	16283.097656
1747.333984	16620.658203
1745.593750	16307.796875
1743.851563	16269.179688
1742.109375	16919.402344
1740.367188	16361.281250
1738.623047	16362.829102
1736.880859	16291.221680
1735.138672	16443.353516
1733.394531	16404.724609
1731.650391	16403.380859
1729.906250	16199.926758
1728.162109	16283.162109
1726.416016	16217.345703
1724.671875	16038.368164
1722.925781	15852.286133
1721.181641	16088.747070
1719.435547	16204.842773
1717.689453	16255.038086
1715.941406	16265.132813
1714.195313	16100.617188
1712.449219	16185.133789
1710.701172	16299.661133
1708.953125	15977.865234
1707.205078	15990.836914
1705.457031	16151.083984
1703.708984	16148.287109
1701.958984	16226.964844
1700.210938	16106.953125
1698.460938	16369.935547
1696.710938	15845.613281
1694.960938	15995.694336
1693.210938	15885.788086
1691.458984	15931.561523
1689.708984	15948.760742
1687.957031	15637.638672
1686.205078	15749.070313
1684.453125	15831.919922
1682.701172	15816.294922
1680.947266	15495.413086
1679.195313	15747.967773
1677.441406	16095.966797
1675.687500	16034.667969
1673.935547	15836.545898
1672.179688	15840.865234
1670.425781	15990.520508
1668.671875	16544.726563
1666.916016	15991.958008
1665.160156	15788.301758
1663.404297	15855.257813
1661.648438	15902.254883
1659.892578	15785.540039
1658.136719	15609.090820
1656.378906	15573.567383
1654.621094	15745.757813
1652.863281	15785.600586
1651.105469	15772.807617
1649.347656	15656.217773
1647.589844	15532.558594
1645.830078	15558.182617
1644.070313	15542.582031
1642.312500	15498.565430
1640.552734	15492.917969
1638.791016	15522.776367
1637.031250	15409.193359
1635.269531	15444.728516
1633.509766	15480.247070
1631.748047	15564.004883
1629.986328	15634.957031
1628.224609	15383.816406
1626.460938	15322.845703
1624.699219	15505.834961
1622.935547	15436.349609
1621.171875	15235.035156
1619.408203	15290.356445
1617.644531	15300.301758
1615.880859	15361.250000
1614.115234	15179.917969
1612.351563	15606.299805
1610.585938	15390.993164
1608.820313	15243.727539
1607.054688	15330.094727
1605.287109	15035.685547
1603.521484	15191.393555
1601.753906	15324.402344
1599.986328	15239.509766
1598.218750	15289.007813
1596.451172	15359.694336
1594.683594	15158.899414
1592.914063	15108.011719
1591.144531	15194.228516
1589.376953	15434.428711
1587.605469	15065.637695
1585.835938	14941.342773
1584.066406	15146.139648
1582.294922	14983.746094
1580.525391	14965.403320
1578.753906	14863.790039
1576.982422	14975.297852
1575.210938	14944.258789
1573.437500	14949.905273
1571.666016	14868.102539
1569.892578	15009.125000
1568.119141	15059.860352
1566.345703	15051.371094
1564.572266	15018.924805
1562.796875	14814.584961
1561.023438	14889.254883
1559.248047	14839.945313
1557.472656	14823.041016
1555.697266	14911.736328
1553.919922	14876.518555
1552.144531	14838.496094
1550.367188	15063.623047
1548.591797	14844.083984
1546.814453	14669.637695
1545.035156	14824.340820
1543.257813	14976.168945
1541.480469	14723.062500
1539.701172	14599.360352
1537.921875	14720.219727
1536.142578	14682.263672
1534.363281	14409.730469
1532.582031	14678.015625
1530.802734	14619.017578
1529.021484	14784.666992
1527.240234	14527.750977
1525.458984	14530.556641
1523.677734	14698.923828
1521.894531	14485.652344
1520.113281	14428.145508
1518.330078	14599.230469
1516.546875	14585.179688
1514.763672	14758.965820
1512.980469	14625.758789
1511.195313	14416.935547
1509.410156	14593.445313
1507.626953	14570.991211
1505.839844	14489.726563
1504.054688	14447.694336
1502.269531	14671.643555
1500.482422	14643.581055
1498.697266	14323.077148
1496.910156	14149.591797
1495.121094	14492.304688
1493.333984	14441.913086
1491.546875	14380.352539
1489.757813	14615.170898
1487.968750	14606.705078
1486.179688	14295.012695
1484.390625	14370.432617
1482.601563	14260.043945
1480.810547	14420.625000
1479.019531	14297.698242
1477.228516	14181.797852
1475.437500	14372.996094
1473.646484	14237.584961
1471.855469	14271.038086
1470.062500	13975.284180
1468.269531	13972.510742
1466.476563	14142.632813
1464.683594	14195.583984
1462.890625	14134.222656
1461.095703	13944.681641
1459.300781	14065.901367
1457.505859	14128.565430
1455.710938	14120.176758
1453.916016	14100.649414
1452.121094	13966.975586
1450.324219	13957.224609
1448.527344	13972.522461
1446.730469	14019.810547
1444.933594	13936.324219
1443.134766	13944.656250
1441.337891	13921.001953
1439.539063	13747.218750
1437.740234	14072.466797
1435.941406	13983.482422
1434.142578	13784.776367
1432.341797	13957.018555
1430.541016	13944.485352
1428.742188	13969.444336
1426.941406	13970.790039
1425.138672	13888.858398
1423.337891	14120.562500
1421.535156	13904.055664
1419.732422	14105.142578
1417.929688	13971.928711
1416.126953	13740.323242
1414.324219	13883.092773
1412.519531	13795.733398
1410.716797	13804.018555
1408.912109	13515.825195
1407.107422	13724.999023
1405.300781	13920.237305
1403.496094	13687.570313
1401.689453	13780.296875
1399.882813	13652.930664
1398.076172	13719.331055
1396.269531	13699.930664
1394.460938	13767.672852
1392.654297	13795.283203
1390.845703	13690.152344
1389.037109	13679.058594
1387.228516	13795.110352
1385.417969	13786.757813
1383.609375	13520.079102
1381.798828	13437.199219
1379.988281	13332.257813
1378.177734	13611.159180
1376.367188	13725.688477
1374.554688	13535.184570
1372.742188	13510.324219
1370.929688	13445.468750
1369.117188	13489.590820
1367.304688	13575.058594
1365.492188	13664.625000
1363.677734	13435.763672
1361.863281	13434.367188
1360.048828	13410.925781
1358.234375	13200.158203
1356.417969	13381.969727
1354.603516	13251.149414
1352.787109	13299.340820
1350.970703	13187.856445
1349.154297	13214.019531
1347.335938	13306.205078
1345.519531	13424.483398
1343.701172	13370.814453
1341.882813	13203.049805
1340.064453	13248.416992
1338.244141	13198.934570
1336.425781	13341.834961
1334.605469	13194.813477
1332.785156	13424.178711
1330.964844	13091.819336
1329.144531	13152.241211
1327.322266	13144.005859
1325.500000	13060.294922
1323.677734	13034.242188
1321.855469	13133.026367
1320.033203	12997.249023
1318.208984	12962.992188
1316.386719	12963.020508
1314.562500	12854.769531
1312.738281	12976.772461
1310.912109	12935.691406
1309.087891	12860.381836
1307.261719	12865.898438
1305.435547	13095.952148
1303.609375	13027.495117
1301.783203	12777.043945
1299.955078	12719.624023
1298.128906	12781.244141
1296.300781	12852.409180
1294.472656	12778.595703
1292.644531	12841.524414
1290.814453	12713.066406
1288.984375	12778.711914
1287.156250	12680.375977
1285.326172	12871.666992
1283.494141	12739.207031
1281.664063	13034.171875
1279.832031	12897.633789
1278.000000	12836.216797
1276.167969	12688.858398
1274.335938	12948.106445
1272.503906	12654.838867
1270.669922	12763.977539
1268.835938	12793.991211
1267.001953	12755.834961
1265.167969	12607.306641
1263.332031	12600.541016
1261.498047	12761.331055
1259.662109	12577.479492
1257.826172	12780.413086
1255.990234	12455.051758
1254.152344	12466.010742
1252.316406	12429.335938
1250.478516	12482.466797
1248.640625	12511.089844
1246.802734	12334.353516
1244.962891	12395.624023
1243.123047	12723.293945
1241.285156	12649.906250
1239.445313	12390.400391
1237.603516	12275.000000
1235.763672	12334.849609
1233.921875	12463.924805
1232.080078	12427.317383
1230.238281	12541.382813
1228.396484	12506.127930
1226.554688	12443.751953
1224.710938	12508.905273
1222.867188	12443.839844
1221.023438	12393.714844
1219.179688	12297.520508
1217.333984	12408.720703
1215.490234	12183.839844
1213.644531	12456.219727
1211.798828	12505.007813
1209.951172	12319.514648
1208.105469	12375.076172
1206.257813	12413.016602
1204.410156	12376.512695
1202.562500	12318.375000
1200.714844	12208.861328
1198.865234	12114.269531
1197.017578	12025.124023
1195.167969	12195.553711
1193.318359	12148.321289
1191.466797	11994.365234
1189.617188	12237.633789
1187.765625	12191.769531
1185.914063	12199.934570
