#Wave		#Intensity
1766.472656	15517.875000
1764.732422	15956.517578
1762.994141	16123.562500
1761.255859	15908.121094
1759.517578	15750.244141
1757.777344	15960.343750
1756.037109	15963.443359
1754.296875	15970.848633
1752.556641	15949.515625
1750.816406	15764.452148
1749.076172	15639.758789
1747.333984	15841.025391
1745.593750	15951.781250
1743.851563	15871.600586
1742.109375	16071.279297
1740.367188	15915.050781
1738.623047	15768.913086
1736.880859	15668.718750
1735.138672	15800.876953
1733.394531	15673.459961
1731.650391	15880.112305
1729.906250	15579.278320
1728.162109	15648.288086
1726.416016	15584.011719
1724.671875	15539.811523
1722.925781	15624.536133
1721.181641	15790.860352
1719.435547	15536.144531
1717.689453	15603.634766
1715.941406	15602.388672
1714.195313	15559.636719
1712.449219	15617.058594
1710.701172	15780.327148
1708.953125	15465.772461
1707.205078	15490.274414
1705.457031	15497.605469
1703.708984	15354.812500
1701.958984	15783.838867
1700.210938	15545.282227
1698.460938	15601.166016
1696.710938	15296.996094
1694.960938	15504.310547
1693.210938	15370.210938
1691.458984	15376.091797
1689.708984	15302.015625
1687.957031	15095.209961
1686.205078	15315.204102
1684.453125	15315.367188
1682.701172	15118.642578
1680.947266	14991.879883
1679.195313	15223.130859
1677.441406	15384.424805
1675.687500	15559.916016
1673.935547	15021.199219
1672.179688	15189.557617
1670.425781	15205.386719
1668.671875	15868.006836
1666.916016	15443.555664
1665.160156	15200.121094
1663.404297	15267.182617
1661.648438	15257.337891
1659.892578	15079.532227
1658.136719	15086.794922
1656.378906	15276.182617
1654.621094	15343.151367
1652.863281	15154.062500
1651.105469	14972.149414
1649.347656	15007.844727
1647.589844	14797.583984
1645.830078	15035.123047
1644.070313	15096.355469
1642.312500	14775.356445
1640.552734	14931.786133
1638.791016	15274.218750
1637.031250	14993.112305
1635.269531	14906.619141
1633.509766	14813.055664
1631.748047	14979.254883
1629.986328	14966.589844
1628.224609	14881.569336
1626.460938	14762.531250
1624.699219	14490.361328
1622.935547	14840.789063
1621.171875	14906.120117
1619.408203	14880.704102
1617.644531	14699.400391
1615.880859	14519.577148
1614.115234	14650.072266
1612.351563	15153.040039
1610.585938	14963.308594
1608.820313	14728.334961
1607.054688	14809.134766
1605.287109	14517.653320
1603.521484	14663.550781
1601.753906	14645.267578
1599.986328	14669.424805
1598.218750	14644.068359
1596.451172	14830.830078
1594.683594	14620.236328
1592.914063	14396.996094
1591.144531	14638.807617
1589.376953	14795.743164
1587.605469	14442.612305
1585.835938	14462.507813
1584.066406	14674.456055
1582.294922	14465.555664
1580.525391	14348.492188
1578.753906	14249.817383
1576.982422	14413.653320
1575.210938	14362.967773
1573.437500	14219.196289
1571.666016	14357.549805
1569.892578	14361.887695
1568.119141	14500.155273
1566.345703	14456.533203
1564.572266	14559.492188
1562.796875	14043.842773
1561.023438	14241.221680
1559.248047	14483.594727
1557.472656	14224.542969
1555.697266	14444.292969
1553.919922	14203.640625
1552.144531	14362.785156
1550.367188	14476.837891
1548.591797	14323.535156
1546.814453	14112.616211
1545.035156	14232.266602
1543.257813	14330.778320
1541.480469	14250.709961
1539.701172	14420.856445
1537.921875	14250.858398
1536.142578	14182.083984
1534.363281	13922.288086
1532.582031	14103.590820
1530.802734	14113.509766
1529.021484	14499.671875
1527.240234	14029.456055
1525.458984	14054.811523
1523.677734	14150.309570
1521.894531	14017.106445
1520.113281	13805.408203
1518.330078	14020.084961
1516.546875	14042.599609
1514.763672	14250.132813
1512.980469	14156.265625
1511.195313	13856.456055
1509.410156	13794.917969
1507.626953	13968.710938
1505.839844	13842.751953
1504.054688	14097.667969
1502.269531	14124.308594
1500.482422	13980.190430
1498.697266	14046.018555
1496.910156	13794.243164
1495.121094	14072.683594
1493.333984	13909.098633
1491.546875	13847.643555
1489.757813	13986.110352
1487.968750	14071.410156
1486.179688	13847.856445
1484.390625	13674.683594
1482.601563	13512.750000
1480.810547	13860.614258
1479.019531	13958.407227
1477.228516	13753.230469
1475.437500	13750.510742
1473.646484	13577.545898
1471.855469	13640.427734
1470.062500	13728.390625
1468.269531	13635.017578
1466.476563	13605.818359
1464.683594	13562.686523
1462.890625	13481.938477
