#Wave		#Intensity
1766.472656	18000.160156
1764.732422	17977.148438
1762.994141	18520.599609
1761.255859	18343.580078
1759.517578	18285.921875
1757.777344	18282.892578
1756.037109	18219.505859
1754.296875	18202.111328
1752.556641	18191.900391
1750.816406	18094.074219
1749.076172	18052.281250
1747.333984	18029.164063
1745.593750	18092.179688
1743.851563	18147.994141
1742.109375	18512.324219
1740.367188	17986.935547
1738.623047	18088.630859
1736.880859	17939.277344
1735.138672	17937.681641
1733.394531	17996.302734
1731.650391	18069.236328
1729.906250	17944.335938
1728.162109	17832.369141
1726.416016	18025.640625
1724.671875	17909.392578
1722.925781	17817.529297
1721.181641	17921.896484
1719.435547	17769.912109
1717.689453	17668.083984
1715.941406	18027.201172
1714.195313	17802.273438
1712.449219	18091.119141
1710.701172	17960.673828
1708.953125	17466.939453
1707.205078	17599.789063
1705.457031	17932.779297
1703.708984	17758.111328
1701.958984	17952.294922
1700.210938	17709.074219
1698.460938	17784.585938
1696.710938	17617.191406
1694.960938	17685.541016
1693.210938	17492.505859
1691.458984	17518.005859
1689.708984	17543.494141
1687.957031	17419.087891
1686.205078	17387.486328
1684.453125	17462.914063
1682.701172	17479.816406
1680.947266	17187.169922
1679.195313	17232.628906
1677.441406	17821.349609
1675.687500	17742.638672
1673.935547	17452.984375
1672.179688	17579.583984
1670.425781	17498.091797
1668.671875	18083.373047
1666.916016	17490.447266
1665.160156	17339.218750
1663.404297	17413.017578
1661.648438	17567.933594
1659.892578	17542.019531
1658.136719	17167.437500
1656.378906	17399.138672
1654.621094	17455.767578
1652.863281	17375.824219
1651.105469	17217.687500
1649.347656	17208.900391
1647.589844	17065.058594
1645.830078	17069.085938
1644.070313	17115.740234
1642.312500	17075.703125
1640.552734	17059.824219
1638.791016	17184.562500
1637.031250	16988.312500
1635.269531	16975.287109
1633.509766	17006.267578
1631.748047	17076.974609
1629.986328	17056.832031
1628.224609	17120.402344
1626.460938	16827.894531
1624.699219	16989.333984
1622.935547	16953.609375
1621.171875	16916.474609
1619.408203	16978.574219
1617.644531	16934.355469
1615.880859	16789.544922
1614.115234	16654.701172
1612.351563	16949.082031
1610.585938	16999.769531
1608.820313	16937.160156
1607.054688	16983.576172
1605.287109	16545.906250
1603.521484	16613.597656
1601.753906	16768.980469
1599.986328	16741.818359
1598.218750	16747.191406
1596.451172	16782.253906
1594.683594	16608.056641
1592.914063	16511.666016
1591.144531	16806.787109
1589.376953	16898.318359
1587.605469	16643.687500
1585.835938	16582.658203
1584.066406	16732.070313
1582.294922	16466.306641
1580.525391	16488.625000
1578.753906	16491.171875
1576.982422	16505.001953
1575.210938	16516.001953
1573.437500	16266.027344
1571.666016	16444.894531
1569.892578	16488.322266
1568.119141	16603.630859
1566.345703	16434.158203
1564.572266	16447.957031
1562.796875	16189.801758
1561.023438	16303.656250
1559.248047	16563.947266
1557.472656	16208.740234
1555.697266	16353.491211
1553.919922	16367.267578
1552.144531	16440.146484
1550.367188	16512.994141
1548.591797	16141.235352
1546.814453	16356.174805
1545.035156	16365.700195
