#Wave		#Intensity
1766.472656	16792.095703
1764.732422	16954.609375
1762.994141	17322.800781
1761.255859	17114.349609
1759.517578	17052.582031
1757.777344	17061.255859
1756.037109	17387.494141
1754.296875	17199.263672
1752.556641	17062.806641
1750.816406	17026.929688
1749.076172	16871.869141
1747.333984	17057.136719
1745.593750	17084.427734
1743.851563	16929.419922
1742.109375	17242.291016
1740.367188	16853.425781
1738.623047	16935.226563
1736.880859	16829.099609
1735.138672	16932.378906
1733.394531	16906.574219
1731.650391	16994.027344
1729.906250	16748.906250
1728.162109	16777.589844
1726.416016	16910.859375
1724.671875	16854.970703
1722.925781	16708.857422
1721.181641	16730.349609
1719.435547	16717.464844
1717.689453	16737.507813
1715.941406	16789.029297
1714.195313	16770.402344
1712.449219	16766.087891
1710.701172	16871.929688
1708.953125	16427.019531
1707.205078	16555.757813
1705.457031	16824.582031
1703.708984	16477.115234
1701.958984	16622.917969
1700.210938	16630.037109
1698.460938	16650.007813
1696.710938	16357.084961
1694.960938	16609.923828
1693.210938	16491.341797
1691.458984	16527.013672
1689.708984	16385.634766
1687.957031	16291.407227
1686.205078	16615.376953
1684.453125	16509.716797
1682.701172	16402.664063
1680.947266	16158.707031
1679.195313	16311.311523
1677.441406	16682.027344
1675.687500	16549.339844
1673.935547	16305.512695
1672.179688	16284.095703
1670.425781	16502.068359
1668.671875	17133.117188
1666.916016	16548.906250
1665.160156	16292.456055
1663.404297	16487.474609
1661.648438	16335.046875
1659.892578	16327.856445
1658.136719	16077.306641
1656.378906	16212.446289
1654.621094	16391.634766
1652.863281	16199.513672
1651.105469	16179.535156
1649.347656	16234.918945
1647.589844	16163.754883
1645.830078	15904.994141
1644.070313	15993.070313
1642.312500	15950.394531
1640.552734	15958.870117
1638.791016	16221.578125
1637.031250	15964.441406
1635.269531	16334.951172
1633.509766	16096.333984
1631.748047	16140.239258
1629.986328	15972.687500
1628.224609	15949.909180
1626.460938	15819.328125
1624.699219	15793.742188
1622.935547	15948.247070
1621.171875	15989.273438
1619.408203	15888.532227
1617.644531	15895.534180
1615.880859	15780.669922
1614.115234	15629.010742
1612.351563	16162.958984
1610.585938	15865.412109
1608.820313	15961.595703
1607.054688	15819.910156
1605.287109	15614.580078
1603.521484	15671.122070
1601.753906	15639.917969
1599.986328	15710.572266
1598.218750	15588.847656
1596.451172	15952.192383
1594.683594	15788.045898
1592.914063	15622.542969
1591.144531	15835.859375
1589.376953	16129.634766
1587.605469	15537.499023
1585.835938	15479.501953
1584.066406	15533.089844
1582.294922	15372.036133
1580.525391	15376.208008
1578.753906	15270.282227
1576.982422	15491.784180
1575.210938	15525.549805
1573.437500	15382.969727
1571.666016	15405.453125
1569.892578	15622.518555
1568.119141	15694.286133
1566.345703	15608.151367
1564.572266	15538.957031
1562.796875	15375.379883
1561.023438	15472.484375
1559.248047	15337.145508
1557.472656	15246.917969
1555.697266	15414.379883
1553.919922	15215.772461
1552.144531	15393.021484
1550.367188	15527.984375
1548.591797	15380.108398
1546.814453	15346.221680
1545.035156	15415.007813
1543.257813	15360.029297
1541.480469	15257.271484
1539.701172	15333.052734
1537.921875	15272.491211
1536.142578	15277.984375
1534.363281	15005.335938
