#Wave		#Intensity
1766.472656	16830.925781
1764.732422	17298.332031
1762.994141	17614.701172
1761.255859	17212.111328
1759.517578	17345.824219
1757.777344	17338.638672
1756.037109	17416.232422
1754.296875	17331.445313
1752.556641	17289.775391
1750.816406	17161.937500
1749.076172	16968.082031
1747.333984	17026.984375
1745.593750	17070.072266
1743.851563	17384.412109
1742.109375	17490.558594
1740.367188	17037.082031
1738.623047	17151.849609
1736.880859	17302.431641
1735.138672	17111.642578
1733.394531	16932.382813
1731.650391	17004.062500
1729.906250	17074.281250
1728.162109	17044.150391
1726.416016	17132.957031
1724.671875	16627.181641
1722.925781	16889.337891
1721.181641	16985.271484
1719.435547	17038.210938
1717.689453	16864.923828
1715.941406	17009.466797
1714.195313	17019.425781
1712.449219	16786.121094
1710.701172	17006.414063
1708.953125	16808.943359
1707.205078	16846.083984
1705.457031	16847.460938
1703.708984	16887.433594
1701.958984	17120.363281
1700.210938	17013.058594
1698.460938	17015.816406
1696.710938	16708.542969
1694.960938	16718.486328
1693.210938	16587.031250
1691.458984	16799.750000
1689.708984	16709.720703
1687.957031	16495.531250
1686.205078	16572.560547
1684.453125	16802.240234
1682.701172	16546.759766
1680.947266	16135.883789
1679.195313	16416.849609
1677.441406	16482.396484
1675.687500	16825.923828
1673.935547	16547.835938
1672.179688	16623.289063
1670.425781	16541.966797
1668.671875	17043.361328
1666.916016	16728.382813
1665.160156	16481.871094
1663.404297	16591.419922
1661.648438	16537.207031
1659.892578	16384.792969
1658.136719	16374.744141
1656.378906	16313.471680
1654.621094	16660.513672
1652.863281	16390.113281
1651.105469	16334.546875
1649.347656	16406.964844
1647.589844	16371.310547
1645.830078	16321.451172
1644.070313	16366.820313
1642.312500	15892.139648
1640.552734	16234.463867
1638.791016	16431.787109
1637.031250	16224.314453
1635.269531	16316.494141
1633.509766	16123.305664
1631.748047	16280.749023
1629.986328	16357.247070
1628.224609	16202.452148
1626.460938	16095.939453
1624.699219	15979.534180
1622.935547	16031.909180
1621.171875	16098.439453
1619.408203	16051.542969
1617.644531	16164.805664
1615.880859	15902.528320
1614.115234	15865.599609
1612.351563	16458.994141
1610.585938	16201.045898
1608.820313	16101.770508
1607.054688	16104.456055
1605.287109	15891.997070
1603.521484	15956.977539
1601.753906	16065.791992
1599.986328	15924.177734
1598.218750	15898.587891
1596.451172	15949.364258
1594.683594	15960.531250
1592.914063	15852.952148
1591.144531	15933.375977
1589.376953	16160.721680
1587.605469	15844.066406
1585.835938	15599.564453
1584.066406	15900.269531
1582.294922	15812.568359
1580.525391	15493.378906
1578.753906	15525.751953
1576.982422	15607.500000
1575.210938	15755.526367
1573.437500	15545.193359
1571.666016	15593.032227
1569.892578	15794.551758
1568.119141	15929.728516
1566.345703	15677.219727
1564.572266	15781.356445
1562.796875	15317.609375
1561.023438	15483.753906
1559.248047	15608.985352
1557.472656	15593.342773
1555.697266	15724.130859
1553.919922	15619.781250
1552.144531	15519.690430
1550.367188	15822.081055
1548.591797	15648.824219
1546.814453	15517.829102
1545.035156	15415.007813
1543.257813	15528.758789
1541.480469	15438.621094
1539.701172	15427.224609
1537.921875	15410.208008
1536.142578	15442.370117
1534.363281	15140.190430
1532.582031	15301.595703
1530.802734	15392.726563
1529.021484	15183.379883
1527.240234	15121.494141
1525.458984	15194.353516
1523.677734	15313.483398
1521.894531	15230.556641
1520.113281	15049.479492
1518.330078	15256.904297
1516.546875	15224.500000
1514.763672	15546.746094
1512.980469	15287.252930
1511.195313	15053.080078
