#Wave		#Intensity
1766.472656	17281.074219
1764.732422	17565.832031
1762.994141	17956.929688
1761.255859	17662.111328
1759.517578	17641.941406
1757.777344	17593.027344
1756.037109	17901.933594
1754.296875	17715.054688
1752.556641	17605.806641
1750.816406	17526.750000
1749.076172	17542.492188
1747.333984	17585.505859
1745.593750	17575.382813
1743.851563	17581.048828
1742.109375	17888.070313
1740.367188	17567.966797
1738.623047	17501.886719
1736.880859	17610.814453
1735.138672	17376.949219
1733.394531	17524.564453
1731.650391	17523.031250
1729.906250	17565.925781
1728.162109	17561.509766
1726.416016	17532.730469
1724.671875	17293.359375
1722.925781	17317.623047
1721.181641	17440.695313
1719.435547	17318.863281
1717.689453	17355.982422
1715.941406	17474.675781
1714.195313	17454.500000
1712.449219	17521.613281
1710.701172	17409.863281
1708.953125	17279.552734
1707.205078	17056.320313
1705.457031	17396.554688
1703.708984	17177.660156
1701.958984	17519.175781
1700.210938	17267.455078
1698.460938	17263.023438
1696.710938	17081.431641
1694.960938	17147.019531
1693.210938	17062.619141
1691.458984	17031.078125
1689.708984	16999.542969
1687.957031	16918.054688
1686.205078	16967.892578
1684.453125	17353.039063
1682.701172	16900.580078
1680.947266	16702.179688
1679.195313	16809.050781
1677.441406	17221.031250
1675.687500	16979.896484
1673.935547	16714.611328
1672.179688	16787.183594
1670.425781	17069.189453
1668.671875	17852.576172
1666.916016	17104.429688
1665.160156	16759.582031
1663.404297	16957.365234
1661.648438	17002.742188
1659.892578	16834.587891
1658.136719	16854.345703
1656.378906	16792.986328
1654.621094	17075.923828
1652.863281	16786.958984
1651.105469	16566.353516
1649.347656	16662.902344
1647.589844	16462.294922
1645.830078	16465.007813
1644.070313	16649.619141
1642.312500	16692.074219
1640.552734	16618.023438
1638.791016	16738.578125
1637.031250	16572.232422
1635.269531	16550.763672
1633.509766	16644.281250
1631.748047	16662.539063
1629.986328	16483.541016
1628.224609	16440.806641
1626.460938	16491.707031
1624.699219	16441.886719
1622.935547	16587.765625
1621.171875	16478.394531
1619.408203	16359.135742
1617.644531	16358.964844
1615.880859	16442.390625
1614.115234	16256.608398
1612.351563	16541.148438
1610.585938	16454.541016
1608.820313	16489.730469
1607.054688	16279.997070
1605.287109	16165.166992
1603.521484	16159.340820
1601.753906	16255.383789
1599.986328	16123.635742
1598.218750	16239.443359
1596.451172	16328.335938
1594.683594	15919.530273
1592.914063	16122.939453
1591.144531	16368.667969
1589.376953	16492.781250
1587.605469	16250.940430
1585.835938	16043.086914
1584.066406	16025.957031
1582.294922	16039.894531
1580.525391	15815.245117
1578.753906	15947.769531
1576.982422	15744.383789
1575.210938	15962.928711
1573.437500	15962.740234
1571.666016	15952.676758
1569.892578	16113.234375
1568.119141	16107.368164
1566.345703	15873.150391
1564.572266	16140.728516
1562.796875	15878.405273
1561.023438	16020.494141
1559.248047	15931.532227
1557.472656	15751.065430
1555.697266	15978.972656
1553.919922	15815.451172
1552.144531	15970.066406
1550.367188	16079.590820
1548.591797	15807.802734
1546.814453	15780.867188
1545.035156	15853.789063
1543.257813	15735.453125
1541.480469	15636.839844
1539.701172	15549.506836
1537.921875	15817.736328
1536.142578	15796.429688
1534.363281	15599.537109
1532.582031	15519.287109
1530.802734	15644.076172
1529.021484	15683.174805
1527.240234	15656.284180
1525.458984	15588.702148
1523.677734	15822.810547
1521.894531	15504.109375
1520.113281	15365.055664
1518.330078	15517.729492
1516.546875	15538.551758
