#Wave		#Intensity
1766.472656	15448.842773
1764.732422	15840.025391
1762.994141	16240.035156
1761.255859	15795.980469
1759.517578	15661.121094
1757.777344	15792.188477
1756.037109	15982.124023
1754.296875	15735.221680
1752.556641	15830.286133
1750.816406	15702.692383
1749.076172	15550.724609
1747.333984	15667.295898
1745.593750	15730.708008
1743.851563	15669.222656
1742.109375	15937.818359
1740.367188	15740.002930
1738.623047	15771.782227
1736.880859	15683.062500
1735.138672	15604.406250
1733.394531	15737.983398
1731.650391	15655.035156
1729.906250	15590.745117
1728.162109	15652.586914
1726.416016	15571.116211
1724.671875	15324.916016
1722.925781	15459.810547
1721.181641	15574.606445
1719.435547	15511.801758
1717.689453	15526.325195
1715.941406	15726.921875
1714.195313	15370.722656
1712.449219	15416.729492
1710.701172	15621.522461
1708.953125	15470.063477
1707.205078	15524.598633
1705.457031	15653.467773
1703.708984	15420.577148
1701.958984	15669.484375
1700.210938	15529.561523
1698.460938	15629.745117
1696.710938	15409.863281
1694.960938	15365.751953
1693.210938	15273.093750
1691.458984	15423.213867
1689.708984	15360.551758
1687.957031	15273.640625
1686.205078	15359.446289
1684.453125	15382.433594
1682.701172	15305.539063
1680.947266	14879.190430
1679.195313	15280.177734
1677.441406	15237.553711
1675.687500	15243.414063
1673.935547	15232.163086
1672.179688	15159.628906
1670.425781	15280.907227
1668.671875	15906.473633
1666.916016	15305.387695
1665.160156	15205.818359
1663.404297	15299.932617
1661.648438	15028.128906
1659.892578	15100.882813
1658.136719	14955.865234
1656.378906	15011.524414
1654.621094	15439.890625
1652.863281	15202.423828
1651.105469	14990.637695
1649.347656	15012.110352
1647.589844	14877.194336
1645.830078	15047.915039
1644.070313	15038.090820
1642.312500	14783.880859
1640.552734	14988.609375
1638.791016	15130.765625
1637.031250	14889.447266
1635.269531	14913.718750
1633.509766	14973.465820
1631.748047	14911.127930
1629.986328	15081.532227
1628.224609	14753.878906
1626.460938	14880.268555
1624.699219	14874.708984
1622.935547	14823.773438
1621.171875	14916.043945
1619.408203	14886.374023
1617.644531	14788.685547
1615.880859	14682.527344
1614.115234	14590.571289
1612.351563	15076.552734
1610.585938	14773.541016
1608.820313	14763.732422
1607.054688	14694.466797
1605.287109	14516.238281
1603.521484	14790.913086
1601.753906	14541.982422
1599.986328	14728.838867
1598.218750	14477.176758
1596.451172	14666.796875
1594.683594	14600.443359
1592.914063	14592.066406
1591.144531	14661.419922
1589.376953	14969.544922
1587.605469	14500.535156
1585.835938	14410.245117
