#Wave		#Intensity
1945.525391	1466.428589
1943.826172	1517.907959
1942.126953	1530.895630
1940.425781	1562.993286
1938.726563	1590.669556
1937.025391	1559.541260
1935.324219	1540.179932
1933.623047	1563.436890
1931.919922	1527.919556
1930.218750	1517.385132
1928.515625	1518.603027
1926.814453	1599.115112
1925.111328	1579.763672
1923.408203	1594.180786
1921.705078	1610.060425
1920.001953	1589.248047
1918.296875	1544.966919
1916.593750	1552.043823
1914.888672	1520.983276
1913.183594	1566.189087
1911.478516	1538.068115
1909.773438	1514.354248
1908.068359	1556.605713
1906.361328	1562.205444
1904.656250	1575.129028
1902.949219	1538.238281
1901.242188	1514.542236
1899.535156	1588.974854
1897.828125	1594.562256
1896.121094	1569.403442
1894.412109	1532.542847
1892.703125	1579.113647
1890.996094	1587.623779
1889.287109	1536.147705
1887.578125	1532.959473
1885.869141	1548.784424
1884.158203	1545.594360
1882.449219	1548.252808
1880.738281	1550.910156
1879.027344	1614.948730
1877.316406	1582.522949
1875.605469	1560.334961
1873.894531	1560.065186
1872.181641	1504.296753
1870.470703	1560.984985
1868.757813	1478.955444
1867.044922	1529.788696
1865.332031	1522.225098
1863.619141	1520.500732
1861.906250	1483.761475
1860.191406	1473.291382
1858.478516	1553.248413
1856.763672	1516.521484
1855.048828	1558.535889
1853.333984	1505.785645
1851.617188	1518.637817
1849.902344	1616.000854
1848.185547	1592.405518
1846.470703	1529.488403
1844.753906	1494.264648
1843.037109	1514.386353
1841.320313	1531.588745
1839.601563	1554.607178
1837.884766	1510.670288
1836.166016	1533.683472
1834.447266	1533.410645
1832.728516	1476.408447
1831.009766	1527.046631
1829.291016	1493.330322
1827.570313	1511.962891
1825.851563	1502.970947
1824.130859	1528.860840
1822.410156	1548.929077
1820.689453	1566.083984
1818.968750	1496.082031
1817.246094	1501.621704
1815.525391	1543.458618
1813.802734	1474.949219
1812.080078	1535.644043
1810.357422	1490.379272
1808.634766	1507.520630
1806.912109	1499.994019
1805.187500	1538.882935
1803.464844	1503.799927
1801.740234	1513.675659
1800.015625	1496.004639
1798.291016	1466.744995
1796.564453	1518.644531
1794.839844	1554.587769
1793.113281	1510.846680
1791.386719	1467.121338
1789.660156	1524.773682
1787.933594	1473.822266
1786.207031	1470.656616
1784.480469	1453.019531
1782.751953	1487.479370
1781.023438	1484.311890
1779.294922	1460.895386
1777.566406	1460.625732
1775.837891	1525.421143
1774.107422	1503.454590
1772.378906	1543.646240
1770.648438	1485.556396
1768.917969	1519.956665
1767.187500	1472.003906
1765.457031	1481.840332
1763.724609	1418.027588
1761.994141	1446.638550
1760.261719	1456.473145
1758.529297	1480.735840
1756.796875	1457.372070
1755.064453	1465.755615
1753.330078	1472.693237
1751.597656	1495.491333
1749.863281	1475.024780
1748.128906	1448.799194
1746.394531	1436.996338
1744.660156	1445.372314
1742.923828	1455.185669
1741.189453	1470.756958
1739.453125	1519.447510
1737.716797	1490.361328
1735.980469	1474.243042
1734.244141	1458.130493
1732.507813	1446.341187
1730.769531	1487.794434
1729.031250	1409.827759
1727.292969	1480.038086
1725.554688	1455.309937
1723.816406	1469.410889
1722.076172	1487.818604
1720.337891	1478.911743
1718.597656	1461.386108
1716.857422	1481.220703
1715.117188	1469.446411
1713.376953	1503.632568
1711.634766	1494.729614
1709.894531	1467.167114
1708.152344	1481.238770
1706.410156	1399.157593
1704.667969	1464.887695
1702.923828	1427.309570
1701.181641	1493.008423
1699.437500	1504.192261
1697.695313	1460.892700
1695.951172	1466.344360
1694.205078	1425.934448
1692.460938	1461.479492
1690.716797	1448.303955
1688.970703	1433.700806
1687.224609	1444.879028
1685.478516	1448.894043
1683.732422	1470.084351
1681.984375	1436.882324
1680.238281	1508.146973
1678.490234	1496.408813
1676.742188	1441.765137
1674.994141	1485.815674
1673.246094	1436.913818
1671.496094	1423.768066
1669.748047	1446.357300
1667.998047	1440.358887
1666.248047	1431.505249
1664.498047	1478.361084
1662.748047	1412.379395
1660.996094	1494.915283
1659.244141	1387.557373
1657.494141	1451.510986
1655.742188	1446.944824
1653.988281	1450.940308
1652.236328	1452.081055
1650.484375	1456.073364
1648.730469	1437.250366
1646.976563	1456.924683
1645.222656	1462.338135
1643.468750	1473.449219
1641.712891	1446.088257
1639.958984	1454.348755
1638.203125	1389.973877
1636.447266	1489.369385
1634.691406	1407.929443
1632.933594	1383.453857
1631.177734	1387.448120
1629.419922	1391.440552
1627.662109	1429.570190
1625.904297	1429.285645
1624.146484	1421.891479
1622.388672	1462.834717
1620.628906	1468.228271
1618.869141	1448.040649
1617.111328	1439.226929
1615.349609	1407.688843
1613.589844	1427.289917
1611.830078	1461.081909
1610.068359	1516.154419
1608.306641	1503.076538
1606.544922	1472.974976
1604.783203	1451.397949
1603.021484	1441.177002
1601.257813	1452.232910
1599.494141	1453.358765
1597.730469	1423.296143
1595.966797	1423.009521
1594.203125	1456.732178
1592.439453	1477.689941
1590.673828	1477.391724
1588.908203	1433.191284
1587.142578	1459.804077
1585.376953	1476.496460
1583.611328	1457.798340
1581.843750	1388.165649
1580.076172	1518.042847
1578.308594	1441.353394
1576.541016	1458.031372
1574.773438	1466.218872
1573.003906	1488.538940
1571.236328	1458.556519
1569.466797	1455.433838
1567.697266	1424.057129
1565.927734	1468.966187
1564.156250	1427.713745
1562.386719	1445.777344
1560.615234	1554.175903
1558.843750	1453.655273
1557.072266	1439.248169
1555.298828	1440.364868
1553.527344	1469.689819
1551.753906	1472.209473
1549.980469	1401.414429
1548.207031	1420.861572
1546.433594	1402.249512
1544.660156	1469.594360
1542.884766	1401.674316
1541.109375	1470.399658
1539.333984	1384.201050
1537.558594	1369.838013
1535.783203	1423.043579
1534.005859	1462.154419
1532.228516	1426.678833
1530.451172	1408.097900
1528.673828	1466.876465
1526.896484	1470.792358
1525.117188	1477.517944
1523.339844	1450.507813
1521.560547	1436.155762
1519.781250	1406.354858
1518.001953	1445.394531
1516.220703	1400.155640
1514.439453	1387.229004
1512.660156	1443.093140
1510.878906	1458.232544
1509.095703	1406.011475
1507.314453	1362.229492
1505.531250	1408.233154
1503.750000	1451.412964
1501.966797	1396.431763
1500.183594	1386.329102
1498.398438	1408.464111
1496.615234	1399.763916
1494.830078	1426.088989
1493.044922	1396.379639
1491.259766	1398.889038
1489.474609	1416.797241
1487.687500	1410.902832
1485.902344	1426.001709
1484.115234	1418.708252
1482.328125	1398.828125
1480.539063	1394.339966
1478.751953	1402.437744
1476.962891	1390.960571
1475.175781	1424.213013
1473.386719	1383.391113
1471.595703	1471.116577
1469.806641	1414.936890
1468.015625	1495.636230
1466.226563	1392.003906
1464.435547	1446.151611
1462.642578	1348.155273
1460.851563	1406.474976
1459.060547	1449.424805
1457.267578	1443.540894
1455.474609	1400.009521
1453.681641	1394.138062
1451.886719	1462.142578
1450.093750	1439.537598
1448.298828	1455.953003
1446.503906	1395.748291
1444.708984	1396.846313
1442.914063	1418.829224
1441.117188	1344.749146
1439.322266	1395.960938
1437.525391	1409.580566
1435.728516	1392.587891
1433.931641	1370.038696
1432.132813	1397.560669
1430.333984	1380.580688
1428.537109	1363.607788
1426.736328	1352.200806
1424.937500	1360.250488
1423.138672	1355.794312
1421.337891	1379.116699
1419.537109	1402.428955
1417.736328	1436.837036
1415.935547	1447.635132
1414.134766	1398.759155
1412.332031	1405.398193
1410.529297	1406.486084
1408.726563	1385.384888
1406.923828	1397.567993
1405.121094	1404.200928
1403.316406	1402.515625
1401.511719	1411.915405
1399.707031	1407.458130
1397.902344	1355.912720
1396.097656	1359.777222
1394.291016	1398.249878
1392.484375	1361.964111
1390.677734	1356.137573
1388.871094	1420.872681
1387.064453	1408.119507
1385.255859	1441.008179
1383.447266	1372.950684
1381.638672	1400.303101
1379.830078	1387.564453
1378.021484	1381.739868
1376.210938	1402.165039
1374.402344	1394.958374
1372.591797	1412.609863
1370.779297	1415.067505
1368.968750	1417.523804
1367.158203	1403.419556
1365.345703	1375.524414
1363.533203	1347.641113
1361.720703	1396.997559
1359.906250	1359.469849
1358.093750	1410.180664
1356.279297	1358.884155
1354.464844	1359.969116
1352.650391	1431.310181
1350.833984	1351.118774
1349.019531	1354.958130
1347.203125	1336.768677
1345.386719	1348.867554
1343.570313	1371.969727
1341.753906	1307.010620
1339.935547	1352.119629
1338.117188	1382.081787
1336.298828	1436.779053
1334.480469	1430.969604
1332.662109	1368.815674
1330.841797	1387.755493
1329.021484	1332.506104
1327.201172	1307.495728
1325.380859	1353.898315
1323.560547	1371.451416
1321.738281	1357.428589
1319.917969	1340.667236
1318.095703	1341.748047
1316.271484	1287.963013
1314.449219	1420.702637
1312.625000	1360.068237
1310.802734	1344.694336
1308.978516	1349.883667
1307.152344	1344.109375
1305.328125	1334.228027
1303.501953	1321.611572
1301.675781	1335.016235
1299.849609	1301.870605
1298.023438	1356.332886
1296.197266	1340.985352
1294.369141	1318.804077
1292.541016	1354.078003
1290.712891	1330.535767
1288.884766	1339.815430
1287.056641	1308.085083
1285.226563	1318.731934
1283.396484	1297.949829
1281.566406	1318.155518
1279.736328	1300.113770
1277.904297	1325.771362
1276.074219	1336.401855
1274.242188	1357.945679
1272.410156	1318.078735
1270.576172	1305.512573
1268.744141	1276.585205
1266.910156	1300.849854
1265.076172	1333.283325
1263.242188	1288.012817
1261.408203	1263.202148
1259.572266	1322.869629
1257.736328	1314.406860
1255.900391	1307.309448
1254.064453	1308.383789
1252.228516	1287.678711
1250.390625	1318.696045
1248.554688	1308.882080
1246.716797	1265.065186
1244.876953	1275.666870
1243.039063	1290.342896
1241.199219	1310.449707
1239.361328	1331.906616
1237.521484	1349.277710
1235.679688	1276.980591
1233.839844	1278.057373
1231.998047	1292.712524
1230.158203	1289.712402
1228.314453	1274.497803
1226.472656	1286.429688
1224.630859	1280.718994
1222.787109	1298.069458
1220.943359	1328.973145
1219.099609	1304.275391
1217.255859	1293.143311
1215.410156	1306.409546
1213.566406	1297.991455
1211.720703	1311.250488
1209.873047	1274.394531
1208.027344	1295.776611
1206.181641	1284.660278
1204.333984	1284.375977
1202.486328	1238.086304
1200.638672	1302.746582
1198.789063	1284.875488
1196.941406	1218.333008
1195.091797	1242.397217
1193.242188	1213.738159
1191.392578	1264.818481
1189.541016	1261.835938
1187.689453	1264.257446
1185.839844	1270.728882
1183.988281	1273.146973
1182.134766	1267.465088
1180.283203	1287.426147
1178.429688	1306.029053
1176.576172	1259.876099
1174.722656	1278.476440
1172.869141	1321.338013
1171.013672	1295.432007
1169.158203	1242.583374
1167.302734	1258.475830
1165.447266	1204.311523
1163.591797	1249.834717
1161.734375	1267.061035
1159.876953	1321.973267
1158.019531	1281.301514
1156.162109	1271.596802
1154.304688	1291.492920
1152.445313	1256.234863
1150.585938	1186.030029
1148.726563	1261.052124
1146.867188	1282.276367
1145.005859	1308.866333
1143.144531	1317.978638
1141.283203	1247.837646
1139.421875	1281.131592
1137.560547	1216.400269
1135.697266	1280.559082
1133.835938	1254.774780
1131.972656	1259.861084
1130.107422	1277.017578
1128.244141	1318.306152
1126.378906	1221.473267
1124.513672	1211.816406
1122.648438	1246.390381
1120.783203	1244.771362
1118.916016	1236.454956
1117.050781	1260.285522
1115.183594	1239.917969
1113.316406	1275.785156
1111.447266	1279.514282
1109.580078	1324.722900
1107.710938	1332.452637
1105.841797	1271.966064
1103.972656	1297.087524
1102.101563	1271.395142
1100.232422	1301.851563
1098.361328	1313.586060
1096.490234	1289.242920
1094.617188	1291.624634
1092.746094	1315.371582
1090.873047	1305.730225
1089.000000	1290.753906
1087.126953	1255.766479
1085.253906	1272.828735
1083.378906	1269.874512
1081.503906	1302.928711
1079.628906	1265.303101
1077.753906	1266.351196
1075.878906	1243.410034
1074.001953	1237.800415
1072.125000	1266.827759
1070.248047	1258.551392
1068.371094	1304.870239
1066.492188	1280.614380
1064.613281	1256.369385
1062.734375	1309.310059
1060.855469	1301.032837
1058.976563	1282.119141
1057.095703	1275.181274
1055.214844	1276.222778
1053.333984	1248.023560
1051.453125	1233.124756
1049.570313	1263.401611
1047.689453	1259.131592
1045.806641	1268.142212
1043.923828	1262.545166
1042.039063	1242.350098
1040.156250	1185.008301
1038.271484	1229.847900
1036.386719	1260.076660
1034.501953	1239.900024
1032.615234	1276.741577
1030.728516	1269.824951
1028.843750	1229.781494
1026.955078	1267.924805
1025.068359	1246.443970
1023.181641	1266.025879
1021.292969	1249.850952
1019.404297	1245.596436
1017.515625	1257.224487
1015.625000	1402.479614
1013.736328	1304.274536
1011.845703	1241.821411
1009.955078	1258.727905
1008.062500	1218.785400
1006.171875	1219.830078
1004.279297	1265.798218
1002.386719	1210.028931
1000.494141	1279.750610
998.599609	1271.537354
996.707031	1279.168823
994.812500	1285.476807
992.917969	1229.765747
991.023438	1254.550537
989.126953	1237.119507
987.230469	1272.439819
985.333984	1265.558594
983.437500	1259.998413
981.541016	1267.617554
979.642578	1250.202759
977.744141	1253.869019
975.845703	1248.316162
973.947266	1259.879883
972.046875	1238.533569
970.148438	1259.305298
968.248047	1261.649170
966.347656	1195.596802
964.445313	1293.947998
962.544922	1267.358887
960.642578	1240.781738
958.740234	1251.010986
956.835938	1262.549316
954.933594	1267.514648
953.029297	1269.851318
951.125000	1270.873901
949.220703	1228.580566
947.316406	1249.296143
945.410156	1222.770630
943.503906	1223.802490
941.597656	1261.552612
939.691406	1301.907471
937.783203	1272.772095
935.876953	1268.549072
933.968750	1274.809448
932.058594	1262.728394
930.150391	1316.131958
928.240234	1277.860962
926.332031	1248.770386
924.419922	1270.731567
922.509766	1266.514893
920.599609	1317.239624
918.687500	1277.703735
916.775391	1214.651367
914.863281	1216.986816
912.949219	1244.151855
911.037109	1229.493652
909.123047	1331.101074
907.208984	1309.899536
905.292969	1287.401855
903.378906	1287.105835
901.462891	1289.419922
899.546875	1298.256836
897.630859	1292.740234
895.712891	1265.054932
893.796875	1256.940430
891.878906	1284.026245
889.960938	1265.484619
888.041016	1287.343750
886.123047	1284.441772
884.203125	1324.519531
882.283203	1260.412354
880.361328	1251.009277
878.441406	1336.618286
876.519531	1259.540527
874.597656	1261.851685
872.675781	1278.467896
870.753906	1276.872559
868.830078	1247.978149
866.906250	1306.175415
864.982422	1277.287476
863.058594	1292.581177
861.132813	1235.136353
859.207031	1271.208130
857.281250	1295.579590
855.355469	1300.471436
853.429688	1292.385132
851.501953	1277.816040
849.574219	1325.508423
847.646484	1312.234741
845.718750	1319.709106
843.789063	1285.705566
841.859375	1316.506226
839.929688	1323.973999
838.000000	1299.058838
836.068359	1237.898682
834.138672	1241.495361
832.207031	1294.272583
830.275391	1323.733643
828.341797	1309.196045
826.408203	1275.264404
824.476563	1326.691162
822.541016	1340.603516
820.607422	1338.999634
818.671875	1294.754761
816.738281	1266.032715
814.802734	1308.360229
812.865234	1362.289307
810.929688	1325.825317
808.992188	1393.922241
807.054688	1316.175781
805.117188	1410.044434
803.179688	1444.539795
801.240234	1592.492188
799.300781	1776.472046
797.361328	1934.588745
795.421875	1903.212280
793.480469	1937.551758
791.539063	1970.587036
789.597656	2046.099609
787.656250	2382.911865
785.712891	2760.752441
783.771484	3210.475342
781.828125	3494.034180
779.882813	3668.136230
777.939453	3678.852051
775.994141	3599.573242
774.048828	3369.955322
772.103516	3059.491943
770.158203	2722.195313
768.210938	2328.544434
766.263672	2244.535645
764.316406	2084.824219
762.369141	1952.140015
760.419922	1873.410278
758.472656	1862.708618
756.523438	1917.422119
754.572266	1918.255005
752.623047	2087.023438
750.671875	2118.575439
748.720703	2092.451416
746.769531	2054.809814
744.818359	1964.674927
742.865234	1901.471558
740.912109	1805.013794
738.958984	1876.261475
737.005859	1866.863770
735.050781	1886.893066
733.095703	1901.796875
731.140625	1929.479858
729.185547	1883.005615
727.228516	1986.084351
725.273438	2084.003418
723.316406	2299.400879
721.357422	2627.085449
719.400391	3035.056641
717.441406	3379.008057
715.482422	3512.217041
713.523438	3487.145996
711.564453	3241.400879
