#Wave		#Intensity
1945.525391	8108.746582
1943.826172	8161.697266
1942.126953	8536.838867
1940.425781	8281.070313
1938.726563	8342.929688
1937.025391	8423.875000
1935.324219	8475.398438
1933.623047	8387.309570
1931.919922	8459.385742
1930.218750	8388.951172
1928.515625	8355.253906
1926.814453	8487.498047
1925.111328	8484.623047
1923.408203	8417.157227
1921.705078	8583.075195
1920.001953	8424.628906
1918.296875	8514.191406
1916.593750	8521.571289
1914.888672	8600.815430
1913.183594	8523.119141
1911.478516	8543.682617
1909.773438	8751.882813
1908.068359	8527.619141
1906.361328	8661.007813
1904.656250	8555.514648
1902.949219	8614.133789
1901.242188	8661.013672
1899.535156	8595.108398
1897.828125	8634.649414
1896.121094	8786.902344
1894.412109	8584.875000
1892.703125	8817.572266
1890.996094	8857.039063
1889.287109	8656.558594
1887.578125	8599.493164
1885.869141	8728.182617
1884.158203	8674.044922
1882.449219	8701.794922
1880.738281	8831.855469
1879.027344	8852.256836
1877.316406	8735.292969
1875.605469	8884.266602
1873.894531	8558.447266
1872.181641	8758.512695
1870.470703	8908.858398
1868.757813	8813.874023
1867.044922	8901.384766
1865.332031	8778.700195
1863.619141	8766.956055
1861.906250	8835.457031
1860.191406	8679.291016
1858.478516	8916.958008
1856.763672	9090.379883
1855.048828	8878.842773
1853.333984	8874.369141
1851.617188	9120.571289
1849.902344	9162.681641
1848.185547	8994.978516
1846.470703	8933.668945
1844.753906	8952.480469
1843.037109	9001.861328
1841.320313	9016.282227
1839.601563	9058.352539
1837.884766	8973.789063
1836.166016	9189.004883
1834.447266	9117.537109
1832.728516	8958.817383
1831.009766	9205.910156
1829.291016	9060.313477
1827.570313	9090.676758
1825.851563	9113.760742
1824.130859	8942.092773
1822.410156	9193.315430
1820.689453	9219.266602
1818.968750	9266.994141
1817.246094	9247.898438
1815.525391	9323.187500
1813.802734	9182.139648
1812.080078	9419.971680
1810.357422	9305.075195
1808.634766	9190.217773
1806.912109	9279.944336
1805.187500	9375.437500
1803.464844	9324.429688
1801.740234	9421.326172
1800.015625	9450.052734
1798.291016	9287.452148
1796.564453	9313.290039
1794.839844	9546.298828
1793.113281	9470.676758
1791.386719	9529.771484
1789.660156	9442.591797
1787.933594	9312.008789
1786.207031	9447.811523
1784.480469	9512.647461
1782.751953	9519.578125
1781.023438	9373.155273
1779.294922	9594.176758
1777.566406	9488.282227
1775.837891	9422.909180
1774.107422	9512.241211
1772.378906	9900.727539
1770.648438	9630.105469
1768.917969	9804.586914
1767.187500	9655.420898
1765.457031	9542.416016
1763.724609	9501.651367
1761.994141	9547.525391
1760.261719	9545.745117
1758.529297	9679.625000
1756.796875	9585.468750
1755.064453	9727.943359
1753.330078	9804.011719
1751.597656	9794.963867
1749.863281	9679.219727
1748.128906	9766.780273
1746.394531	9741.883789
1744.660156	9790.488281
1742.923828	9916.874023
1741.189453	9890.516602
1739.453125	9936.177734
1737.716797	9953.021484
1735.980469	10030.323242
1734.244141	9897.438477
1732.507813	9911.395508
1730.769531	10026.065430
1729.031250	10098.970703
1727.292969	10006.438477
1725.554688	9993.032227
1723.816406	10119.093750
1722.076172	10112.854492
1720.337891	10149.732422
1718.597656	9841.724609
1716.857422	10028.050781
1715.117188	10109.446289
1713.376953	10238.201172
1711.634766	10048.143555
1709.894531	10207.003906
1708.152344	10240.929688
1706.410156	10203.087891
1704.667969	10125.085938
1702.923828	10401.428711
1701.181641	10251.704102
1699.437500	10284.143555
1697.695313	10336.640625
1695.951172	10308.845703
1694.205078	10325.485352
1692.460938	10518.353516
1690.716797	10289.977539
1688.970703	10393.973633
1687.224609	10593.870117
1685.478516	10663.402344
1683.732422	10699.981445
1681.984375	10446.019531
1680.238281	10711.563477
1678.490234	10729.508789
1676.742188	10482.833984
1674.994141	10848.313477
1673.246094	10758.982422
1671.496094	10719.715820
1669.748047	10857.684570
1667.998047	10841.272461
1666.248047	11123.453125
1664.498047	10955.583984
1662.748047	10991.996094
1660.996094	10974.134766
1659.244141	11057.632813
1657.494141	11052.606445
1655.742188	11087.536133
1653.988281	11106.754883
1652.236328	11324.235352
1650.484375	11410.424805
1648.730469	11419.582031
1646.976563	11494.309570
1645.222656	11453.557617
1643.468750	11513.994141
1641.712891	11665.586914
1639.958984	11711.708984
1638.203125	11515.705078
1636.447266	11647.267578
1634.691406	11885.543945
1632.933594	12076.754883
1631.177734	12090.009766
1629.419922	11978.055664
1627.662109	12253.052734
1625.904297	12169.549805
1624.146484	12280.876953
1622.388672	12477.454102
1620.628906	12587.250977
1618.869141	12589.000977
1617.111328	12643.317383
1615.349609	12700.450195
1613.589844	12895.315430
1611.830078	12987.868164
1610.068359	13042.051758
1608.306641	13242.402344
1606.544922	13148.927734
1604.783203	13212.970703
1603.021484	13220.246094
1601.257813	13291.334961
1599.494141	13298.587891
1597.730469	13437.673828
1595.966797	13633.395508
1594.203125	13457.767578
1592.439453	13850.332031
1590.673828	13731.385742
1588.908203	13688.959961
1587.142578	13837.696289
1585.376953	13907.095703
1583.611328	13775.486328
1581.843750	13948.164063
1580.076172	14004.758789
1578.308594	14151.855469
1576.541016	14154.641602
1574.773438	13994.825195
1573.003906	14369.418945
1571.236328	14260.500000
1569.466797	14275.969727
1567.697266	14203.839844
1565.927734	14352.082031
1564.156250	14504.498047
1562.386719	14611.668945
1560.615234	14608.689453
1558.843750	14515.383789
1557.072266	14763.582031
1555.298828	14774.672852
1553.527344	14911.287109
1551.753906	14872.982422
1549.980469	15068.730469
1548.207031	15050.138672
1546.433594	14939.947266
1544.660156	15262.364258
1542.884766	15339.529297
1541.109375	15487.082031
1539.333984	15474.043945
1537.558594	15470.863281
1535.783203	15523.984375
1534.005859	15719.214844
1532.228516	15941.095703
1530.451172	15849.190430
1528.673828	16065.321289
1526.896484	15991.703125
1525.117188	16040.417969
1523.339844	16224.041992
1521.560547	16226.311523
1519.781250	16574.195313
1518.001953	16466.822266
1516.220703	16596.830078
1514.439453	16586.373047
1512.660156	16778.062500
1510.878906	16742.304688
1509.095703	16818.816406
1507.314453	16853.205078
1505.531250	17245.246094
1503.750000	17224.835938
1501.966797	17141.339844
1500.183594	17291.968750
1498.398438	17477.566406
1496.615234	17402.470703
1494.830078	17327.400391
1493.044922	17533.878906
1491.259766	17464.408203
1489.474609	17586.765625
1487.687500	17723.066406
1485.902344	17723.564453
1484.115234	17707.269531
1482.328125	17842.052734
1480.539063	18015.935547
1478.751953	17949.246094
1476.962891	18022.375000
1475.175781	18066.121094
1473.386719	18257.966797
1471.595703	18522.376953
1469.806641	18232.154297
1468.015625	18408.474609
1466.226563	18334.800781
1464.435547	18448.205078
1462.642578	18495.964844
1460.851563	18564.632813
1459.060547	18742.080078
1457.267578	18739.531250
1455.474609	18428.810547
1453.681641	18433.292969
1451.886719	18539.523438
1450.093750	18790.632813
1448.298828	18776.917969
1446.503906	18753.453125
1444.708984	18691.001953
1442.914063	18802.621094
1441.117188	18740.179688
1439.322266	19025.708984
1437.525391	18907.582031
1435.728516	19017.658203
1433.931641	19102.650391
1432.132813	19252.962891
1430.333984	18936.062500
1428.537109	19144.720703
1426.736328	19210.146484
1424.937500	19146.324219
1423.138672	19225.609375
1421.337891	19234.025391
1419.537109	19189.669922
1417.736328	19520.160156
1415.935547	19503.517578
1414.134766	19584.015625
1412.332031	19790.726563
1410.529297	19563.195313
1408.726563	19574.283203
1406.923828	19654.685547
1405.121094	19700.398438
1403.316406	19664.322266
1401.511719	19704.464844
1399.707031	19909.437500
1397.902344	20036.761719
1396.097656	20057.406250
1394.291016	20277.392578
1392.484375	20113.884766
1390.677734	20368.355469
1388.871094	20124.648438
1387.064453	20226.847656
1385.255859	20319.322266
1383.447266	20364.744141
1381.638672	20343.791016
1379.830078	20304.876953
1378.021484	20525.746094
1376.210938	20644.291016
1374.402344	20543.177734
1372.591797	20495.960938
1370.779297	20675.171875
1368.968750	20932.976563
1367.158203	20779.439453
1365.345703	20808.083984
1363.533203	20749.810547
1361.720703	20872.218750
1359.906250	20915.982422
1358.093750	21001.078125
1356.279297	21035.140625
1354.464844	21033.361328
1352.650391	21165.207031
1350.833984	20898.957031
1349.019531	20909.593750
1347.203125	20851.388672
1345.386719	21137.304688
1343.570313	21077.693359
1341.753906	21075.890625
1339.935547	21203.380859
1338.117188	21175.417969
1336.298828	21543.435547
1334.480469	21120.892578
1332.662109	21314.220703
1330.841797	21100.753906
1329.021484	21043.980469
1327.201172	21087.488281
1325.380859	20992.291016
1323.560547	21307.605469
1321.738281	20937.890625
1319.917969	20936.089844
1318.095703	20924.685547
1316.271484	20929.742188
1314.449219	20943.021484
1312.625000	20878.144531
1310.802734	20733.789063
1308.978516	20785.468750
1307.152344	20732.990234
1305.328125	20410.673828
1303.501953	20560.990234
1301.675781	20612.650391
1299.849609	20624.587891
1298.023438	20569.453125
1296.197266	20567.705078
1294.369141	20455.144531
1292.541016	20479.404297
1290.712891	20438.013672
1288.884766	20458.162109
1287.056641	20427.724609
1285.226563	20383.630859
1283.396484	20163.308594
1281.566406	20128.849609
1279.736328	20164.052734
1277.904297	20338.505859
1276.074219	20076.058594
1274.242188	20128.986328
1272.410156	20067.271484
1270.576172	20001.490234
1268.744141	20156.681641
1266.910156	20268.167969
1265.076172	19944.718750
1263.242188	19922.626953
1261.408203	20004.107422
1259.572266	19987.457031
1257.736328	20015.759766
1255.900391	19853.400391
1254.064453	19800.027344
1252.228516	19771.175781
1250.390625	19821.267578
1248.554688	19789.699219
1246.716797	19782.626953
1244.876953	19740.197266
1243.039063	19737.214844
1241.199219	19742.386719
1239.361328	19599.414063
1237.521484	19714.671875
1235.679688	19665.500000
1233.839844	19632.646484
1231.998047	19701.644531
1230.158203	19571.046875
