#Wave		#Intensity
1766.472656	15667.445313
1764.732422	16085.953125
1762.994141	16247.224609
1761.255859	15991.506836
1759.517578	15840.803711
1757.777344	15918.664063
1756.037109	16009.426758
1754.296875	16077.166992
1752.556641	16045.761719
1750.816406	15788.868164
1749.076172	15799.157227
1747.333984	15866.870117
1745.593750	15788.129883
1743.851563	15792.659180
1742.109375	16062.668945
1740.367188	15773.003906
1738.623047	15986.969727
1736.880859	15761.950195
1735.138672	15856.807617
1733.394531	15733.681641
1731.650391	15837.103516
1729.906250	15744.115234
1728.162109	15781.568359
1726.416016	15773.152344
1724.671875	15664.450195
1722.925781	15501.350586
1721.181641	15815.207031
1719.435547	15656.423828
1717.689453	15715.303711
1715.941406	15693.999023
1714.195313	15578.241211
1712.449219	15505.447266
1710.701172	15818.955078
1708.953125	15595.941406
1707.205078	15546.051758
1705.457031	15724.963867
1703.708984	15563.545898
1701.958984	15855.311523
1700.210938	15793.960938
1698.460938	15688.332031
1696.710938	15379.860352
1694.960938	15497.167969
1693.210938	15373.066406
1691.458984	15416.074219
1689.708984	15504.748047
1687.957031	15440.651367
1686.205078	15370.864258
1684.453125	15552.239258
1682.701172	15393.994141
1680.947266	15057.496094
1679.195313	15010.628906
1677.441406	15365.887695
1675.687500	15552.787109
1673.935547	15230.737305
1672.179688	15423.287109
1670.425781	15540.244141
1668.671875	16090.255859
1666.916016	15427.887695
1665.160156	15395.232422
1663.404297	15395.333984
1661.648438	15272.998047
1659.892578	15203.368164
1658.136719	15169.337891
1656.378906	15253.416016
1654.621094	15323.234375
1652.863281	15237.983398
1651.105469	15236.665039
1649.347656	15027.750977
1647.589844	14992.344727
1645.830078	15121.825195
1644.070313	15141.831055
1642.312500	14847.819336
1640.552734	15093.733398
1638.791016	15298.364258
1637.031250	14998.792969
1635.269531	15008.845703
1633.509766	14945.074219
1631.748047	15004.801758
1629.986328	15142.550781
1628.224609	14997.909180
1626.460938	14824.946289
1624.699219	14810.887695
1622.935547	15060.579102
1621.171875	14869.258789
1619.408203	14882.122070
1617.644531	14879.387695
1615.880859	14791.632813
1614.115234	14668.490234
1612.351563	15121.878906
1610.585938	15078.018555
1608.820313	14792.050781
1607.054688	14922.386719
1605.287109	14511.992188
1603.521484	14700.344727
1601.753906	14636.778320
1599.986328	14895.761719
1598.218750	14724.685547
1596.451172	14924.158203
1594.683594	14782.825195
1592.914063	14584.998047
1591.144531	14702.405273
1589.376953	14857.916016
1587.605469	14592.364258
1585.835938	14547.256836
1584.066406	14612.317383
1582.294922	14568.628906
1580.525391	14379.548828
1578.753906	14378.257813
1576.982422	14382.607422
1575.210938	14547.795898
1573.437500	14457.593750
1571.666016	14412.553711
1569.892578	14557.891602
1568.119141	14727.139648
1566.345703	14628.500977
1564.572266	14645.459961
1562.796875	14320.013672
1561.023438	14482.121094
