#Wave		#Intensity
1766.472656	15474.729492
1764.732422	15970.899414
1762.994141	16298.991211
1761.255859	15965.628906
1759.517578	15973.049805
1757.777344	16079.632813
1756.037109	16314.067383
1754.296875	16015.387695
1752.556641	15988.301758
1750.816406	15849.191406
1749.076172	15849.417969
1747.333984	16080.801758
1745.593750	15801.049805
1743.851563	15960.589844
1742.109375	16326.720703
1740.367188	16105.882813
1738.623047	15974.058594
1736.880859	15921.162109
1735.138672	15957.194336
1733.394531	15770.961914
1731.650391	15825.634766
1729.906250	15910.385742
1728.162109	15906.250000
1726.416016	15710.105469
1724.671875	15741.812500
1722.925781	15697.587891
1721.181641	15796.588867
1719.435547	15773.839844
1717.689453	15735.346680
1715.941406	15661.077148
1714.195313	15545.325195
1712.449219	15787.337891
1710.701172	15851.860352
1708.953125	15540.154297
1707.205078	15736.265625
1705.457031	15766.432617
1703.708984	15639.319336
1701.958984	15862.458008
1700.210938	15626.746094
1698.460938	15716.910156
1696.710938	15457.009766
1694.960938	15731.432617
1693.210938	15528.740234
1691.458984	15358.956055
1689.708984	15534.730469
1687.957031	15347.867188
1686.205078	15465.058594
1684.453125	15532.261719
1682.701172	15602.291016
1680.947266	14999.011719
1679.195313	15129.001953
1677.441406	15363.036133
1675.687500	15696.781250
1673.935547	15471.635742
1672.179688	15370.555664
1670.425781	15497.496094
1668.671875	16177.161133
1666.916016	15442.131836
1665.160156	15309.782227
1663.404297	15188.867188
1661.648438	15411.092773
1659.892578	15344.285156
1658.136719	15283.189453
1656.378906	15357.287109
1654.621094	15419.973633
1652.863281	15136.994141
1651.105469	15265.107422
1649.347656	15223.968750
1647.589844	15002.295898
1645.830078	15144.567383
1644.070313	15204.359375
1642.312500	14978.537109
1640.552734	15171.865234
1638.791016	15393.526367
1637.031250	15093.937500
1635.269531	15001.747070
1633.509766	15067.156250
1631.748047	15143.892578
1629.986328	15047.475586
1628.224609	14938.320313
1626.460938	14908.638672
1624.699219	14834.998047
1622.935547	15035.055664
1621.171875	15071.995117
1619.408203	15094.744141
1617.644531	14903.480469
1615.880859	14756.208984
1614.115234	14839.910156
1612.351563	15185.618164
1610.585938	15106.342773
1608.820313	14833.112305
1607.054688	14922.386719
1605.287109	14571.438477
1603.521484	14904.123047
1601.753906	14948.048828
1599.986328	14738.740234
1598.218750	14610.124023
1596.451172	14703.562500
1594.683594	14811.101563
1592.914063	14847.918945
1591.144531	14925.704102
1589.376953	15144.759766
1587.605469	14698.321289
1585.835938	14576.919922
1584.066406	14740.830078
1582.294922	14654.758789
1580.525391	14227.085938
1578.753906	14330.268555
1576.982422	14539.247070
1575.210938	14590.123047
1573.437500	14461.825195
1571.666016	14549.359375
1569.892578	14690.441406
1568.119141	14697.532227
1566.345703	14765.229492
1564.572266	14522.850586
1562.796875	14280.560547
1561.023438	14566.647461
1559.248047	14551.203125
1557.472656	14341.425781
1555.697266	14472.452148
1553.919922	14458.433594
1552.144531	14348.710938
