#Wave		#Intensity
1766.472656	15875.979492
1764.732422	16104.649414
1762.994141	16685.794922
1761.255859	16299.174805
1759.517578	16272.041992
1757.777344	16355.579102
1756.037109	16542.546875
1754.296875	16432.042969
1752.556641	16367.539063
1750.816406	16247.037109
1749.076172	16251.505859
1747.333984	16479.951172
1745.593750	16244.632813
1743.851563	16319.416016
1742.109375	16520.455078
1740.367188	16292.409180
1738.623047	16368.568359
1736.880859	16335.686523
1735.138672	16301.376953
1733.394531	16110.785156
1731.650391	16280.089844
1729.906250	16142.591797
1728.162109	16083.958008
1726.416016	16373.529297
1724.671875	15790.522461
1722.925781	16068.578125
1721.181641	16048.647461
1719.435547	16012.967773
1717.689453	16144.800781
1715.941406	16163.502930
1714.195313	16149.276367
1712.449219	16050.626953
1710.701172	16150.871094
1708.953125	15963.560547
1707.205078	15925.048828
1705.457031	16099.606445
1703.708984	15840.905273
1701.958984	16259.841797
1700.210938	16156.975586
1698.460938	16202.750000
1696.710938	15737.033203
1694.960938	15758.573242
1693.210938	15878.647461
1691.458984	15673.103516
1689.708984	15697.487305
1687.957031	15710.438477
1686.205078	15960.294922
1684.453125	15877.582031
1682.701172	15896.189453
1680.947266	15302.843750
1679.195313	15568.267578
1677.441406	15839.298828
1675.687500	15842.201172
1673.935547	15696.853516
1672.179688	15721.149414
1670.425781	15734.034180
1668.671875	16452.123047
1666.916016	15957.771484
1665.160156	15643.037109
1663.404297	15748.464844
1661.648438	15661.657227
1659.892578	15594.803711
1658.136719	15428.350586
1656.378906	15614.831055
1654.621094	15775.632813
1652.863281	15469.832031
1651.105469	15491.225586
1649.347656	15683.233398
1647.589844	15482.801758
1645.830078	15339.292969
1644.070313	15526.949219
1642.312500	15441.732422
1640.552734	15544.058594
1638.791016	15474.485352
1637.031250	15480.197266
1635.269531	15393.615234
1633.509766	15380.877930
1631.748047	15447.622070
1629.986328	15578.195313
1628.224609	15229.169922
1626.460938	15186.667969
1624.699219	15288.841797
1622.935547	15358.359375
1621.171875	15220.858398
1619.408203	15480.297852
1617.644531	15259.202148
1615.880859	15087.777344
1614.115234	15077.915039
1612.351563	15638.877930
1610.585938	15415.068359
1608.820313	15246.558594
1607.054688	15293.287109
1605.287109	15124.855469
1603.521484	15287.622070
1601.753906	15198.479492
1599.986328	15083.903320
1598.218750	15191.417969
1596.451172	15250.810547
1594.683594	15071.242188
1592.914063	15181.515625
1591.144531	15262.066406
1589.376953	15355.299805
1587.605469	15017.604492
1585.835938	14999.254883
1584.066406	15134.841797
1582.294922	15051.520508
1580.525391	14794.587891
1578.753906	14841.207031
1576.982422	14947.074219
1575.210938	15040.200195
1573.437500	14944.262695
1571.666016	14748.221680
1569.892578	14992.203125
1568.119141	15182.515625
1566.345703	15116.211914
1564.572266	14952.687500
1562.796875	14693.407227
1561.023438	14666.669922
1559.248047	14832.902344
1557.472656	14624.480469
1555.697266	14952.567383
1553.919922	14635.802734
1552.144531	14835.680664
1550.367188	15048.143555
1548.591797	14766.705078
1546.814453	14589.459961
1545.035156	14754.023438
1543.257813	14793.378906
1541.480469	14794.758789
1539.701172	14678.070313
1537.921875	14590.934570
1536.142578	14561.433594
1534.363281	14423.777344
1532.582031	14755.260742
1530.802734	14659.739258
1529.021484	14729.914063
1527.240234	14477.219727
1525.458984	14404.252930
1523.677734	14679.280273
1521.894531	14485.652344
1520.113281	14475.832031
1518.330078	14374.864258
1516.546875	14405.721680
1514.763672	14590.756836
1512.980469	14587.918945
1511.195313	14481.390625
1509.410156	14323.067383
1507.626953	14572.392578
1505.839844	14640.967773
1504.054688	14554.102539
1502.269531	14659.044922
1500.482422	14576.402344
1498.697266	14332.872070
1496.910156	14286.694336
1495.121094	14618.190430
1493.333984	14476.874023
1491.546875	14293.665039
1489.757813	14541.081055
1487.968750	14538.220703
1486.179688	14397.019531
1484.390625	14257.268555
1482.601563	14201.377930
1480.810547	14382.917969
1479.019531	14403.814453
1477.228516	14195.757813
1475.437500	14178.992188
1473.646484	13859.422852
1471.855469	14181.748047
1470.062500	14137.089844
1468.269531	13973.906250
1466.476563	14071.522461
1464.683594	14156.550781
1462.890625	14040.840820
1461.095703	13979.519531
1459.300781	14049.182617
1457.505859	14160.603516
1455.710938	13856.963867
1453.916016	14051.916016
1452.121094	13961.407227
1450.324219	13862.580078
1448.527344	13915.468750
1446.730469	13927.987305
1444.933594	13670.645508
1443.134766	13717.970703
1441.337891	13877.898438
1439.539063	13597.082031
1437.740234	13759.745117
1435.941406	14019.612305
1434.142578	13616.668945
1432.341797	13894.512695
1430.541016	13936.153320
1428.742188	13790.331055
1426.941406	13908.321289
1425.138672	13933.271484
1423.337891	13927.681641
1421.535156	13740.347656
1419.732422	13806.921875
1417.929688	13827.702148
1416.126953	13708.433594
1414.324219	14009.239258
1412.519531	13810.978516
1410.716797	13447.901367
1408.912109	13501.970703
1407.107422	13698.681641
1405.300781	13887.000977
1403.496094	13508.964844
1401.689453	13479.912109
1399.882813	13532.524414
1398.076172	13745.621094
1396.269531	13627.993164
1394.460938	13621.061523
