#Wave		#Intensity
1766.472656	15615.670898
1764.732422	15952.203125
1762.994141	16337.815430
1761.255859	15935.436523
1759.517578	15988.862305
1757.777344	15841.053711
1756.037109	16098.519531
1754.296875	15822.863281
1752.556641	15972.500000
1750.816406	15831.956055
1749.076172	15820.697266
1747.333984	15841.025391
1745.593750	15904.408203
1743.851563	15756.776367
1742.109375	16178.909180
1740.367188	15826.091797
1738.623047	15981.231445
1736.880859	15819.324219
1735.138672	15833.861328
1733.394531	15739.416992
1731.650391	15905.916992
1729.906250	15732.648438
1728.162109	15803.065430
1726.416016	15890.648438
1724.671875	15495.399414
1722.925781	15469.837891
1721.181641	15825.232422
1719.435547	15822.525391
1717.689453	15835.562500
1715.941406	15748.393555
1714.195313	15715.633789
1712.449219	15721.515625
1710.701172	15820.385742
1708.953125	15663.170898
1707.205078	15723.393555
1705.457031	15795.031250
1703.708984	15537.811523
1701.958984	15743.815430
1700.210938	15585.299805
1698.460938	15879.809570
1696.710938	15592.735352
1694.960938	15697.150391
1693.210938	15518.742188
1691.458984	15483.187500
1689.708984	15541.868164
1687.957031	15236.527344
1686.205078	15382.281250
1684.453125	15537.969727
1682.701172	15332.646484
1680.947266	14956.218750
1679.195313	15218.851563
1677.441406	15512.759766
1675.687500	15468.671875
1673.935547	15256.395508
1672.179688	15352.028320
1670.425781	15511.746094
1668.671875	16048.940430
1666.916016	15446.405273
1665.160156	15232.876953
1663.404297	15278.573242
1661.648438	15197.544922
1659.892578	15129.351563
1658.136719	15220.571289
1656.378906	15307.486328
1654.621094	15475.456055
1652.863281	15229.449219
1651.105469	15058.899414
1649.347656	15111.641602
1647.589844	14824.594727
1645.830078	14902.936523
1644.070313	15138.989258
1642.312500	15069.470703
1640.552734	15103.676758
1638.791016	15302.625977
1637.031250	15044.235352
1635.269531	15116.751953
1633.509766	15010.374023
1631.748047	15098.475586
1629.986328	15180.864258
1628.224609	15000.746094
1626.460938	14928.498047
1624.699219	14905.911133
1622.935547	14931.541016
1621.171875	14873.511719
1619.408203	14982.762695
1617.644531	15052.288086
1615.880859	14889.403320
1614.115234	14702.490234
1612.351563	15157.289063
1610.585938	14960.476563
1608.820313	14939.305664
1607.054688	14960.609375
1605.287109	14683.253906
1603.521484	14911.198242
1601.753906	14792.413086
1599.986328	14786.836914
1598.218750	14737.415039
1596.451172	14876.080078
1594.683594	14883.205078
1592.914063	14897.392578
1591.144531	14753.283203
1589.376953	15035.957031
1587.605469	14783.086914
1585.835938	14771.843750
1584.066406	14588.309570
1582.294922	14667.466797
1580.525391	14420.488281
1578.753906	14333.091797
1576.982422	14475.745117
1575.210938	14475.839844
1573.437500	14578.908203
1571.666016	14531.025391
1569.892578	14601.605469
1568.119141	14565.007813
1566.345703	14628.500977
1564.572266	14567.948242
1562.796875	14327.058594
1561.023438	14469.442383
1559.248047	14524.441406
1557.472656	14265.380859
1555.697266	14538.625977
1553.919922	14400.717773
1552.144531	14444.416016
1550.367188	14693.540039
1548.591797	14554.264648
1546.814453	14339.082031
1545.035156	14308.209961
1543.257813	14469.980469
1541.480469	14477.045898
1539.701172	14350.579102
1537.921875	14391.385742
1536.142578	14280.433594
1534.363281	14076.808594
1532.582031	14097.972656
1530.802734	14225.844727
1529.021484	14474.401367
1527.240234	14216.141602
1525.458984	14213.393555
1523.677734	14362.178711
1521.894531	14217.711914
1520.113281	14139.217773
1518.330078	14278.106445
1516.546875	14015.960938
1514.763672	14115.565430
1512.980469	14219.332031
1511.195313	14111.474609
1509.410156	13975.637695
1507.626953	14211.023438
1505.839844	14087.818359
1504.054688	14194.275391
1502.269531	14143.906250
1500.482422	14087.957031
1498.697266	13946.669922
1496.910156	14026.478516
1495.121094	14062.892578
1493.333984	13998.600586
1491.546875	13972.082031
1489.757813	14078.373047
1487.968750	14158.063477
1486.179688	13945.671875
1484.390625	14050.500000
1482.601563	13748.811523
1480.810547	13884.355469
1479.019531	14012.861328
1477.228516	13821.633789
1475.437500	13786.798828
1473.646484	13556.614258
1471.855469	13791.104492
1470.062500	13704.677734
1468.269531	13678.250000
1466.476563	13681.111328
1464.683594	13611.478516
1462.890625	13674.279297
1461.095703	13622.785156
1459.300781	13816.515625
1457.505859	13749.686523
1455.710938	13657.813477
1453.916016	13657.872070
1452.121094	13567.441406
1450.324219	13593.958008
1448.527344	13613.502930
1446.730469	13453.564453
1444.933594	13484.252930
1443.134766	13474.595703
1441.337891	13581.737305
1439.539063	13352.415039
1437.740234	13449.803711
1435.941406	13616.629883
1434.142578	13566.653320
1432.341797	13677.823242
1430.541016	13433.423828
1428.742188	13487.643555
1426.941406	13416.900391
1425.138672	13526.612305
1423.337891	13521.104492
1421.535156	13410.157227
1419.732422	13356.123047
1417.929688	13465.749023
1416.126953	13338.235352
1414.324219	13644.661133
1412.519531	13263.529297
1410.716797	13127.812500
1408.912109	13186.103516
1407.107422	13291.460938
1405.300781	13564.337891
1403.496094	13256.977539
1401.689453	13351.175781
1399.882813	13239.121094
1398.076172	13347.117188
1396.269531	13514.553711
1394.460938	13118.985352
1392.654297	13242.143555
1390.845703	13162.013672
1389.037109	13227.052734
1387.228516	13177.357422
1385.417969	13188.475586
1383.609375	13212.019531
1381.798828	13009.042969
1379.988281	12942.853516
1378.177734	13174.895508
1376.367188	13070.045898
1374.554688	13217.781250
1372.742188	13130.898438
1370.929688	13107.503906
1369.117188	13005.504883
1367.304688	13082.798828
1365.492188	13260.697266
1363.677734	13114.617188
1361.863281	13044.386719
1360.048828	12978.315430
1358.234375	12887.475586
1356.417969	12923.371094
1354.603516	12944.104492
1352.787109	13021.266602
1350.970703	12882.314453
1349.154297	12658.102539
1347.335938	12827.445313
1345.519531	13088.872070
1343.701172	13006.393555
1341.882813	12874.452148
1340.064453	12988.617188
1338.244141	12875.969727
1336.425781	12925.502930
1334.605469	12821.155273
1332.785156	13115.150391
1330.964844	12716.943359
1329.144531	12703.307617
1327.322266	12857.132813
1325.500000	12569.006836
1323.677734	12717.304688
1321.855469	12698.185547
1320.033203	12631.071289
1318.208984	12633.913086
1316.386719	12680.619141
1314.562500	12561.462891
1312.738281	12527.313477
1310.912109	12530.166016
1309.087891	12571.369141
1307.261719	12492.041016
1305.435547	12527.753906
1303.609375	12601.778320
1301.783203	12396.579102
1299.955078	12496.592773
1298.128906	12461.130859
1296.300781	12242.408203
1294.472656	12256.238281
1292.644531	12416.344727
1290.814453	12417.827148
1288.984375	12628.390625
1287.156250	12236.336914
1285.326172	12250.144531
1283.494141	12329.498047
1281.664063	12642.300781
1279.832031	12458.065430
1278.000000	12505.928711
1276.167969	12149.865234
1274.335938	12285.081055
1272.503906	12442.060547
1270.669922	12373.966797
1268.835938	12282.721680
1267.001953	12316.918945
1265.167969	12184.837891
1263.332031	12276.262695
1261.498047	12330.867188
1259.662109	12001.380859
1257.826172	12120.014648
1255.990234	12037.115234
1254.152344	12253.684570
1252.316406	12109.553711
1250.478516	12097.449219
1248.640625	12097.590820
1246.802734	12070.532227
1244.962891	12021.729492
1243.123047	12112.956055
1241.285156	12329.173828
1239.445313	12177.077148
1237.603516	12120.135742
1235.763672	11984.443359
1233.921875	11952.005859
1232.080078	11996.962891
1230.238281	12082.618164
1228.396484	11955.185547
1226.554688	11905.137695
1224.710938	11901.228516
1222.867188	12079.041016
1221.023438	12047.975586
1219.179688	11878.657227
1217.333984	11821.895508
1215.490234	11799.030273
1213.644531	12143.290039
1211.798828	12128.489258
1209.951172	11769.753906
1208.105469	11880.939453
1206.257813	11883.795898
1204.410156	11795.982422
1202.562500	11984.203125
1200.714844	11811.187500
1198.865234	11672.053711
1197.017578	11770.938477
1195.167969	11730.548828
1193.318359	11776.668945
1191.466797	11718.726563
1189.617188	11706.737305
1187.765625	11593.458008
1185.914063	11947.428711
1184.062500	11865.193359
1182.210938	11697.960938
1180.357422	11699.475586
1178.503906	11717.178711
1176.650391	11682.266602
1174.796875	11536.789063
1172.943359	11566.644531
1171.087891	11504.825195
1169.232422	11576.450195
1167.376953	11674.989258
1165.521484	11671.106445
1163.666016	11563.520508
1161.808594	11544.849609
1159.951172	11510.030273
1158.093750	11568.092773
1156.236328	11433.705078
1154.378906	11201.165039
1152.519531	11738.083008
1150.660156	11677.702148
1148.800781	11603.902344
