#Wave		#Intensity
1766.472656	16136.289063
1764.732422	16524.595703
1762.994141	17042.402344
1761.255859	16693.103516
1759.517578	16353.976563
1757.777344	16713.447266
1756.037109	16532.488281
1754.296875	16615.947266
1752.556641	16514.062500
1750.816406	16499.820313
1749.076172	16359.207031
1747.333984	16467.027344
1745.593750	16405.414063
1743.851563	16528.970703
1742.109375	16702.707031
1740.367188	16487.544922
1738.623047	16565.105469
1736.880859	16404.535156
1735.138672	16532.267578
1733.394531	16350.239258
1731.650391	16459.291016
1729.906250	16482.300781
1728.162109	16667.240234
1726.416016	16347.737305
1724.671875	16224.611328
1722.925781	16231.870117
1721.181641	16343.669922
1719.435547	16413.900391
1717.689453	16386.750000
1715.941406	16282.309570
1714.195313	16233.715820
1712.449219	16281.005859
1710.701172	16469.912109
1708.953125	16231.050781
1707.205078	16042.323242
1705.457031	16138.214844
1703.708984	16148.287109
1701.958984	16266.989258
1700.210938	16194.133789
1698.460938	16224.183594
1696.710938	15928.477539
1694.960938	16141.395508
1693.210938	15941.487305
1691.458984	15992.962891
1689.708984	16241.438477
1687.957031	15880.303711
1686.205078	15897.498047
1684.453125	15834.773438
1682.701172	15877.642578
1680.947266	15628.071289
1679.195313	15682.363281
1677.441406	16077.429688
1675.687500	16094.546875
1673.935547	15766.699219
1672.179688	15892.170898
1670.425781	16003.344727
1668.671875	16544.726563
1666.916016	16043.236328
1665.160156	15853.813477
1663.404297	15764.127930
1661.648438	15910.796875
1659.892578	15970.582031
1658.136719	15562.126953
1656.378906	15759.965820
1654.621094	15981.915039
1652.863281	15758.575195
1651.105469	15690.324219
1649.347656	15727.311523
1647.589844	15704.573242
1645.830078	15654.834961
1644.070313	15630.689453
1642.312500	15440.311523
1640.552734	15661.967773
1638.791016	15745.768555
1637.031250	15643.504883
1635.269531	15527.078125
1633.509766	15437.660156
1631.748047	15464.654297
1629.986328	15485.958008
1628.224609	15332.740234
1626.460938	15424.979492
1624.699219	15261.894531
1622.935547	15531.355469
1621.171875	15481.722656
1619.408203	15440.609375
1617.644531	15369.745117
1615.880859	15381.087891
1614.115234	15303.170898
1612.351563	15773.439453
1610.585938	15466.050781
1608.820313	15473.105469
1607.054688	15396.629883
1605.287109	15116.363281
1603.521484	15290.453125
1601.753906	15330.062500
1599.986328	15202.730469
1598.218750	15233.847656
1596.451172	15478.476563
1594.683594	15256.452148
1592.914063	15274.810547
1591.144531	15444.379883
1589.376953	15358.125977
1587.605469	15188.547852
1585.835938	15147.566406
1584.066406	15216.750977
1582.294922	14920.208008
1580.525391	14910.347656
1578.753906	14903.310547
1576.982422	15098.069336
1575.210938	15009.160156
1573.437500	14921.692383
1571.666016	14910.414063
1569.892578	15181.157227
1568.119141	15171.237305
1566.345703	15110.573242
1564.572266	15056.975586
1562.796875	14776.541016
1561.023438	14949.832031
1559.248047	14911.778320
1557.472656	14831.490234
1555.697266	14859.641602
1553.919922	14803.318359
1552.144531	14787.828125
1550.367188	15180.416992
1548.591797	14844.083984
1546.814453	14808.892578
1545.035156	14856.686523
1543.257813	14943.829102
1541.480469	14814.440430
1539.701172	14867.818359
1537.921875	14752.541016
1536.142578	14692.098633
1534.363281	14637.296875
1532.582031	14641.499023
1530.802734	14619.017578
1529.021484	14794.494141
1527.240234	14617.584961
