#Wave		#Intensity
1766.472656	15414.327148
1764.732422	15615.670898
1762.994141	16091.927734
1761.255859	15735.596680
1759.517578	15694.182617
1757.777344	15734.700195
1756.037109	15739.274414
1754.296875	15733.785156
1752.556641	15838.905273
1750.816406	15675.403320
1749.076172	15501.899414
1747.333984	15467.721680
1745.593750	15590.024414
1743.851563	15662.045898
1742.109375	15943.558594
1740.367188	15629.521484
1738.623047	15664.188477
1736.880859	15495.164063
1735.138672	15627.351563
1733.394531	15557.317383
1731.650391	15649.300781
1729.906250	15559.210938
1728.162109	15450.516602
1726.416016	15417.797852
1724.671875	15393.681641
1722.925781	15306.544922
1721.181641	15543.098633
1719.435547	15415.864258
1717.689453	15441.857422
1715.941406	15600.958008
1714.195313	15376.447266
1712.449219	15479.690430
1710.701172	15588.616211
1708.953125	15212.586914
1707.205078	15188.506836
1705.457031	15444.697266
1703.708984	15237.578125
1701.958984	15515.105469
1700.210938	15435.235352
1698.460938	15565.442383
1696.710938	15155.555664
1694.960938	15377.179688
1693.210938	15364.498047
1691.458984	15338.964844
1689.708984	15220.637695
1687.957031	14939.619141
1686.205078	14965.541016
1684.453125	15128.437500
1682.701172	15088.682617
1680.947266	14850.662109
1679.195313	15022.038086
1677.441406	15156.275391
1675.687500	15274.779297
1673.935547	14925.695313
1672.179688	14997.159180
1670.425781	15011.596680
1668.671875	15588.771484
1666.916016	15269.777344
1665.160156	15069.097656
1663.404297	14933.987305
1661.648438	15029.552734
1659.892578	14985.587891
1658.136719	14965.827148
1656.378906	14907.653320
1654.621094	15001.717773
1652.863281	14927.904297
1651.105469	14871.178711
1649.347656	14926.797852
1647.589844	14673.903320
1645.830078	14934.206055
1644.070313	14721.185547
1642.312500	14779.619141
1640.552734	14759.895508
1638.791016	14848.120117
1637.031250	14665.076172
1635.269531	14705.005859
1633.509766	14817.314453
1631.748047	14840.163086
1629.986328	14851.648438
1628.224609	14748.204102
1626.460938	14627.771484
1624.699219	14633.605469
1622.935547	14690.481445
1621.171875	14621.154297
1619.408203	14833.927734
1617.644531	14540.671875
1615.880859	14674.025391
1614.115234	14531.070313
1612.351563	14971.736328
1610.585938	14789.119141
1608.820313	14538.602539
1607.054688	14598.202148
1605.287109	14419.991211
1603.521484	14633.833984
1601.753906	14483.972656
1599.986328	14530.793945
1598.218750	14523.849609
1596.451172	14604.577148
1594.683594	14446.337891
1592.914063	14611.855469
1591.144531	14657.179688
1589.376953	14751.939453
1587.605469	14503.360352
1585.835938	14307.133789
1584.066406	14500.751953
1582.294922	14447.200195
1580.525391	14105.679688
1578.753906	14320.388672
1576.982422	14204.800781
1575.210938	14283.957031
1573.437500	14286.907227
1571.666016	14295.493164
1569.892578	14244.849609
1568.119141	14411.335938
1566.345703	14328.262695
1564.572266	14317.092773
1562.796875	14153.748047
1561.023438	14159.513672
1559.248047	14227.248047
1557.472656	14183.704102
1555.697266	14158.476563
1553.919922	14179.709961
1552.144531	14184.041992
1550.367188	14347.379883
1548.591797	14203.949219
1546.814453	14154.814453
1545.035156	14138.041016
1543.257813	14135.333008
1541.480469	14207.129883
1539.701172	13989.355469
1537.921875	14047.094727
1536.142578	14096.378906
1534.363281	13836.599609
1532.582031	13939.268555
1530.802734	13853.734375
1529.021484	14060.245117
1527.240234	14044.896484
1525.458984	13816.238281
1523.677734	14140.488281
1521.894531	13927.325195
1520.113281	13721.254883
1518.330078	13926.131836
1516.546875	13923.427734
1514.763672	13934.740234
1512.980469	14000.702148
1511.195313	13855.054688
1509.410156	13771.102539
1507.626953	13786.625977
1505.839844	13796.539063
1504.054688	14052.864258
1502.269531	13966.127930
1500.482422	13910.212891
1498.697266	13815.136719
1496.910156	13599.780273
1495.121094	13948.196289
1493.333984	13682.547852
1491.546875	13555.421875
1489.757813	13860.297852
1487.968750	13678.673828
1486.179688	13378.342773
1484.390625	13607.623047
1482.601563	13535.099609
1480.810547	13632.978516
1479.019531	13771.308594
1477.228516	13508.933594
1475.437500	13539.758789
1473.646484	13407.302734
1471.855469	13572.065430
1470.062500	13601.457031
1468.269531	13383.989258
1466.476563	13545.862305
1464.683594	13601.720703
1462.890625	13576.714844
1461.095703	13307.855469
1459.300781	13475.177734
1457.505859	13519.851563
1455.710938	13460.055664
1453.916016	13375.218750
1452.121094	13302.941406
1450.324219	13353.171875
1448.527344	13315.711914
1446.730469	13204.527344
1444.933594	13367.410156
1443.134766	13314.664063
1441.337891	13413.495117
1439.539063	13296.809570
1437.740234	13149.590820
1435.941406	13347.048828
1434.142578	13240.165039
1432.341797	13323.619141
1430.541016	13211.223633
1428.742188	13307.141602
1426.941406	13434.947266
1425.138672	13466.932617
1423.337891	13437.846680
1421.535156	13261.710938
1419.732422	13271.511719
1417.929688	13375.607422
1416.126953	13317.437500
1414.324219	13368.800781
1412.519531	13023.759766
1410.716797	12814.651367
1408.912109	12936.733398
1407.107422	13076.769531
1405.300781	13148.890625
1403.496094	12924.688477
1401.689453	13111.699219
1399.882813	13048.132813
1398.076172	13143.713867
1396.269531	13254.471680
1394.460938	13084.407227
1392.654297	13114.921875
1390.845703	12957.393555
1389.037109	13144.115234
1387.228516	12978.349609
1385.417969	13025.432617
1383.609375	12884.620117
1381.798828	12984.182617
1379.988281	12744.008789
1378.177734	13031.314453
1376.367188	12697.365234
1374.554688	12892.097656
1372.742188	12952.913086
1370.929688	12748.847656
1369.117188	12817.938477
1367.304688	12830.464844
1365.492188	12939.485352
1363.677734	12830.685547
1361.863281	12956.192383
1360.048828	12688.990234
1358.234375	12631.269531
1356.417969	12799.425781
1354.603516	12652.204102
1352.787109	12730.804688
1350.970703	12575.395508
1349.154297	12548.020508
1347.335938	12553.671875
1345.519531	12678.984375
1343.701172	12646.098633
1341.882813	12622.847656
1340.064453	12635.343750
1338.244141	12693.185547
1336.425781	12628.712891
1334.605469	12501.072266
1332.785156	12928.360352
1330.964844	12563.147461
1329.144531	12598.968750
1327.322266	12645.752930
1325.500000	12472.945313
1323.677734	12379.786133
1321.855469	12408.748047
1320.033203	12510.383789
1318.208984	12481.713867
1316.386719	12555.869141
1314.562500	12228.409180
1312.738281	12298.472656
1310.912109	12321.923828
1309.087891	12328.926758
1307.261719	12245.541992
1305.435547	12386.731445
1303.609375	12340.324219
1301.783203	12200.872070
1299.955078	12451.439453
1298.128906	12184.794922
1296.300781	12089.224609
1294.472656	12108.556641
1292.644531	12305.606445
1290.814453	12350.851563
1288.984375	12371.476563
1287.156250	12155.726563
1285.326172	12037.050781
1283.494141	12227.071289
1281.664063	12444.316406
1279.832031	12227.361328
1278.000000	12254.799805
1276.167969	11988.848633
1274.335938	12379.213867
1272.503906	12192.456055
1270.669922	12168.051758
1268.835938	12033.222656
1267.001953	12177.883789
1265.167969	12094.892578
1263.332031	12013.296875
1261.498047	12073.406250
1259.662109	11993.208984
1257.826172	12051.932617
1255.990234	12008.526367
1254.152344	11948.805664
