#Wave		#Intensity
1766.472656	16449.810547
1764.732422	16541.853516
1762.994141	16912.988281
1761.255859	16618.343750
1759.517578	16545.158203
1757.777344	16536.669922
1756.037109	16758.095703
1754.296875	16736.632813
1752.556641	16746.775391
1750.816406	16466.785156
1749.076172	16367.823242
1747.333984	16518.716797
1745.593750	16536.048828
1743.851563	16451.462891
1742.109375	16909.357422
1740.367188	16338.324219
1738.623047	16380.044922
1736.880859	16575.220703
1735.138672	16589.630859
1733.394531	16300.053711
1731.650391	16552.476563
1729.906250	16575.468750
1728.162109	16490.964844
1726.416016	16532.580078
1724.671875	16415.152344
1722.925781	16251.923828
1721.181641	16300.705078
1719.435547	16492.656250
1717.689453	16422.542969
1715.941406	16426.882813
1714.195313	16207.955078
1712.449219	16339.672852
1710.701172	16522.845703
1708.953125	16213.884766
1707.205078	16262.571289
1705.457031	16412.761719
1703.708984	16102.537109
1701.958984	16431.375000
1700.210938	16387.074219
1698.460938	16388.511719
1696.710938	16052.773438
1694.960938	16044.261719
1693.210938	16011.468750
1691.458984	16118.622070
1689.708984	16217.166992
1687.957031	15988.790039
1686.205078	16057.343750
1684.453125	16108.746094
1682.701172	15946.123047
1680.947266	15666.585938
1679.195313	15946.208008
1677.441406	16008.985352
1675.687500	16239.966797
1673.935547	15890.711914
1672.179688	15922.099609
1670.425781	16125.888672
1668.671875	16672.947266
1666.916016	16142.946289
1665.160156	15962.049805
1663.404297	15836.747070
1661.648438	15863.816406
1659.892578	15777.000000
1658.136719	15675.978516
1656.378906	15879.489258
1654.621094	15858.145508
1652.863281	15967.666016
1651.105469	15704.544922
1649.347656	15731.577148
1647.589844	15764.281250
1645.830078	15723.059570
1644.070313	15731.587891
1642.312500	15630.704102
1640.552734	15771.352539
1638.791016	15936.092773
1637.031250	15646.345703
1635.269531	15605.166992
1633.509766	15572.517578
1631.748047	15698.837891
1629.986328	15879.031250
1628.224609	15596.633789
1626.460938	15488.812500
1624.699219	15537.037109
1622.935547	15407.989258
1621.171875	15582.381836
1619.408203	15559.676758
1617.644531	15485.957031
1615.880859	15565.291992
1614.115234	15426.422852
1612.351563	15756.442383
1610.585938	15635.992188
1608.820313	15521.246094
1607.054688	15437.683594
1605.287109	15167.317383
1603.521484	15464.513672
1601.753906	15335.721680
1599.986328	15386.628906
1598.218750	15332.851563
1596.451172	15547.766602
1594.683594	15321.487305
1592.914063	15386.480469
1591.144531	15533.416992
1589.376953	15612.469727
1587.605469	15069.875977
1585.835938	15126.378906
1584.066406	15387.630859
1582.294922	15086.819336
1580.525391	14858.114258
1578.753906	14978.116211
1576.982422	15143.226563
1575.210938	15137.552734
1573.437500	15040.185547
1571.666016	15072.606445
1569.892578	15333.448242
1568.119141	15145.860352
1566.345703	15195.147461
1564.572266	15071.068359
1562.796875	14789.221680
1561.023438	15114.657227
1559.248047	14990.654297
1557.472656	14861.062500
1555.697266	14879.353516
1553.919922	14934.234375
1552.144531	15051.016602
1550.367188	15221.224609
1548.591797	15062.151367
