#Wave		#Intensity
1945.525391	3404.997070
1943.826172	3428.530518
1942.126953	3591.207520
1940.425781	3528.865234
1938.726563	3516.526611
1937.025391	3564.455811
1935.324219	3544.765137
1933.623047	3539.773926
1931.919922	3549.474854
1930.218750	3541.544434
1928.515625	3532.147217
1926.814453	3557.994385
1925.111328	3529.509277
1923.408203	3451.122559
1921.705078	3664.832275
1920.001953	3565.902832
1918.296875	3506.620117
1916.593750	3580.849609
1914.888672	3594.917969
1913.183594	3528.324707
1911.478516	3514.537109
1909.773438	3515.412842
1908.068359	3451.795166
1906.361328	3499.574707
1904.656250	3509.240967
1902.949219	3460.303711
1901.242188	3547.602783
1899.535156	3489.886475
1897.828125	3465.866699
1896.121094	3569.221680
1894.412109	3495.427246
1892.703125	3518.247803
1890.996094	3571.787842
1889.287109	3417.562988
1887.578125	3491.578613
1885.869141	3580.192871
1884.158203	3532.787109
1882.449219	3535.104248
1880.738281	3492.105713
1879.027344	3564.579102
1877.316406	3514.282227
1875.605469	3480.072754
1873.894531	3469.246094
1872.181641	3440.896240
1870.470703	3504.550049
1868.757813	3414.883301
1867.044922	3427.427246
1865.332031	3464.777100
1863.619141	3380.998291
1861.906250	3400.833740
1860.191406	3511.101318
1858.478516	3511.945557
1856.763672	3559.450928
1855.048828	3436.360107
1853.333984	3505.725586
1851.617188	3532.800537
1849.902344	3581.722412
1848.185547	3474.736572
1846.470703	3447.903809
1844.753906	3489.530273
1843.037109	3410.281494
1841.320313	3478.104004
1839.601563	3391.605713
1837.884766	3421.566162
1836.166016	3454.425537
1834.447266	3509.095215
1832.728516	3456.104980
1831.009766	3445.308105
1829.291016	3463.595947
1827.570313	3374.294189
1825.851563	3357.701172
1824.130859	3447.203369
1822.410156	3400.088135
1820.689453	3398.024658
1818.968750	3432.273682
1817.246094	3420.037842
1815.525391	3330.850586
1813.802734	3437.677002
1812.080078	3483.502686
1810.357422	3461.104736
1808.634766	3415.499268
1806.912109	3443.893555
1805.187500	3415.710938
1803.464844	3420.891113
1801.740234	3386.921631
1800.015625	3466.033936
1798.291016	3352.352783
1796.564453	3460.422852
1794.839844	3503.255371
1793.113281	3391.075928
1791.386719	3377.420654
1789.660156	3349.289307
1787.933594	3358.809082
1786.207031	3308.977539
1784.480469	3348.891846
1782.751953	3307.760498
1781.023438	3282.557373
1779.294922	3321.005615
1777.566406	3268.330811
1775.837891	3337.129883
1774.107422	3345.186279
1772.378906	3438.515381
1770.648438	3367.068604
1768.917969	3305.761230
1767.187500	3312.369873
1765.457031	3316.087158
1763.724609	3256.265137
1761.994141	3298.970947
1760.261719	3236.286133
1758.529297	3302.069824
1756.796875	3294.238281
1755.064453	3365.755615
1753.330078	3330.508057
1751.597656	3378.916260
1749.863281	3323.491699
1748.128906	3282.503174
1746.394531	3263.149170
1744.660156	3350.439453
1742.923828	3295.058838
1741.189453	3337.653076
1739.453125	3198.760986
1737.716797	3293.194336
1735.980469	3321.365723
1734.244141	3270.357910
1732.507813	3311.473877
1730.769531	3332.429199
1729.031250	3360.569092
1727.292969	3265.001465
1725.554688	3215.487061
1723.816406	3312.644287
1722.076172	3290.451172
1720.337891	3285.512207
1718.597656	3225.970215
1716.857422	3264.145020
1715.117188	3310.922607
1713.376953	3336.139893
1711.634766	3214.889160
1709.894531	3261.647461
1708.152344	3295.469238
1706.410156	3241.740479
1704.667969	3281.291016
1702.923828	3220.411865
1701.181641	3251.344727
1699.437500	3282.265137
1697.695313	3317.473633
1695.951172	3275.265869
1694.205078	3306.161621
1692.460938	3327.015137
1690.716797	3213.200439
1688.970703	3269.869141
1687.224609	3224.843994
1685.478516	3185.562500
1683.732422	3292.302002
1681.984375	3285.937988
1680.238281	3239.510986
1678.490234	3218.852539
1676.742188	3168.164551
1674.994141	3310.551514
1673.246094	3254.145264
1671.496094	3163.452637
1669.748047	3220.002930
1667.998047	3162.216553
1666.248047	3245.888184
