#Wave		#Intensity
1945.525391	3190.254150
1943.826172	3325.571533
1942.126953	3454.441650
1940.425781	3420.058594
1938.726563	3434.199951
1937.025391	3388.070313
1935.324219	3408.088867
1933.623047	3351.691162
1931.919922	3421.658447
1930.218750	3334.427979
1928.515625	3333.876953
1926.814453	3383.251709
1925.111328	3335.709229
1923.408203	3343.963135
1921.705078	3456.419678
1920.001953	3397.146240
1918.296875	3467.005615
1916.593750	3363.739502
1914.888672	3319.175537
1913.183594	3447.668945
1911.478516	3448.556885
1909.773438	3424.522217
1908.068359	3404.891602
1906.361328	3386.732422
1904.656250	3370.043457
1902.949219	3410.493896
1901.242188	3390.875488
1899.535156	3350.759766
1897.828125	3342.870117
1896.121094	3415.502197
1894.412109	3330.023926
1892.703125	3310.431152
1890.996094	3368.396484
1889.287109	3345.875977
1887.578125	3299.958740
1885.869141	3372.518311
1884.158203	3319.299072
1882.449219	3361.126953
1880.738281	3398.554199
1879.027344	3335.124756
1877.316406	3381.309570
1875.605469	3412.867432
1873.894531	3220.921143
1872.181641	3245.191650
1870.470703	3307.419189
1868.757813	3293.705322
1867.044922	3347.142578
1865.332031	3356.776367
1863.619141	3256.965088
1861.906250	3336.639648
1860.191406	3292.295654
1858.478516	3249.424805
1856.763672	3378.635010
1855.048828	3319.725098
1853.333984	3273.954102
1851.617188	3426.408447
1849.902344	3338.375244
1848.185547	3307.191650
1846.470703	3316.804688
1844.753906	3282.721680
1843.037109	3286.509521
1841.320313	3280.104004
1839.601563	3248.954346
1837.884766	3246.922363
1836.166016	3247.800293
1834.447266	3279.229248
1832.728516	3252.462402
1831.009766	3238.793213
1829.291016	3232.398682
1827.570313	3255.081787
1825.851563	3248.684814
1824.130859	3226.303467
1822.410156	3273.674561
1820.689453	3307.953125
1818.968750	3271.045410
1817.246094	3298.049316
1815.525391	3227.759766
1813.802734	3243.146240
1812.080078	3244.011963
1810.357422	3182.474854
1808.634766	3197.859131
1806.912109	3200.180664
1805.187500	3290.975830
1803.464844	3248.323730
1801.740234	3154.940674
1800.015625	3144.218994
1798.291016	3219.012451
1796.564453	3245.957764
1794.839844	3319.254883
1793.113281	3298.368164
1791.386719	3218.108398
1789.660156	3250.823242
1787.933594	3147.435791
1786.207031	3201.862793
1784.480469	3224.429932
1782.751953	3291.843994
1781.023438	3166.821533
1779.294922	3200.951904
1777.566406	3187.345459
1775.837891	3215.674561
1774.107422	3186.167236
1772.378906	3301.206055
1770.648438	3260.131592
1768.917969	3223.406006
1767.187500	3202.583740
1765.457031	3145.660889
1763.724609	3158.071777
1761.994141	3132.939697
1760.261719	3073.172607
1758.529297	3211.147461
1756.796875	3173.031006
1755.064453	3091.647949
1753.330078	3203.576416
1751.597656	3153.943604
1749.863281	3159.119629
1748.128906	3148.435303
1746.394531	3126.223877
1744.660156	3116.989502
1742.923828	3169.711182
1741.189453	3084.124023
1739.453125	3155.553955
1737.716797	3169.357666
1735.980469	3157.241211
1734.244141	3122.097900
1732.507813	3112.871826
1730.769531	3084.943115
1729.031250	3084.357910
1727.292969	3148.496826
1725.554688	3058.739258
1723.816406	3194.746338
1722.076172	3135.200439
1720.337891	3081.425293
