#Wave		#Intensity
1945.525391	3310.863281
1943.826172	3329.984131
1942.126953	3454.441650
1940.425781	3452.406494
1938.726563	3441.550537
1937.025391	3379.251221
1935.324219	3361.060547
1933.623047	3458.957031
1931.919922	3467.202148
1930.218750	3496.008301
1928.515625	3385.280518
1926.814453	3402.341309
1925.111328	3423.800049
1923.408203	3440.846924
1921.705078	3547.416748
1920.001953	3457.311523
1918.296875	3387.776611
1916.593750	3419.483887
1914.888672	3455.580078
1913.183594	3380.211426
1911.478516	3291.671143
1909.773438	3339.495605
1908.068359	3513.355713
1906.361328	3435.093262
1904.656250	3406.674561
1902.949219	3451.513672
1901.242188	3440.676758
1899.535156	3363.940186
1897.828125	3354.583984
1896.121094	3488.701904
1894.412109	3423.703613
1892.703125	3415.802979
1890.996094	3459.117676
1889.287109	3342.950195
1887.578125	3428.680420
1885.869141	3450.030518
1884.158203	3355.855225
1882.449219	3419.606689
1880.738281	3454.100586
1879.027344	3425.737305
1877.316406	3476.290039
1875.605469	3418.711426
1873.894531	3311.486572
1872.181641	3382.477051
1870.470703	3392.112305
1868.757813	3356.484131
1867.044922	3335.464844
1865.332031	3311.532959
1863.619141	3324.088867
1861.906250	3322.050049
1860.191406	3355.020020
1858.478516	3358.808594
1856.763672	3441.337402
1855.048828	3424.696533
1853.333984	3326.430664
1851.617188	3362.281494
1849.902344	3390.833252
1848.185547	3364.011230
1846.470703	3380.897705
1844.753906	3348.259766
1843.037109	3362.228760
1841.320313	3355.810059
1839.601563	3326.102539
1837.884766	3252.743652
1836.166016	3324.921143
1834.447266	3330.148926
1832.728516	3281.554199
1831.009766	3256.245117
1829.291016	3273.112549
1827.570313	3295.788330
1825.851563	3394.040039
1824.130859	3271.355469
1822.410156	3301.282227
1820.689453	3337.008301
1818.968750	3379.983643
1817.246094	3305.310547
1815.525391	3291.646973
1813.802734	3291.052979
1812.080078	3345.614014
1810.357422	3224.559570
1808.634766	3247.190674
1806.912109	3306.079834
1805.187500	3267.769287
1803.464844	3287.477783
1801.740234	3302.828613
1800.015625	3194.955566
1798.291016	3187.126709
1796.564453	3232.916016
1794.839844	3300.420166
1793.113281	3270.845459
1791.386719	3267.350342
1789.660156	3231.999023
1787.933594	3212.585205
1786.207031	3201.862793
1784.480469	3341.655518
1782.751953	3229.624512
1781.023438	3204.435547
1779.294922	3300.755615
1777.566406	3193.130127
1775.837891	3162.176270
1774.107422	3265.676758
1772.378906	3395.154541
1770.648438	3278.917725
1768.917969	3276.864746
1767.187500	3227.141113
1765.457031	3105.220947
1763.724609	3142.187500
1761.994141	3166.145996
1760.261719	3236.286133
1758.529297	3228.466064
1756.796875	3209.104492
1755.064453	3231.587158
1753.330078	3155.977295
1751.597656	3247.682373
1749.863281	3248.514893
1748.128906	3181.591797
1746.394531	3149.284912
1744.660156	3199.129150
1742.923828	3188.441406
1741.189453	3169.113770
1739.453125	3216.043701
1737.716797	3247.115723
1735.980469	3134.206055
1734.244141	3156.643799
1732.507813	3207.855225
1730.769531	3224.513916
1729.031250	3236.849365
1727.292969	3206.030029
1725.554688	3145.022461
1723.816406	3147.299805
1722.076172	3155.325439
1720.337891	3143.226318
1718.597656	3144.063721
1716.857422	3189.437256
1715.117188	3240.538574
1713.376953	3238.482666
1711.634766	3170.377441
1709.894531	3136.751465
1708.152344	3203.609619
1706.410156	3167.118896
1704.667969	3143.554443
1702.923828	3163.032715
1701.181641	3138.042480
1699.437500	3108.759521
1697.695313	3121.063232
1695.951172	3121.894531
1694.205078	3119.858643
1692.460938	3143.613770
1690.716797	3112.922119
1688.970703	3186.797607
1687.224609	3199.068115
1685.478516	3151.201416
1683.732422	3177.787109
1681.984375	3112.767822
1680.238281	3175.121582
1678.490234	3131.585938
1676.742188	3135.267090
1674.994141	3096.045166
1673.246094	3065.416260
1671.496094	3142.010254
1669.748047	3151.401123
1667.998047	3107.917236
1666.248047	3105.880615
1664.498047	3166.692383
1662.748047	3117.516846
1660.996094	3122.616943
1659.244141	3064.902832
1657.494141	3132.808838
1655.742188	3156.451660
1653.988281	3101.616699
1652.236328	3091.021240
1650.484375	3205.928467
1648.730469	3176.779541
1646.976563	3109.151367
1645.222656	3158.422363
1643.468750	3204.823486
1641.712891	3113.007813
1639.958984	3102.420654
1638.203125	3023.477783
1636.447266	3025.726563
1634.691406	3100.576660
1632.933594	3159.740234
1631.177734	3142.036377
1629.419922	3057.470215
1627.662109	3049.749756
1625.904297	3067.631104
1624.146484	3166.552490
1622.388672	3173.029297
1620.628906	3092.802246
1618.869141	3082.237793
1617.111328	3061.731445
1615.349609	3107.995117
1613.589844	3135.777100
1611.830078	3163.547607
1610.068359	3141.619629
1608.306641	3196.344238
1606.544922	3188.607910
1604.783203	3220.599365
1603.021484	3229.882080
