#Wave		#Intensity
1945.525391	3490.305908
1943.826172	3453.534912
1942.126953	3652.972900
1940.425781	3593.561279
1938.726563	3651.777588
1937.025391	3571.805176
1935.324219	3569.749023
1933.623047	3611.774170
1931.919922	3595.018555
1930.218750	3572.391602
1928.515625	3629.079346
1926.814453	3656.378906
1925.111328	3599.981934
1923.408203	3561.218018
1921.705078	3607.592041
1920.001953	3621.666016
1918.296875	3648.938965
1916.593750	3563.246094
1914.888672	3587.584229
1913.183594	3614.846436
1911.478516	3579.050781
1909.773438	3623.895020
1908.068359	3604.230957
1906.361328	3593.365479
1904.656250	3561.989502
1902.949219	3548.202881
1901.242188	3534.420166
1899.535156	3541.143799
1897.828125	3555.185547
1896.121094	3662.917480
1894.412109	3551.049561
1892.703125	3607.520996
1890.996094	3601.052734
1889.287109	3549.232666
1887.578125	3596.896484
1885.869141	3568.492920
1884.158203	3506.466553
1882.449219	3507.326416
1880.738281	3579.810547
1879.027344	3611.346924
1877.316406	3490.902588
1875.605469	3570.654053
1873.894531	3497.000000
1872.181641	3522.683350
1870.470703	3538.135254
1868.757813	3582.780518
1867.044922	3525.228760
1865.332031	3479.371826
1863.619141	3451.040527
1861.906250	3438.766846
1860.191406	3423.579102
1858.478516	3513.404053
1856.763672	3477.792236
1855.048828	3529.668213
1853.333984	3491.148682
1851.617188	3532.800537
1849.902344	3532.178711
1848.185547	3519.900879
1846.470703	3503.256592
1844.753906	3441.469238
1843.037109	3467.071045
1841.320313	3581.471680
1839.601563	3478.943115
1837.884766	3479.781006
1836.166016	3547.552490
1834.447266	3447.991699
1832.728516	3441.559082
1831.009766	3523.842041
1829.291016	3491.223145
1827.570313	3397.555176
1825.851563	3453.635498
1824.130859	3512.601563
1822.410156	3378.292725
1820.689453	3501.171143
1818.968750	3406.128662
1817.246094	3524.599609
1815.525391	3420.873535
1813.802734	3418.804443
1812.080078	3441.410400
1810.357422	3381.288818
1808.634766	3450.321533
1806.912109	3416.330811
1805.187500	3428.764648
1803.464844	3388.987793
1801.740234	3452.166260
1800.015625	3426.894287
1798.291016	3363.947754
1796.564453	3496.649902
1794.839844	3546.720215
1793.113281	3438.878418
1791.386719	3403.489990
1789.660156	3418.794434
1787.933594	3406.585449
1786.207031	3442.147217
1784.480469	3418.358887
1782.751953	3381.555664
1781.023438	3454.714355
1779.294922	3443.952393
1777.566406	3343.531250
1775.837891	3389.182129
1774.107422	3352.414551
1772.378906	3470.313477
1770.648438	3387.299805
1768.917969	3434.350586
1767.187500	3373.041504
1765.457031	3381.080078
1763.724609	3275.037354
