#Wave		#Intensity
1945.525391	3371.167725
1943.826172	3474.126465
1942.126953	3600.031250
1940.425781	3464.169434
1938.726563	3497.415039
1937.025391	3463.034180
1935.324219	3556.522217
1933.623047	3492.753174
1931.919922	3608.240967
1930.218750	3545.951172
1928.515625	3458.713867
1926.814453	3535.968018
1925.111328	3532.445557
1923.408203	3502.500488
1921.705078	3598.785889
1920.001953	3564.435547
1918.296875	3601.988525
1916.593750	3545.642578
1914.888672	3495.181396
1913.183594	3494.595947
1911.478516	3491.077393
1909.773438	3408.396484
1908.068359	3525.081543
1906.361328	3523.022461
1904.656250	3465.283936
1902.949219	3526.228027
1901.242188	3452.394531
1899.535156	3462.061279
1897.828125	3455.616943
1896.121094	3522.373779
1894.412109	3561.295898
1892.703125	3414.339355
1890.996094	3485.456299
1889.287109	3533.139893
1887.578125	3433.068604
1885.869141	3550.942871
1884.158203	3450.901123
1882.449219	3472.238525
1880.738281	3541.805176
1879.027344	3535.349365
1877.316406	3502.592285
1875.605469	3563.349121
1873.894531	3470.706787
1872.181641	3456.961670
1870.470703	3526.453369
1868.757813	3435.322998
1867.044922	3446.403809
1865.332031	3438.506592
1863.619141	3484.602295
1861.906250	3373.113525
1860.191406	3464.422852
1858.478516	3488.610352
1856.763672	3485.083252
1855.048828	3433.444336
1853.333984	3460.537354
1851.617188	3477.418213
1849.902344	3466.605957
1848.185547	3368.382080
1846.470703	3465.383545
1844.753906	3482.248291
1843.037109	3437.948242
1841.320313	3485.383545
1839.601563	3464.386719
1837.884766	3471.048828
1836.166016	3511.174805
1834.447266	3449.446533
1832.728516	3428.467773
1831.009766	3474.394775
1829.291016	3396.708496
1827.570313	3407.731934
1825.851563	3359.154785
1824.130859	3451.563232
1822.410156	3369.574463
1820.689453	3429.985596
1818.968750	3426.463623
1817.246094	3424.394531
1815.525391	3425.229492
1813.802734	3397.028809
1812.080078	3489.308594
1810.357422	3462.555908
1808.634766	3350.207031
1806.912109	3340.895996
1805.187500	3386.702637
1803.464844	3386.087646
1801.740234	3408.669922
1800.015625	3413.847900
1798.291016	3385.687988
1796.564453	3389.417480
1794.839844	3446.751465
1793.113281	3327.339355
1791.386719	3313.695557
1789.660156	3276.887695
1787.933594	3293.659912
1786.207031	3327.794922
1784.480469	3354.680664
1782.751953	3346.828613
1781.023438	3320.171387
1779.294922	3394.773682
1777.566406	3268.330811
1775.837891	3253.267822
1774.107422	3343.740723
1772.378906	3444.296875
1770.648438	3341.056885
1768.917969	3298.537109
1767.187500	3328.260010
1765.457031	3278.535645
1763.724609	3299.585693
1761.994141	3236.889648
1760.261719	3233.399170
1758.529297	3339.593262
1756.796875	3246.621094
1755.064453	3284.966064
1753.330078	3274.254150
1751.597656	3246.240234
1749.863281	3265.817383
1748.128906	3331.517334
1746.394531	3178.111328
1744.660156	3186.159668
1742.923828	3326.756104
1741.189453	3203.686035
1739.453125	3298.137207
1737.716797	3202.476807
1735.980469	3243.622559
1734.244141	3251.645508
1732.507813	3268.299561
1730.769531	3269.118896
1729.031250	3298.709229
1727.292969	3211.783203
1725.554688	3244.248047
1723.816406	3331.335449
1722.076172	3172.575684
1720.337891	3242.395264
1718.597656	3227.407227
1716.857422	3255.524902
1715.117188	3257.775635
1713.376953	3293.055908
1711.634766	3236.427002
1709.894531	3176.947998
1708.152344	3217.962646
1706.410156	3195.819580
1704.667969	3245.422119
1702.923828	3313.653320
1701.181641	3156.687256
1699.437500	3270.793701
1697.695313	3245.791016
1695.951172	3202.163574
1694.205078	3158.552246
1692.460938	3296.925781
1690.716797	3121.517578
1688.970703	3156.719971
1687.224609	3286.419678
1685.478516	3222.787109
1683.732422	3286.576172
1681.984375	3185.756836
1680.238281	3260.974365
1678.490234	3263.201172
1676.742188	3171.025146
1674.994141	3224.749023
1673.246094	3202.673584
1671.496094	3180.606445
1669.748047	3204.281738
1667.998047	3215.086670
1666.248047	3198.742676
1664.498047	3243.824219
1662.748047	3167.500000
1660.996094	3226.846924
1659.244141	3164.829834
1657.494141	3174.199219
1655.742188	3184.990967
1653.988281	3221.458252
1652.236328	3188.016846
1650.484375	3146.031250
1648.730469	3171.076172
1646.976563	3174.727295
1645.222656	3198.330322
1643.468750	3229.048340
1641.712891	3175.695313
1639.958984	3202.131104
1638.203125	3116.047852
1636.447266	3192.319336
1634.691406	3218.734619
1632.933594	3262.218262
1631.177734	3207.495361
1629.419922	3169.866699
1627.662109	3186.305664
1625.904297	3133.051025
1624.146484	3206.365479
1622.388672	3242.688232
1620.628906	3300.315674
1618.869141	3293.972656
1617.111328	3246.429932
1615.349609	3235.837646
1613.589844	3267.854736
1611.830078	3282.819580
1610.068359	3293.519043
1608.306641	3349.632324
1606.544922	3296.455566
1604.783203	3321.331787
1603.021484	3360.382324
1601.257813	3368.216064
1599.494141	3339.180420
1597.730469	3303.067871
1595.966797	3296.733398
1594.203125	3280.481445
1592.439453	3257.151611
1590.673828	3236.663574
1588.908203	3337.976318
1587.142578	3293.408691
1585.376953	3288.495850
1583.611328	3256.693115
1581.843750	3265.939209
1580.076172	3326.112549
1578.308594	3384.846436
1576.541016	3388.402588
1574.773438	3246.324463
1573.003906	3333.309570
1571.236328	3373.618652
1569.466797	3259.889404
1567.697266	3295.957764
1565.927734	3299.524170
1564.156250	3320.034668
1562.386719	3332.064941
1560.615234	3305.976318
1558.843750	3268.607422
1557.072266	3269.351074
1555.298828	3237.646729
1553.527344	3328.664063
1551.753906	3201.068604
1549.980469	3297.694580
1548.207031	3253.322021
1546.433594	3228.697266
1544.660156	3318.211670
1542.884766	3173.841553
1541.109375	3199.950195
1539.333984	3197.884521
1537.558594	3173.293945
1535.783203	3197.977295
1534.005859	3159.322998
1532.228516	3293.742676
1530.451172	3155.208496
1528.673828	3229.097412
1526.896484	3204.527344
1525.117188	3191.213867
1523.339844	3191.960449
1521.560547	3090.123779
1519.781250	3068.410645
1518.001953	3101.488037
1516.220703	3169.660156
1514.439453	3218.146729
1512.660156	3161.328613
1510.878906	3141.024414
1509.095703	3109.502441
1507.314453	3075.187256
1505.531250	3104.003906
1503.750000	3223.959717
1501.966797	3078.879639
1500.183594	3152.532227
1498.398438	3107.029541
1496.615234	3180.644775
1494.830078	3070.714111
1493.044922	3114.892822
1491.259766	3054.031006
1489.474609	3091.194092
1487.687500	3140.938232
1485.902344	3061.915283
1484.115234	3093.455566
1482.328125	3073.225342
1480.539063	3051.604736
1478.751953	3066.346924
1476.962891	3054.521484
1475.175781	2978.408203
1473.386719	3058.831299
1471.595703	3160.176514
1469.806641	3035.200195
1468.015625	3063.889648
1466.226563	3074.416016
1464.435547	3038.872803
1462.642578	3067.541748
1460.851563	3072.478027
1459.060547	3076.016846
1457.267578	3058.632813
1455.474609	3143.049316
1453.681641	3033.644531
1451.886719	3072.032715
1450.093750	3037.939941
1448.298828	3067.950684
1446.503906	3003.227051
1444.708984	3017.912109
1442.914063	3022.844238
1441.117188	3024.989502
1439.322266	3041.051514
1437.525391	3076.586914
1435.728516	3002.202637
1433.931641	3051.639404
1432.132813	3081.586426
1430.333984	2961.366455
1428.537109	2980.198975
1426.736328	2968.449219
1424.937500	2956.703857
1423.138672	3051.926514
1421.337891	3052.667236
1419.537109	3014.527832
1417.736328	3069.416992
1415.935547	3052.108887
1414.134766	3054.234863
1412.332031	2924.560303
1410.529297	2946.130615
1408.726563	3010.681396
1406.923828	3040.542236
1405.121094	3050.983398
1403.316406	2983.810303
1401.511719	3015.042236
1399.707031	3004.701660
1397.902344	2979.129883
1396.097656	2992.340576
1394.291016	3006.929443
1392.484375	3007.670654
1390.677734	3025.017090
1388.871094	2952.426758
1387.064453	3025.105469
1385.255859	3005.096680
1383.447266	2990.626709
1381.638672	2941.604004
1379.830078	3065.356689
1378.021484	2987.321777
1376.210938	2986.680664
1374.402344	3049.572266
1372.591797	3007.491943
1370.779297	2972.332031
1368.968750	2955.130127
1367.158203	2944.834961
1365.345703	2944.201660
1363.533203	2961.500000
1361.720703	3018.783447
1359.906250	2951.952393
1358.093750	2933.396240
1356.279297	2976.865967
1354.464844	2905.952148
1352.650391	2953.541016
1350.833984	2923.980713
1349.019531	2828.337402
1347.203125	2892.431396
1345.386719	2935.851318
1343.570313	2975.124023
1341.753906	2944.213379
1339.935547	2905.062744
1338.117188	2898.933594
1336.298828	3067.420166
1334.480469	2932.044434
1332.662109	2967.141602
1330.841797	2933.522705
1329.021484	2902.665283
1327.201172	2904.782959
1325.380859	2873.944580
1323.560547	2904.895996
1321.738281	2808.188965
1319.917969	2847.374023
1318.095703	2816.573486
1316.271484	2874.941895
1314.449219	2835.919922
1312.625000	2850.384766
1310.802734	2871.697021
1308.978516	2829.959229
1307.152344	2796.459961
1305.328125	2808.179932
1303.501953	2819.894531
1301.675781	2860.357910
1299.849609	2817.297363
1298.023438	2801.628174
1296.197266	2807.859131
1294.369141	2818.191162
1292.541016	2799.795654
1290.712891	2812.859375
1288.884766	2804.042236
1287.056641	2841.702148
1285.226563	2842.447998
1283.396484	2810.402832
1281.566406	2715.537109
1279.736328	2795.517578
1277.904297	2797.636963
1276.074219	2782.009033
1274.242188	2789.588867
1272.410156	2653.895508
1270.576172	2731.072266
1268.744141	2771.390137
1266.910156	2796.690918
