#Wave		#Intensity
1945.525391	3127.008057
1943.826172	3341.750977
1942.126953	3397.088135
1940.425781	3396.532959
1938.726563	3441.550537
1937.025391	3367.492188
1935.324219	3462.465332
1933.623047	3495.691895
1931.919922	3380.521973
1930.218750	3406.404785
1928.515625	3397.029785
1926.814453	3419.962402
1925.111328	3439.950195
1923.408203	3363.046387
1921.705078	3510.724365
1920.001953	3433.832520
1918.296875	3500.751221
1916.593750	3397.479492
1914.888672	3449.713135
1913.183594	3374.345459
1911.478516	3425.097412
1909.773438	3399.600586
1908.068359	3440.069336
1906.361328	3366.215576
1904.656250	3437.444336
1902.949219	3395.843994
1901.242188	3392.340088
1899.535156	3415.197510
1897.828125	3370.690674
1896.121094	3377.438232
1894.412109	3474.934814
1892.703125	3452.390381
1890.996094	3410.830566
1889.287109	3357.580078
1887.578125	3371.633301
1885.869141	3423.705811
1884.158203	3374.864502
1882.449219	3434.226563
1880.738281	3353.240234
1879.027344	3460.813232
1877.316406	3359.390869
1875.605469	3418.711426
1873.894531	3371.376709
1872.181641	3369.332764
1870.470703	3371.669189
1868.757813	3381.303711
1867.044922	3322.327393
1865.332031	3355.316895
1863.619141	3306.578369
1861.906250	3301.624512
1860.191406	3303.965332
1858.478516	3332.556396
1856.763672	3403.424316
1855.048828	3327.014648
1853.333984	3393.484131
1851.617188	3461.386475
1849.902344	3374.804443
1848.185547	3302.821045
1846.470703	3353.221191
1844.753906	3320.588135
1843.037109	3381.158691
1841.320313	3373.280518
1839.601563	3340.658691
1837.884766	3277.485107
1836.166016	3381.670166
1834.447266	3253.041748
1832.728516	3281.554199
1831.009766	3353.685303
1829.291016	3270.204590
1827.570313	3317.595459
1825.851563	3346.072754
1824.130859	3394.885010
1822.410156	3283.845703
1820.689453	3300.689209
1818.968750	3257.972900
1817.246094	3322.737549
1815.525391	3285.839111
1813.802734	3251.856445
1812.080078	3293.361572
1810.357422	3257.937256
1808.634766	3283.464111
1806.912109	3220.490234
1805.187500	3304.029541
1803.464844	3320.831055
1801.740234	3228.884766
1800.015625	3231.196045
1798.291016	3174.082520
1796.564453	3306.819336
1794.839844	3306.215576
1793.113281	3333.133545
1791.386719	3319.488770
1789.660156	3311.640381
1787.933594	3203.898682
1786.207031	3196.072754
1784.480469	3273.635742
1782.751953	3273.033447
1781.023438	3166.821533
1779.294922	3254.469727
1777.566406	3216.268799
1775.837891	3199.769775
1774.107422	3207.851563
1772.378906	3338.785645
1770.648438	3183.541748
1768.917969	3185.840576
1767.187500	3189.582520
1765.457031	3186.101074
1763.724609	3210.056396
1761.994141	3138.714600
1760.261719	3116.477051
1758.529297	3287.637695
1756.796875	3174.473877
1755.064453	3195.520264
1753.330078	3210.788574
1751.597656	3207.302490
1749.863281	3219.677734
1748.128906	3190.241455
1746.394531	3191.083252
1744.660156	3232.273438
1742.923828	3256.157959
1741.189453	3118.696045
