#Wave		#Intensity
1945.189453	13648.825195
1943.490234	13623.822266
1941.789063	13851.001953
1940.089844	13850.208008
1938.388672	13634.781250
1936.687500	13778.057617
1934.986328	13958.021484
1933.285156	13766.181641
1931.583984	13953.426758
1929.880859	13761.642578
1928.179688	13707.966797
1926.476563	13889.244141
1924.773438	13944.198242
1923.070313	13821.517578
1921.367188	14092.199219
1919.664063	13862.408203
1917.958984	13986.271484
1916.255859	13958.998047
1914.550781	13853.998047
1912.845703	13785.690430
1911.140625	13696.874023
1909.435547	13937.916016
1907.730469	13664.422852
1906.023438	13681.171875
1904.316406	13774.100586
1902.611328	13748.334961
1900.904297	13838.284180
1899.197266	13726.107422
1897.488281	13634.463867
1895.781250	13857.593750
1894.074219	13751.315430
1892.365234	13807.509766
1890.656250	13948.546875
1888.947266	13758.909180
1887.238281	13717.062500
1885.529297	13625.504883
1883.818359	13563.218750
1882.109375	13511.183594
1880.398438	13690.108398
1878.687500	13785.666992
1876.976563	13705.847656
1875.265625	13675.723633
1873.554688	13584.258789
1871.841797	13501.583984
1870.130859	13614.596680
1868.417969	13492.520508
1866.705078	13433.249023
1864.992188	13416.317383
1863.279297	13212.617188
1861.564453	13322.647461
1859.851563	13423.883789
1858.136719	13344.241211
1856.421875	13648.112305
1854.707031	13593.235352
1852.992188	13382.409180
1851.277344	13588.459961
1849.562500	13492.813477
1847.845703	13454.014648
1846.128906	13543.406250
1844.412109	13360.427734
1842.695313	13423.587891
1840.978516	13422.666992
1839.261719	13506.165039
1837.542969	13355.327148
1835.824219	13482.452148
1834.105469	13363.669922
1832.386719	13162.019531
1830.667969	13308.006836
1828.949219	13230.022461
1827.228516	13389.023438
1825.509766	13421.510742
1823.789063	13289.767578
1822.068359	13351.314453
1820.347656	13335.841797
1818.626953	13185.293945
1816.904297	13248.268555
1815.183594	13200.871094
1813.460938	13231.877930
1811.738281	13209.167969
1810.015625	12845.446289
1808.292969	13052.046875
1806.568359	13126.563477
1804.845703	13112.578125
1803.121094	13055.093750
1801.396484	13077.366211
1799.671875	13190.950195
1797.947266	13101.587891
1796.222656	13067.319336
1794.496094	13331.504883
1792.769531	13098.755859
1791.044922	13023.947266
1789.318359	13024.456055
1787.589844	12961.263672
1785.863281	12937.172852
1784.136719	13023.071289
1782.408203	12943.989258
1780.679688	12919.905273
1778.951172	12985.501953
1777.222656	12761.851563
1775.494141	12760.939453
1773.763672	12955.175781
1772.035156	13120.431641
1770.304688	12791.422852
1768.574219	12731.258789
1766.843750	12723.116211
