#Wave		#Intensity
1945.189453	12706.055664
1943.490234	12786.949219
1941.789063	13128.967773
1940.089844	12920.979492
1938.388672	12763.038086
1936.687500	12931.443359
1934.986328	12957.241211
1933.285156	13027.107422
1931.583984	12955.913086
1929.880859	13062.470703
1928.179688	12817.992188
1926.476563	12928.934570
1924.773438	12850.449219
1923.070313	12767.583008
1921.367188	13088.339844
1919.664063	12961.432617
1917.958984	12935.796875
1916.255859	13011.382813
1914.550781	13064.939453
1912.845703	12914.644531
1911.140625	12968.192383
1909.435547	12911.775391
1907.730469	12890.549805
1906.023438	12832.693359
1904.316406	12824.667969
1902.611328	12904.537109
1900.904297	12941.900391
1899.197266	12822.553711
1897.488281	12804.272461
1895.781250	12914.820313
1894.074219	12697.461914
1892.365234	12620.664063
1890.656250	12936.022461
1888.947266	12748.020508
1887.238281	12684.407227
1885.529297	12884.050781
1883.818359	12750.244141
1882.109375	12663.262695
1880.398438	12671.316406
1878.687500	12767.050781
1876.976563	12626.037109
1875.265625	12739.270508
1873.554688	12691.787109
1871.841797	12682.288086
1870.130859	12850.929688
1868.417969	12720.226563
1866.705078	12669.846680
1864.992188	12575.700195
1863.279297	12442.185547
1861.564453	12294.125000
1859.851563	12436.382813
1858.136719	12683.591797
1856.421875	12862.178711
1854.707031	12593.131836
1852.992188	12636.107422
1851.277344	12700.924805
1849.562500	12851.686523
1847.845703	12641.091797
1846.128906	12602.446289
1844.412109	12552.161133
1842.695313	12672.251953
1840.978516	12637.979492
1839.261719	12469.804688
1837.542969	12557.820313
1835.824219	12673.447266
1834.105469	12672.646484
1832.386719	12458.028320
1830.667969	12508.160156
1828.949219	12379.427734
1827.228516	12383.029297
1825.509766	12447.672852
1823.789063	12458.521484
1822.068359	12483.892578
1820.347656	12475.839844
1818.626953	12537.503906
1816.904297	12525.081055
1815.183594	12458.939453
1813.460938	12432.013672
1811.738281	12432.669922
1810.015625	12177.924805
1808.292969	12474.599609
1806.568359	12565.177734
1804.845703	12491.830078
1803.121094	12406.906250
1801.396484	12227.772461
1799.671875	12205.252930
1797.947266	12165.346680
1796.222656	12419.604492
1794.496094	12476.735352
1792.769531	12251.385742
1791.044922	12234.661133
1789.318359	12259.930664
1787.589844	12066.584961
1785.863281	12028.183594
1784.136719	12198.185547
1782.408203	12223.431641
1780.679688	12189.354492
1778.951172	12213.141602
1777.222656	12124.120117
1775.494141	11968.622070
1773.763672	12217.936523
1772.035156	12545.203125
1770.304688	12096.362305
1768.574219	12020.435547
1766.843750	11960.422852
1765.111328	11971.197266
1763.380859	11964.637695
1761.648438	11810.821289
1759.917969	11934.196289
1758.185547	12060.409180
1756.453125	11841.723633
1754.718750	12047.245117
1752.986328	11980.083984
1751.251953	12179.729492
1749.517578	11990.010742
1747.785156	11907.033203
1746.048828	11750.581055
1744.314453	11924.170898
1742.580078	11884.466797
1740.843750	11864.942383
1739.107422	11897.267578
1737.371094	11869.102539
1735.634766	11982.030273
1733.898438	11956.733398
1732.160156	12094.060547
1730.423828	11792.495117
1728.685547	12006.039063
1726.947266	11992.252930
1725.208984	11923.826172
1723.470703	11888.490234
1721.730469	11745.357422
1719.992188	11853.781250
1718.251953	11680.529297
1716.511719	11625.144531
1714.771484	11678.940430
1713.029297	12048.649414
1711.289063	11783.591797
1709.546875	11728.219727
1707.804688	11710.182617
1706.062500	11544.348633
1704.320313	11720.033203
1702.578125	11935.811523
1700.833984	11824.520508
1699.091797	11845.184570
1697.347656	11652.233398
