#Wave		#Intensity
1945.189453	12548.682617
1943.490234	12600.160156
1941.789063	12858.388672
1940.089844	12726.900391
1938.388672	12593.981445
1936.687500	12612.493164
1934.986328	12741.213867
1933.285156	12758.218750
1931.583984	12903.026367
1929.880859	12861.238281
1928.179688	12522.801758
1926.476563	12639.666992
1924.773438	12702.168945
1923.070313	12719.143555
1921.367188	12909.288086
1919.664063	12792.682617
1917.958984	12953.402344
1916.255859	12869.093750
1914.550781	12754.008789
1912.845703	12703.481445
1911.140625	12786.388672
1909.435547	12791.570313
1907.730469	12667.768555
1906.023438	12583.571289
1904.316406	12642.986328
1902.611328	12668.684570
1900.904297	12653.359375
1899.197266	12687.826172
1897.488281	12622.713867
1895.781250	12835.768555
1894.074219	12530.602539
1892.365234	12649.932617
1890.656250	12788.241211
1888.947266	12611.967773
1887.238281	12450.377930
1885.529297	12693.934570
1883.818359	12735.622070
1882.109375	12661.800781
1880.398438	12472.528320
1878.687500	12734.899414
1876.976563	12633.342773
1875.265625	12644.310547
1873.554688	12491.674805
1871.841797	12543.547852
1870.130859	12535.533203
1868.417969	12355.248047
1866.705078	12516.583008
1864.992188	12601.968750
1863.279297	12450.940430
1861.564453	12285.371094
1859.851563	12290.518555
1858.136719	12517.335938
1856.421875	12761.567383
1854.707031	12518.780273
1852.992188	12378.109375
1851.277344	12456.087891
1849.562500	12647.691406
1847.845703	12330.782227
1846.128906	12445.134766
1844.412109	12419.634766
1842.695313	12563.045898
1840.978516	12608.863281
1839.261719	12351.904297
1837.542969	12346.800781
1835.824219	12380.982422
1834.105469	12291.492188
1832.386719	12165.667969
1830.667969	12255.117188
1828.949219	12254.382813
1827.228516	12321.971680
1825.509766	12268.894531
1823.789063	12070.509766
1822.068359	12351.672852
1820.347656	12336.379883
1818.626953	12369.020508
1816.904297	12276.757813
1815.183594	12339.881836
1813.460938	12308.622070
1811.738281	12286.079102
1810.015625	12006.690430
1808.292969	12206.188477
1806.568359	12267.802734
1804.845703	12104.587891
1803.121094	12231.446289
1801.396484	12195.875977
1799.671875	12058.847656
1797.947266	12155.201172
1796.222656	12166.025391
1794.496094	12343.449219
1792.769531	12115.226563
1791.044922	12101.423828
1789.318359	12090.518555
1787.589844	11929.053711
1785.863281	11942.785156
1784.136719	12038.997070
1782.408203	12019.418945
