#Wave		#Intensity
1945.189453	12329.537109
1943.490234	12663.403320
1941.789063	12852.506836
1940.089844	12634.271484
1938.388672	12692.474609
1936.687500	12624.251953
1934.986328	12780.892578
1933.285156	12771.443359
1931.583984	12816.349609
1929.880859	12693.790039
1928.179688	12417.062500
1926.476563	12711.617188
1924.773438	12705.105469
1923.070313	12606.117188
1921.367188	12854.986328
1919.664063	12786.813477
1917.958984	12643.835938
1916.255859	12716.536133
1914.550781	12777.475586
1912.845703	12726.944336
1911.140625	12903.681641
1909.435547	12778.376953
1907.730469	12581.293945
1906.023438	12378.412109
1904.316406	12536.028320
1902.611328	12656.964844
1900.904297	12591.842773
1899.197266	12554.563477
1897.488281	12559.754883
1895.781250	12627.889648
1894.074219	12580.367188
1892.365234	12525.541016
1890.656250	12619.974609
1888.947266	12456.896484
1887.238281	12457.690430
1885.529297	12620.812500
1883.818359	12387.623047
1882.109375	12666.186523
1880.398438	12506.146484
1878.687500	12750.974609
1876.976563	12514.987305
1875.265625	12393.031250
1873.554688	12450.776367
1871.841797	12362.456055
1870.130859	12334.030273
1868.417969	12385.906250
1866.705078	12164.804688
1864.992188	12358.248047
1863.279297	12369.227539
1861.564453	12215.344727
1859.851563	12344.488281
1858.136719	12241.700195
1856.421875	12410.158203
1854.707031	12483.791992
1852.992188	12257.125977
1851.277344	12275.375000
1849.562500	12513.636719
1847.845703	12278.335938
1846.128906	12232.471680
1844.412109	12161.863281
1842.695313	12287.846680
1840.978516	12355.550781
1839.261719	12183.058594
1837.542969	12025.178711
1835.824219	12437.729492
1834.105469	12095.096680
1832.386719	12076.941406
1830.667969	12214.397461
1828.949219	12092.987305
1827.228516	12083.556641
1825.509766	12107.556641
1823.789063	12047.257813
1822.068359	12023.302734
1820.347656	12217.257813
1818.626953	12248.467773
1816.904297	12076.356445
1815.183594	12106.123047
1813.460938	11999.418945
1811.738281	12220.766602
1810.015625	11997.983398
1808.292969	11994.360352
1806.568359	12105.333984
1804.845703	12074.130859
1803.121094	11796.421875
1801.396484	11882.715820
1799.671875	12061.747070
1797.947266	11945.054688
1796.222656	12048.654297
1794.496094	12179.739258
1792.769531	11902.297852
1791.044922	11937.773438
1789.318359	11793.685547
1787.589844	11675.706055
1785.863281	11873.307617
1784.136719	12033.208008
1782.408203	11743.060547
1780.679688	11736.557617
1778.951172	11858.780273
1777.222656	11781.394531
1775.494141	11660.659180
1773.763672	11876.782227
1772.035156	12110.166992
1770.304688	11743.774414
1768.574219	11737.261719
1766.843750	11862.197266
1765.111328	11576.922852
1763.380859	11519.898438
1761.648438	11618.810547
1759.917969	11564.680664
1758.185547	11666.428711
1756.453125	11457.916992
1754.718750	11683.707031
1752.986328	11587.767578
1751.251953	11726.918945
1749.517578	11643.978516
1747.785156	11538.001953
1746.048828	11518.538086
1744.314453	11610.036133
1742.580078	11803.787109
