#Wave		#Intensity
1945.189453	12778.124023
1943.490234	12901.669922
1941.789063	13092.204102
1940.089844	13015.078125
1938.388672	13039.408203
1936.687500	12857.952148
1934.986328	13177.677734
1933.285156	12993.312500
1931.583984	13094.007813
1929.880859	12919.992188
1928.179688	12892.890625
1926.476563	12943.618164
1924.773438	12976.708008
1923.070313	12845.380859
1921.367188	13207.217773
1919.664063	13247.573242
1917.958984	13144.130859
1916.255859	13027.518555
1914.550781	13038.540039
1912.845703	13153.668945
1911.140625	12918.342773
1909.435547	12966.014648
1907.730469	13016.597656
1906.023438	13118.450195
1904.316406	13004.883789
1902.611328	13030.520508
1900.904297	12889.171875
1899.197266	13018.788086
1897.488281	12977.046875
1895.781250	13011.440430
1894.074219	12846.757813
1892.365234	12875.301758
1890.656250	12887.737305
1888.947266	12786.056641
1887.238281	12833.600586
1885.529297	12929.385742
1883.818359	12912.546875
1882.109375	12875.243164
1880.398438	12808.714844
1878.687500	12962.881836
1876.976563	12735.625977
1875.265625	12772.872070
1873.554688	12878.752930
1871.841797	12775.754883
1870.130859	12786.681641
1868.417969	12764.023438
1866.705078	12573.509766
1864.992188	12580.078125
1863.279297	12658.139648
1861.564453	12545.054688
1859.851563	12589.540039
1858.136719	12523.168945
1856.421875	12709.075195
1854.707031	12673.315430
1852.992188	12793.530273
1851.277344	12579.963867
1849.562500	12713.260742
1847.845703	12665.858398
1846.128906	12649.057617
1844.412109	12460.412109
1842.695313	12563.045898
1840.978516	12745.709961
1839.261719	12447.971680
1837.542969	12591.291992
1835.824219	12747.654297
1834.105469	12564.992188
1832.386719	12350.392578
1830.667969	12479.074219
1828.949219	12404.145508
1827.228516	12528.404297
1825.509766	12515.987305
1823.789063	12416.377930
1822.068359	12440.303711
1820.347656	12563.001953
1818.626953	12454.714844
1816.904297	12404.550781
1815.183594	12466.199219
1813.460938	12523.467773
1811.738281	12393.482422
1810.015625	12163.413086
1808.292969	12375.940430
1806.568359	12292.462891
1804.845703	12333.743164
1803.121094	12237.247070
1801.396484	12159.630859
1799.671875	12341.510742
1797.947266	12237.811523
1796.222656	12286.293945
1794.496094	12466.593750
1792.769531	12364.368164
1791.044922	12314.313477
1789.318359	12170.156250
1787.589844	12063.689453
1785.863281	12116.476563
1784.136719	12219.892578
1782.408203	12226.325195
1780.679688	12059.157227
1778.951172	12039.577148
1777.222656	12022.893555
1775.494141	12009.105469
1773.763672	12197.698242
1772.035156	12295.166016
1770.304688	11898.393555
1768.574219	12030.548828
1766.843750	12022.536133
1765.111328	11885.988281
1763.380859	11908.323242
1761.648438	11810.821289
1759.917969	11759.542969
1758.185547	12048.864258
1756.453125	11753.708008
1754.718750	11768.821289
1752.986328	11948.352539
1751.251953	12032.637695
1749.517578	11808.343750
1747.785156	11872.436523
1746.048828	11638.163086
1744.314453	11878.059570
1742.580078	11993.961914
1740.843750	11752.586914
1739.107422	11849.742188
1737.371094	11706.394531
1735.634766	11791.999023
1733.898438	11677.498047
1732.160156	11774.583984
