#Wave		#Intensity
1945.189453	11149.972656
1943.490234	11045.546875
1941.789063	11351.086914
1940.089844	11224.255859
1938.388672	11178.315430
1936.687500	11172.073242
1934.986328	11284.865234
1933.285156	11305.048828
1931.583984	11638.138672
1929.880859	11508.428711
1928.179688	11317.077148
1926.476563	11440.014648
1924.773438	11229.645508
1923.070313	11252.735352
1921.367188	11545.858398
1919.664063	11367.849609
1917.958984	11398.231445
1916.255859	11249.638672
1914.550781	11285.890625
1912.845703	11345.588867
1911.140625	11342.219727
1909.435547	11429.736328
1907.730469	11184.512695
1906.023438	11143.062500
1904.316406	11251.071289
1902.611328	11203.757813
1900.904297	11285.349609
1899.197266	11217.538086
1897.488281	11113.142578
1895.781250	11209.337891
1894.074219	11211.822266
1892.365234	11299.182617
1890.656250	11335.297852
1888.947266	11058.330078
1887.238281	10995.005859
1885.529297	11366.042969
1883.818359	11200.329102
1882.109375	11191.095703
1880.398438	11013.769531
1878.687500	11258.855469
1876.976563	11088.877930
1875.265625	11222.830078
1873.554688	11017.856445
1871.841797	10989.661133
1870.130859	11043.242188
1868.417969	10902.633789
1866.705078	10931.392578
1864.992188	10987.866211
1863.279297	10923.208008
1861.564453	10731.646484
1859.851563	10845.003906
1858.136719	11070.616211
1856.421875	11211.574219
1854.707031	10953.021484
1852.992188	10907.370117
1851.277344	11052.646484
1849.562500	11146.870117
1847.845703	11051.667969
1846.128906	10882.209961
1844.412109	10838.053711
1842.695313	10878.363281
1840.978516	11008.916016
1839.261719	11033.164063
1837.542969	10823.097656
1835.824219	11045.250977
1834.105469	10887.623047
1832.386719	10760.594727
1830.667969	10875.016602
1828.949219	10788.742188
1827.228516	10802.804688
1825.509766	10755.812500
1823.789063	10739.353516
1822.068359	10905.970703
1820.347656	10947.592773
1818.626953	10842.500977
1816.904297	10740.348633
1815.183594	10993.950195
1813.460938	10881.640625
1811.738281	10881.126953
1810.015625	10702.120117
1808.292969	10640.697266
1806.568359	10776.576172
1804.845703	10819.581055
1803.121094	10752.362305
1801.396484	10811.299805
1799.671875	10545.511719
1797.947266	10582.720703
1796.222656	10798.144531
1794.496094	10936.702148
1792.769531	10789.852539
1791.044922	10576.435547
1789.318359	10661.375977
1787.589844	10621.779297
1785.863281	10560.484375
1784.136719	10723.520508
1782.408203	10636.179688
1780.679688	10658.813477
1778.951172	10674.204102
1777.222656	10463.995117
1775.494141	10545.919922
1773.763672	10536.741211
1772.035156	10819.514648
1770.304688	10712.021484
1768.574219	10756.266602
1766.843750	10461.036133
1765.111328	10489.419922
1763.380859	10413.826172
1761.648438	10323.821289
1759.917969	10460.464844
1758.185547	10690.859375
1756.453125	10313.712891
1754.718750	10480.569336
1752.986328	10520.435547
1751.251953	10531.442383
1749.517578	10516.490234
1747.785156	10445.322266
1746.048828	10326.617188
1744.314453	10399.606445
1742.580078	10495.617188
1740.843750	10369.760742
1739.107422	10431.171875
1737.371094	10319.769531
1735.634766	10398.438477
1733.898438	10321.624023
1732.160156	10430.479492
1730.423828	10406.919922
1728.685547	10402.069336
1726.947266	10356.945313
1725.208984	10385.174805
1723.470703	10364.508789
1721.730469	10427.220703
1719.992188	10341.877930
1718.251953	10167.477539
1716.511719	10353.733398
1714.771484	10341.701172
1713.029297	10481.894531
1711.289063	10291.797852
1709.546875	10246.760742
1707.804688	10072.565430
1706.062500	10168.210938
1704.320313	10235.123047
1702.578125	10521.473633
1700.833984	10183.859375
1699.091797	10210.575195
1697.347656	10243.012695
1695.603516	10282.603516
1693.857422	10266.287109
1692.113281	10186.934570
1690.369141	10127.664063
1688.623047	10117.110352
1686.876953	10331.372070
1685.130859	10118.916016
1683.384766	10244.344727
1681.636719	9913.203125
1679.890625	10210.317383
1678.142578	10198.317383
1676.394531	9921.721680
1674.646484	10190.054688
1672.896484	10136.598633
1671.148438	10100.314453
1669.398438	10259.834961
1667.650391	10083.507813
1665.900391	10087.249023
1664.148438	9922.447266
1662.398438	10003.329102
1660.648438	10088.459961
1658.896484	9950.871094
1657.144531	9957.479492
1655.392578	9962.657227
1653.640625	9903.632813
1651.886719	10032.906250
1650.134766	10122.198242
1648.380859	10208.601563
1646.626953	9914.359375
1644.873047	9940.906250
1643.119141	10218.230469
1641.363281	9979.716797
1639.609375	9957.800781
1637.853516	9819.116211
1636.097656	9801.507813
1634.341797	9934.798828
1632.583984	10001.143555
1630.828125	9873.936523
1629.070313	9696.984375
1627.312500	9959.621094
1625.554688	9963.327148
1623.796875	9944.281250
1622.037109	9882.593750
1620.279297	9781.134766
1618.519531	9848.810547
1616.759766	9700.510742
1615.000000	9884.646484
1613.238281	9763.377930
1611.478516	9789.821289
1609.716797	9997.955078
1607.955078	9942.018555
1606.193359	9937.186523
1604.431641	9942.285156
1602.669922	9896.317383
1600.906250	9819.167969
1599.142578	9923.531250
1597.378906	9920.117188
1595.615234	9682.850586
1593.851563	9656.810547
1592.085938	9860.286133
1590.322266	9718.070313
1588.556641	9941.273438
1586.791016	9772.195313
1585.025391	9683.870117
1583.257813	9720.123047
1581.492188	9841.259766
1579.724609	9990.639648
1577.957031	9760.893555
1576.189453	9836.690430
1574.419922	9748.450195
1572.652344	9920.337891
1570.882813	9730.356445
1569.113281	9565.885742
1567.343750	9583.716797
1565.574219	9810.575195
1563.802734	9783.159180
1562.033203	9826.343750
1560.261719	9612.607422
1558.490234	9422.949219
1556.718750	9591.751953
1554.947266	9918.479492
1553.173828	9910.810547
1551.400391	9537.925781
1549.626953	9606.463867
1547.853516	9557.982422
1546.080078	9598.300781
1544.304688	9613.239258
1542.531250	9612.675781
1540.755859	9502.257813
1538.980469	9469.328125
1537.205078	9509.615234
1535.427734	9599.147461
1533.652344	9635.166992
1531.875000	9370.088867
1530.097656	9380.818359
1528.320313	9716.406250
1526.541016	9655.347656
1524.763672	9535.271484
1522.984375	9281.723633
1521.205078	9402.056641
1519.425781	9435.235352
1517.646484	9478.231445
1515.865234	9486.100586
1514.085938	9343.734375
1512.304688	9257.575195
1510.523438	9373.544922
1508.740234	9454.386719
1506.958984	9254.623047
1505.175781	9325.634766
1503.394531	9319.490234
1501.611328	9401.672852
1499.826172	9405.324219
1498.042969	9458.022461
1496.259766	9205.255859
1494.474609	9259.371094
1492.689453	9401.695313
1490.904297	9279.315430
1489.117188	9180.784180
1487.332031	9296.438477
1485.544922	9277.705078
1483.757813	9345.720703
1481.970703	9350.760742
1480.183594	9182.386719
1478.394531	9275.541992
1476.607422	9205.104492
1474.818359	9208.766602
1473.029297	9282.291992
1471.240234	9460.560547
1469.449219	9190.406250
1467.658203	9309.966797
1465.869141	9259.147461
1464.078125	9275.348633
1462.285156	9234.324219
1460.494141	9134.714844
1458.701172	9268.104492
1456.910156	9268.943359
1455.117188	9188.907227
1453.324219	9035.016602
1451.529297	9087.470703
1449.736328	9093.915039
1447.941406	9183.948242
1446.146484	8960.538086
1444.351563	8965.609375
1442.554688	9114.085938
1440.759766	9153.919922
1438.962891	9254.972656
1437.166016	9045.691406
1435.369141	9196.801758
1433.572266	8995.964844
1431.773438	9073.320313
1429.976563	9140.910156
1428.177734	9044.455078
1426.378906	8907.740234
1424.578125	8923.911133
1422.779297	9030.365234
1420.978516	9047.889648
1419.177734	9025.140625
1417.376953	8920.496094
1415.576172	9021.303711
1413.775391	9145.655273
1411.972656	9110.414063
1410.169922	8924.001953
1408.367188	8845.832031
1406.564453	9020.021484
1404.759766	9072.157227
1402.957031	9106.253906
1401.152344	8910.336914
1399.347656	8944.451172
1397.542969	8849.750000
1395.736328	8964.169922
1393.931641	8897.189453
1392.125000	8827.468750
1390.318359	8851.872070
1388.511719	8840.293945
1386.703125	8778.924805
1384.894531	8861.399414
1383.087891	8847.058594
1381.279297	8745.638672
1379.468750	8916.510742
1377.660156	8907.689453
1375.849609	8999.711914
1374.041016	8972.920898
1372.230469	8759.732422
1370.417969	8730.241211
1368.607422	8929.873047
1366.794922	8829.980469
1364.984375	8647.353516
1363.171875	8587.561523
1361.357422	8760.847656
1359.544922	8707.949219
1357.730469	8867.347656
1355.917969	8635.291016
1354.103516	8614.140625
1352.287109	8700.444336
1350.472656	8757.788086
1348.656250	8736.621094
1346.841797	8612.214844
1345.025391	8661.279297
1343.207031	8849.300781
1341.390625	8865.272461
1339.572266	8604.772461
1337.755859	8608.412109
1335.937500	9134.491211
1334.117188	8788.876953
1332.298828	8752.617188
1330.478516	8867.507813
1328.658203	8465.852539
1326.837891	8536.805664
1325.017578	8540.446289
1323.197266	8745.881836
1321.375000	8454.393555
1319.552734	8462.164063
1317.730469	8509.713867
1315.908203	8513.351563
1314.085938	8636.288086
1312.261719	8483.603516
1310.437500	8472.164063
1308.613281	8555.285156
1306.789063	8580.825195
1304.962891	8494.031250
1303.138672	8368.928711
1301.312500	8357.521484
1299.486328	8480.269531
1297.660156	8492.107422
1295.832031	8413.631836
1294.003906	8514.396484
1292.177734	8440.050781
1290.347656	8352.063477
1288.519531	8458.241211
1286.691406	8449.559570
1284.861328	8361.625000
1283.031250	8249.134766
1281.201172	8267.820313
1279.371094	8372.530273
1277.539063	8475.828125
1275.707031	8316.997070
1273.875000	8337.012695
1272.042969	8216.483398
1270.210938	8438.398438
1268.376953	8381.998047
1266.544922	8367.889648
1264.710938	8183.384277
1262.876953	8365.583984
1261.041016	8399.176758
1259.207031	8454.551758
1257.371094	8203.446289
1255.535156	8213.901367
1253.699219	8214.820313
1251.861328	8410.378906
1250.025391	8271.087891
1248.187500	8262.466797
1246.349609	8253.849609
1244.511719	8226.195313
1242.671875	8214.868164
1240.833984	8215.779297
1238.994141	8226.202148
1237.154297	8140.149414
1235.312500	8372.006836
1233.472656	8306.330078
1231.630859	8141.560059
1229.789063	8047.453125
1227.947266	8127.112305
1226.105469	8232.517578
1224.261719	8090.967773
1222.419922	8231.597656
1220.576172	8081.972168
1218.732422	8184.579590
1216.886719	8348.134766
1215.042969	8334.093750
1213.197266	8162.897461
1211.351563	8146.192871
1209.505859	8251.376953
1207.658203	8185.916016
1205.812500	8181.397949
1203.964844	8009.066406
1202.117188	8051.943359
1200.269531	8236.838867
1198.419922	8303.989258
1196.572266	8069.580566
1194.722656	8028.588867
1192.873047	8053.839844
1191.021484	8064.215332
1189.171875	8071.883301
1187.320313	7990.404297
1185.468750	7923.814941
1183.617188	8024.659180
1181.765625	8124.108398
1179.912109	8053.482422
1178.060547	7963.998535
1176.207031	8070.136719
1174.353516	8213.985352
1172.498047	8181.149902
1170.644531	8117.324707
1168.789063	8022.531738
1166.933594	8044.999023
1165.078125	7861.356934
1163.220703	8061.618652
1161.363281	7954.800781
1159.507813	7908.606445
1157.648438	7871.852539
1155.791016	8051.746582
1153.933594	8033.809082
1152.074219	7983.599609
1150.214844	7820.461426
