#Wave		#Intensity
1945.189453	11301.462891
1943.490234	11447.069336
1941.789063	11845.187500
1940.089844	11574.186523
1938.388672	11516.428711
1936.687500	11589.500977
1934.986328	11630.214844
1933.285156	11500.469727
1931.583984	11742.444336
1929.880859	11562.776367
1928.179688	11554.991211
1926.476563	11492.875977
1924.773438	11527.673828
1923.070313	11522.824219
1921.367188	11949.457031
1919.664063	11743.500977
1917.958984	11694.594727
1916.255859	11543.017578
1914.550781	11736.152344
1912.845703	11759.116211
1911.140625	11726.354492
1909.435547	11614.441406
1907.730469	11559.723633
1906.023438	11588.550781
1904.316406	11637.876953
1902.611328	11565.594727
1900.904297	11635.407227
1899.197266	11374.232422
1897.488281	11496.757813
1895.781250	11699.755859
1894.074219	11542.615234
1892.365234	11512.843750
1890.656250	11586.965820
1888.947266	11486.969727
1887.238281	11208.557617
1885.529297	11556.160156
1883.818359	11527.858398
1882.109375	11552.193359
1880.398438	11294.413086
1878.687500	11611.059570
1876.976563	11429.333008
1875.265625	11493.100586
1873.554688	11209.204102
1871.841797	11195.580078
1870.130859	11479.832031
1868.417969	11307.030273
1866.705078	11391.185547
1864.992188	11389.203125
1863.279297	11325.934570
1861.564453	11115.335938
1859.851563	11320.521484
1858.136719	11531.465820
1856.421875	11561.525391
1854.707031	11317.491211
1852.992188	11201.809570
1851.277344	11416.987305
1849.562500	11546.118164
1847.845703	11325.555664
1846.128906	11389.104492
1844.412109	11178.835938
1842.695313	11258.399414
1840.978516	11384.517578
1839.261719	11372.310547
1837.542969	11080.686523
1835.824219	11356.630859
1834.105469	11206.221680
1832.386719	11111.135742
1830.667969	11301.117188
1828.949219	11204.588867
1827.228516	11124.083008
1825.509766	11155.522461
1823.789063	11192.759766
1822.068359	11160.240234
1820.347656	11307.864258
1818.626953	11151.871094
1816.904297	11129.533203
1815.183594	11073.806641
1813.460938	11260.524414
1811.738281	11252.684570
1810.015625	11050.392578
1808.292969	10955.536133
1806.568359	11171.141602
1804.845703	11138.657227
1803.121094	11180.136719
1801.396484	10996.875977
1799.671875	10949.937500
1797.947266	11042.146484
1796.222656	11111.133789
1794.496094	11139.528320
1792.769531	11057.824219
1791.044922	10961.665039
1789.318359	10830.788086
1787.589844	10785.370117
1785.863281	10886.157227
1784.136719	11020.190430
1782.408203	10860.450195
1780.679688	10969.839844
1778.951172	11031.458008
1777.222656	10873.242188
1775.494141	10715.083008
1773.763672	10781.042969
1772.035156	11070.997070
1770.304688	10907.101563
1768.574219	10997.541992
1766.843750	11028.723633
1765.111328	10768.156250
1763.380859	10631.864258
1761.648438	10567.804688
1759.917969	10858.848633
1758.185547	10920.320313
1756.453125	10688.861328
1754.718750	10621.945313
1752.986328	10771.402344
1751.251953	10739.100586
1749.517578	10822.152344
1747.785156	10735.070313
1746.048828	10394.356445
1744.314453	10569.642578
1742.580078	10786.641602
1740.843750	10701.062500
1739.107422	10704.804688
1737.371094	10535.754883
1735.634766	10611.502930
