#Wave		#Intensity
1945.189453	11383.826172
1943.490234	11450.010742
1941.789063	11729.014648
1940.089844	11528.607422
1938.388672	11450.276367
1936.687500	11527.768555
1934.986328	11615.519531
1933.285156	11443.166016
1931.583984	11682.211914
1929.880859	11534.868164
1928.179688	11419.878906
1926.476563	11509.027344
1924.773438	11596.675781
1923.070313	11508.145508
1921.367188	11793.888672
1919.664063	11677.468750
1917.958984	11543.478516
1916.255859	11465.272461
1914.550781	11523.488281
1912.845703	11638.870117
1911.140625	11562.144531
1909.435547	11573.395508
1907.730469	11482.042969
1906.023438	11496.228516
1904.316406	11397.587891
1902.611328	11448.400391
1900.904297	11570.961914
1899.197266	11312.726563
1897.488281	11231.741211
1895.781250	11386.474609
1894.074219	11407.956055
1892.365234	11496.746094
1890.656250	11595.745117
1888.947266	11412.360352
1887.238281	11223.184570
1885.529297	11585.408203
1883.818359	11491.303711
1882.109375	11492.253906
1880.398438	11417.194336
1878.687500	11612.521484
1876.976563	11353.351563
1875.265625	11531.084961
1873.554688	11282.238281
1871.841797	11176.594727
1870.130859	11357.178711
1868.417969	11299.730469
1866.705078	11235.001953
1864.992188	11241.802734
1863.279297	11149.376953
1861.564453	11005.918945
1859.851563	11114.852539
1858.136719	11305.416016
1856.421875	11411.337891
1854.707031	11224.186523
1852.992188	11181.403320
1851.277344	11406.786133
1849.562500	11442.663086
1847.845703	11245.428711
1846.128906	11349.776367
1844.412109	11127.864258
1842.695313	11280.240234
1840.978516	11230.201172
1839.261719	11111.764648
1837.542969	11153.451172
1835.824219	11219.856445
1834.105469	11232.408203
1832.386719	11039.863281
1830.667969	11274.940430
1828.949219	11046.101563
1827.228516	10993.246094
1825.509766	11007.266602
1823.789063	10900.661133
1822.068359	11070.156250
1820.347656	11332.560547
1818.626953	11239.018555
1816.904297	11039.498047
1815.183594	11182.700195
1813.460938	11077.615234
1811.738281	11167.051758
1810.015625	10884.962891
1808.292969	11016.472656
1806.568359	11072.500000
1804.845703	10983.470703
1803.121094	11061.229492
1801.396484	11014.274414
1799.671875	11045.608398
1797.947266	10847.941406
1796.222656	11070.561523
1794.496094	11356.842773
1792.769531	11088.243164
1791.044922	10971.802734
1789.318359	10901.738281
1787.589844	10720.223633
1785.863281	10922.342773
1784.136719	10855.212891
1782.408203	10806.914063
1780.679688	10897.508789
1778.951172	10959.138672
1777.222656	10857.334961
1775.494141	10651.465820
1773.763672	10854.766602
1772.035156	11040.645508
1770.304688	10928.776367
1768.574219	10877.626953
1766.843750	10788.936523
1765.111328	10555.854492
1763.380859	10507.683594
1761.648438	10579.354492
1759.917969	10792.451172
1758.185547	10625.916992
1756.453125	10603.731445
1754.718750	10640.699219
1752.986328	10788.710938
1751.251953	10811.204102
1749.517578	10871.173828
1747.785156	10763.900391
1746.048828	10568.749023
1744.314453	10746.884766
1742.580078	10713.165039
1740.843750	10482.115234
1739.107422	10677.441406
1737.371094	10652.386719
1735.634766	10618.701172
1733.898438	10642.600586
1732.160156	10663.611328
1730.423828	10591.087891
1728.685547	10688.337891
1726.947266	10581.315430
1725.208984	10405.306641
1723.470703	10508.281250
1721.730469	10616.963867
1719.992188	10484.157227
1718.251953	10364.332031
1716.511719	10416.945313
1714.771484	10538.480469
1713.029297	10634.118164
1711.289063	10433.942383
1709.546875	10367.344727
1707.804688	10381.143555
1706.062500	10524.083984
1704.320313	10400.113281
1702.578125	10652.005859
1700.833984	10423.361328
1699.091797	10550.401367
1697.347656	10390.672852
1695.603516	10514.799805
1693.857422	10452.582031
1692.113281	10598.136719
1690.369141	10415.593750
1688.623047	10387.797852
1686.876953	10587.687500
1685.130859	10518.346680
1683.384766	10324.501953
1681.636719	10249.510742
1679.890625	10549.420898
1678.142578	10402.883789
1676.394531	10264.984375
1674.646484	10394.541992
1672.896484	10335.327148
1671.148438	10364.757813
1669.398438	10575.675781
1667.650391	10320.699219
1665.900391	10268.679688
1664.148438	10268.097656
1662.398438	10364.619141
1660.648438	10362.586914
1658.896484	10232.082031
1657.144531	10202.956055
1655.392578	10205.231445
1653.640625	10173.264648
1651.886719	10258.269531
1650.134766	10437.358398
1648.380859	10329.792969
1646.626953	10112.503906
1644.873047	10238.777344
1643.119141	10288.051758
1641.363281	10109.360352
1639.609375	10142.968750
1637.853516	10055.514648
1636.097656	10057.793945
1634.341797	10293.528320
1632.583984	10315.680664
1630.828125	10063.190430
1629.070313	10011.396484
1627.312500	10000.871094
1625.554688	10125.448242
1623.796875	10079.355469
1622.037109	10239.402344
1620.279297	9930.367188
1618.519531	10108.849609
1616.759766	10172.182617
1615.000000	10138.900391
1613.238281	10082.907227
1611.478516	10220.033203
1609.716797	10213.727539
1607.955078	10085.365234
1606.193359	10253.621094
1604.431641	10194.815430
1602.669922	10066.528320
1600.906250	10111.303711
1599.142578	10097.926758
1597.378906	10128.499023
1595.615234	9835.916992
1593.851563	9883.529297
1592.085938	9939.621094
1590.322266	9934.783203
1588.556641	9992.254883
1586.791016	9850.066406
1585.025391	9913.191406
1583.257813	9942.322266
1581.492188	10018.133789
1579.724609	10065.619141
1577.957031	9954.668945
1576.189453	9997.901367
1574.419922	9840.349609
1572.652344	10200.221680
1570.882813	10203.801758
1569.113281	9890.871094
1567.343750	9616.208984
1565.574219	9900.969727
1563.802734	9898.953125
1562.033203	9961.878906
1560.261719	9863.862305
1558.490234	9772.940430
1556.718750	9873.945313
1554.947266	9974.907227
1553.173828	10106.854492
1551.400391	9787.513672
1549.626953	9839.083008
1547.853516	9811.696289
1546.080078	9861.827148
1544.304688	9882.348633
1542.531250	9800.027344
1540.755859	9865.617188
1538.980469	9594.647461
1537.205078	9634.909180
1535.427734	9846.867188
1533.652344	9742.114258
1531.875000	9526.256836
1530.097656	9586.186523
1528.320313	10017.363281
1526.541016	9752.365234
1524.763672	9819.235352
1522.984375	9717.419922
1521.205078	9581.919922
1519.425781	9598.203125
1517.646484	9743.700195
1515.865234	9692.533203
1514.085938	9488.348633
1512.304688	9538.320313
1510.523438	9673.879883
1508.740234	9735.015625
1506.958984	9474.870117
1505.175781	9541.628906
1503.394531	9585.921875
1501.611328	9672.254883
1499.826172	9717.900391
1498.042969	9644.408203
1496.259766	9622.785156
1494.474609	9476.497070
1492.689453	9562.754883
1490.904297	9570.563477
1489.117188	9331.977539
1487.332031	9488.190430
1485.544922	9356.069336
1483.757813	9562.574219
1481.970703	9594.146484
1480.183594	9565.569336
1478.394531	9330.071289
1476.607422	9330.914063
1474.818359	9430.984375
1473.029297	9469.530273
1471.240234	9730.183594
1469.449219	9448.798828
1467.658203	9529.205078
1465.869141	9527.205078
1464.078125	9540.557617
1462.285156	9403.184570
1460.494141	9360.746094
1458.701172	9386.675781
1456.910156	9352.623047
1455.117188	9365.992188
1453.324219	9207.882813
1451.529297	9413.615234
1449.736328	9481.305664
1447.941406	9430.543945
1446.146484	9289.262695
1444.351563	9263.627930
1442.554688	9208.762695
1440.759766	9340.450195
1438.962891	9481.823242
1437.166016	9456.163086
1435.369141	9260.794922
1433.572266	9250.489258
1431.773438	9173.439453
1429.976563	9375.863281
1428.177734	9321.056641
1426.378906	9130.085938
1424.578125	9037.839844
1422.779297	9188.719727
1420.978516	9236.763672
1419.177734	9311.167969
1417.376953	9278.648438
1415.576172	9421.016602
1413.775391	9240.011719
1411.972656	9344.868164
1410.169922	9201.403320
1408.367188	9082.959961
1406.564453	9038.044922
1404.759766	9156.710938
1402.957031	9158.915039
1401.152344	9098.768555
1399.347656	9089.900391
1397.542969	9186.290039
1395.736328	9238.328125
1393.931641	9234.969727
1392.125000	9087.669922
1390.318359	8945.966797
1388.511719	9089.315430
1386.703125	9070.772461
1384.894531	9132.441406
1383.087891	9149.840820
1381.279297	8897.688477
1379.468750	9029.832031
1377.660156	8991.971680
1375.849609	9175.147461
1374.041016	9022.639648
1372.230469	8970.993164
1370.417969	8955.261719
