#Wave		#Intensity
1945.189453	11358.823242
1943.490234	11454.423828
1941.789063	11730.485352
1940.089844	11912.355469
1938.388672	11578.171875
1936.687500	11864.356445
1934.986328	11747.781250
1933.285156	11691.483398
1931.583984	11815.899414
1929.880859	11793.385742
1928.179688	11646.044922
1926.476563	11564.825195
1924.773438	11606.952148
1923.070313	11593.282227
1921.367188	11934.781250
1919.664063	11750.837891
1917.958984	11637.375977
1916.255859	11600.226563
1914.550781	11629.086914
1912.845703	11712.190430
1911.140625	11742.482422
1909.435547	11599.782227
1907.730469	11505.494141
1906.023438	11503.555664
1904.316406	11585.130859
1902.611328	11531.901367
1900.904297	11626.619141
1899.197266	11607.076172
1897.488281	11420.621094
1895.781250	11554.826172
1894.074219	11699.229492
1892.365234	11657.723633
1890.656250	11632.324219
1888.947266	11368.471680
1887.238281	11233.422852
1885.529297	11563.471680
1883.818359	11627.287109
1882.109375	11745.168945
1880.398438	11490.278320
1878.687500	11530.680664
1876.976563	11509.697266
1875.265625	11590.983398
1873.554688	11489.653320
1871.841797	11294.888672
1870.130859	11453.549805
1868.417969	11258.853516
1866.705078	11503.579102
1864.992188	11327.908203
1863.279297	11333.229492
1861.564453	10969.446289
1859.851563	11321.980469
1858.136719	11455.629883
1856.421875	11675.259766
1854.707031	11345.190430
1852.992188	11239.708008
1851.277344	11532.119141
1849.562500	11602.945313
1847.845703	11577.590820
1846.128906	11278.403320
1844.412109	11237.089844
1842.695313	11256.943359
1840.978516	11591.244141
1839.261719	11512.044922
1837.542969	11252.412109
1835.824219	11375.545898
1834.105469	11310.966797
1832.386719	11119.862305
1830.667969	11325.839844
1828.949219	11134.795898
1827.228516	11106.637695
1825.509766	11213.662109
1823.789063	11310.471680
1822.068359	11347.672852
1820.347656	11307.864258
1818.626953	11201.254883
1816.904297	11104.846680
1815.183594	11162.374023
1813.460938	11260.524414
1811.738281	11177.211914
1810.015625	11027.174805
1808.292969	11019.375000
1806.568359	11094.259766
1804.845703	11169.115234
1803.121094	11040.928711
1801.396484	10944.682617
1799.671875	10977.479492
1797.947266	10956.637695
1796.222656	11011.151367
1794.496094	11304.687500
1792.769531	11065.066406
1791.044922	10966.009766
1789.318359	11040.743164
1787.589844	10946.064453
1785.863281	10884.709961
1784.136719	11092.548828
1782.408203	10925.560547
1780.679688	10843.982422
1778.951172	11095.097656
1777.222656	10819.736328
1775.494141	10778.699219
1773.763672	10733.338867
1772.035156	11084.004883
1770.304688	10827.624023
1768.574219	10958.534180
1766.843750	10890.051758
1765.111328	10734.938477
1763.380859	10660.743164
1761.648438	10758.372070
1759.917969	10760.696289
1758.185547	10973.716797
1756.453125	10687.418945
1754.718750	10694.075195
1752.986328	10736.786133
1751.251953	10757.847656
1749.517578	10871.173828
1747.785156	10792.731445
1746.048828	10524.070313
1744.314453	10484.625000
1742.580078	10775.116211
1740.843750	10509.483398
1739.107422	10546.385742
1737.371094	10446.480469
1735.634766	10627.338867
1733.898438	10691.539063
1732.160156	10699.587891
1730.423828	10729.213867
1728.685547	10650.935547
1726.947266	10756.783203
1725.208984	10599.435547
1723.470703	10716.750000
1721.730469	10451.657227
1719.992188	10590.507813
1718.251953	10319.788086
1716.511719	10395.395508
1714.771484	10516.935547
1713.029297	10694.432617
1711.289063	10377.946289
1709.546875	10344.375977
1707.804688	10437.119141
1706.062500	10648.926758
1704.320313	10437.415039
1702.578125	10601.800781
1700.833984	10358.824219
1699.091797	10475.840820
1697.347656	10452.317383
1695.603516	10420.201172
1693.857422	10388.095703
1692.113281	10454.860352
1690.369141	10412.728516
1688.623047	10512.400391
1686.876953	10526.114258
1685.130859	10565.591797
1683.384766	10384.619141
1681.636719	10280.995117
1679.890625	10613.807617
1678.142578	10544.507813
1676.394531	10306.461914
1674.646484	10311.603516
1672.896484	10283.858398
1671.148438	10366.186523
1669.398438	10511.364258
1667.650391	10313.554688
1665.900391	10251.537109
1664.148438	10286.666016
1662.398438	10380.328125
1660.648438	10468.240234
1658.896484	10254.920898
1657.144531	10254.333984
1655.392578	10049.698242
1653.640625	10253.155273
1651.886719	10286.795898
1650.134766	10387.446289
1648.380859	10298.425781
1646.626953	10095.398438
1644.873047	10183.193359
1643.119141	10423.420898
1641.363281	10172.044922
1639.609375	10115.906250
1637.853516	10088.269531
1636.097656	10037.860352
1634.341797	10312.034180
1632.583984	10254.481445
1630.828125	9973.543945
1629.070313	9960.179688
1627.312500	10015.094727
1625.554688	9974.704102
1623.796875	10001.154297
1622.037109	10171.167969
1620.279297	10106.603516
1618.519531	10192.687500
1616.759766	10051.422852
1615.000000	10131.797852
1613.238281	10088.587891
1611.478516	10200.155273
1609.716797	10338.649414
1607.955078	10082.526367
1606.193359	10108.883789
1604.431641	10189.140625
1602.669922	9977.167969
1600.906250	10099.958008
1599.142578	9964.649414
1597.378906	10027.851563
1595.615234	9797.650391
1593.851563	9829.683594
1592.085938	10047.291016
1590.322266	9953.196289
1588.556641	10031.906250
1586.791016	9976.077148
1585.025391	9768.803711
1583.257813	9839.006836
1581.492188	9899.274414
1579.724609	10074.107422
1577.957031	9899.505859
1576.189453	10006.386719
1574.419922	9895.489258
1572.652344	10024.940430
1570.882813	9970.612305
1569.113281	9823.047852
1567.343750	9501.780273
1565.574219	9778.089844
1563.802734	9956.849609
1562.033203	9998.586914
1560.261719	9828.574219
1558.490234	9708.022461
1556.718750	9752.601563
